timestamps,TP9,AF7,AF8,TP10,Right AUX
1532214793.418,-6.348,40.039,20.020,-10.254,176.270
1532214793.422,-7.324,41.504,24.902,-19.043,228.516
1532214793.426,-12.207,40.039,27.344,-16.602,-92.773
1532214793.430,-5.859,41.992,21.973,-11.719,-233.398
1532214793.434,1.953,44.434,23.438,5.859,91.309
1532214793.438,12.207,43.945,30.762,16.113,269.043
1532214793.442,18.555,38.574,32.715,13.672,-35.156
1532214793.446,18.555,37.109,30.762,20.020,-283.691
1532214793.450,20.996,43.457,27.832,24.902,-13.184
1532214793.454,13.184,48.340,20.996,12.695,261.719
1532214793.457,6.348,51.758,18.555,-5.371,58.105
1532214793.461,-3.906,48.828,25.391,-14.648,-281.250
1532214793.465,-13.672,42.480,28.320,-6.348,-103.516
1532214793.469,-5.371,40.039,30.762,6.348,265.625
1532214793.473,6.348,39.551,31.250,8.789,202.148
1532214793.477,9.766,42.480,25.879,-1.953,-165.039
1532214793.481,2.930,43.945,18.555,-9.766,-185.547
1532214793.485,-0.488,41.992,15.137,-4.883,191.406
1532214793.489,-5.371,39.062,20.996,-5.371,278.320
1532214793.493,-15.625,35.156,29.785,-20.508,-60.059
1532214793.497,-21.973,35.645,31.738,-25.879,-233.887
1532214793.500,-26.855,32.715,32.715,-16.602,71.289
1532214793.504,-12.207,26.367,36.621,-0.488,308.105
1532214793.508,6.836,30.273,34.668,8.789,34.180
1532214793.512,7.324,42.969,30.273,4.883,-270.020
1532214793.516,0.000,47.363,28.809,1.465,-35.645
1532214793.520,-0.977,46.875,27.344,-0.977,294.922
1532214793.524,0.977,50.293,24.414,-3.906,136.230
1532214793.528,2.930,51.758,19.531,-5.371,-207.520
1532214793.532,6.836,54.688,14.160,6.836,-95.215
1532214793.536,-1.465,49.316,16.113,13.184,253.906
1532214793.540,-7.324,39.551,29.297,6.836,224.121
1532214793.543,0.488,36.133,37.109,6.836,-181.641
1532214793.547,6.836,41.504,31.250,5.859,-243.164
1532214793.551,-1.465,50.293,22.949,0.488,131.348
1532214793.555,-4.395,48.828,23.926,-3.418,255.859
1532214793.559,0.488,45.898,23.438,-11.719,-82.031
1532214793.563,3.418,45.410,21.973,-10.742,-275.391
1532214793.567,6.348,46.387,24.414,7.812,78.613
1532214793.571,2.930,44.434,28.320,12.207,324.219
1532214793.575,2.441,41.992,29.297,4.395,72.754
1532214793.579,7.324,47.852,28.809,1.953,-216.797
1532214793.582,6.836,50.293,27.832,2.930,-42.969
1532214793.586,4.883,48.828,26.367,6.348,283.203
1532214793.590,6.348,49.316,26.367,3.418,166.504
1532214793.594,2.930,47.363,26.855,1.465,-207.031
1532214793.598,0.488,46.387,23.926,-2.930,-161.621
1532214793.602,5.371,49.316,15.625,-3.906,205.078
1532214793.606,2.441,45.898,17.578,3.418,223.633
1532214793.610,-0.488,37.598,29.785,8.301,-133.789
1532214793.614,6.348,38.086,32.715,14.160,-211.426
1532214793.618,2.930,43.945,26.855,10.742,145.508
1532214793.622,-0.977,48.340,21.973,2.930,277.344
1532214793.625,-4.883,50.781,19.043,-3.418,-35.645
1532214793.629,-5.371,51.758,18.555,2.441,-248.047
1532214793.633,0.488,51.270,21.973,15.625,28.320
1532214793.637,1.953,46.387,21.484,13.184,286.621
1532214793.641,4.883,48.340,17.090,3.418,48.828
1532214793.645,11.719,51.270,19.531,6.348,-239.258
1532214793.649,2.441,46.875,25.391,15.625,-77.148
1532214793.653,-1.953,45.410,28.809,22.461,249.023
1532214793.657,4.883,47.852,26.855,20.020,211.914
1532214793.661,11.230,45.410,27.832,17.090,-176.758
1532214793.665,10.254,42.480,25.879,20.508,-176.758
1532214793.668,8.789,48.340,20.020,21.973,196.777
1532214793.672,10.742,53.223,16.113,17.090,238.770
1532214793.676,10.742,47.852,15.625,14.648,-103.027
1532214793.680,9.766,42.480,20.020,17.090,-217.285
1532214793.684,1.465,45.410,21.484,18.555,123.047
1532214793.688,-1.465,45.410,24.902,20.996,287.598
1532214793.692,-0.488,42.480,25.879,21.973,-5.859
1532214793.696,1.953,42.480,22.949,23.438,-238.770
1532214793.700,6.348,44.922,21.973,20.508,-21.973
1532214793.704,10.254,45.898,24.902,19.043,276.855
1532214793.707,15.137,41.504,28.320,16.113,150.391
1532214793.711,14.160,42.480,29.297,13.672,-205.078
1532214793.715,9.277,44.434,28.809,21.973,-96.680
1532214793.719,10.254,38.574,29.297,22.461,243.164
1532214793.723,9.277,37.109,30.273,14.648,178.223
1532214793.727,11.230,38.574,28.320,11.719,-180.176
1532214793.731,15.137,38.086,28.809,22.949,-201.660
1532214793.735,13.184,38.086,34.668,32.715,166.016
1532214793.739,10.254,38.574,37.598,21.973,224.121
1532214793.743,8.301,36.133,38.574,12.695,-120.605
1532214793.747,6.348,31.738,38.574,18.066,-229.004
1532214793.750,11.230,31.250,35.156,24.414,129.395
1532214793.754,10.742,31.738,35.156,25.879,320.312
1532214793.758,5.859,32.227,37.109,18.066,5.859
1532214793.762,7.812,32.715,35.156,20.508,-257.324
1532214793.766,10.742,30.762,34.180,31.738,-8.301
1532214793.770,15.625,28.320,36.621,34.180,298.340
1532214793.774,19.043,29.785,37.598,32.227,148.926
1532214793.778,16.113,34.668,39.062,31.738,-220.703
1532214793.782,8.789,34.668,42.480,29.785,-141.113
1532214793.786,9.277,34.668,41.504,31.250,233.887
1532214793.789,11.719,36.133,38.574,33.203,230.957
1532214793.793,11.230,31.738,37.109,27.832,-147.461
1532214793.797,3.906,27.832,37.109,19.531,-221.191
1532214793.801,3.906,30.762,34.668,21.484,113.281
1532214793.805,6.348,32.715,32.227,24.414,274.902
1532214793.809,-0.488,31.738,35.645,18.555,-28.809
1532214793.813,0.488,34.180,37.598,18.555,-245.117
1532214793.817,13.672,35.156,35.156,30.762,60.547
1532214793.821,15.137,36.133,38.086,36.133,307.129
1532214793.825,1.953,37.109,43.457,26.855,90.332
1532214793.829,7.324,35.645,43.457,20.508,-234.863
1532214793.832,6.836,33.203,42.969,24.414,-56.641
1532214793.836,-5.371,32.227,45.898,21.973,283.203
1532214793.840,-0.488,33.203,46.875,18.555,170.410
1532214793.844,5.859,36.133,42.480,23.438,-201.172
1532214793.848,4.395,33.203,41.016,26.367,-152.344
1532214793.852,3.418,31.738,42.480,24.414,238.770
1532214793.856,13.672,35.156,41.016,29.297,231.934
1532214793.860,18.066,33.691,41.016,28.320,-147.461
1532214793.864,3.906,32.715,43.945,20.996,-214.355
1532214793.868,-0.488,34.180,43.945,21.484,145.996
1532214793.872,1.953,32.227,40.527,20.508,303.711
1532214793.875,5.859,31.738,37.109,19.043,-16.602
1532214793.879,12.207,31.738,37.598,20.020,-268.555
1532214793.883,4.883,32.227,38.086,17.090,37.109
1532214793.887,1.953,33.203,39.062,14.648,290.039
1532214793.891,13.672,35.645,38.574,16.113,72.266
1532214793.895,21.484,37.598,41.016,20.020,-245.117
1532214793.899,24.902,36.621,39.062,14.160,-104.980
1532214793.903,34.668,33.203,34.180,14.160,256.348
1532214793.907,29.785,32.227,31.738,24.414,208.008
1532214793.911,19.043,36.133,34.668,26.855,-176.270
1532214793.914,14.648,35.645,33.203,28.320,-166.016
1532214793.918,4.395,32.715,30.273,31.250,223.145
1532214793.922,-12.207,32.227,33.203,28.320,247.070
1532214793.926,-10.742,35.156,34.180,22.461,-118.652
1532214793.930,-1.465,36.133,32.227,28.320,-247.559
1532214793.934,1.465,34.180,29.785,42.480,121.094
1532214793.938,-2.930,33.203,34.668,37.109,274.902
1532214793.942,-9.766,33.691,36.133,21.973,-60.547
1532214793.946,-7.324,33.203,33.203,25.879,-274.902
1532214793.950,-2.441,32.715,31.738,32.227,-9.766
1532214793.954,6.348,36.133,30.273,35.645,309.082
1532214793.957,15.137,38.574,29.785,33.691,128.906
1532214793.961,8.301,37.598,35.156,33.691,-227.539
1532214793.965,3.906,37.109,35.645,37.598,-112.793
1532214793.969,7.812,34.668,31.738,36.133,243.164
1532214793.973,6.836,35.156,29.785,30.273,203.613
1532214793.977,1.953,35.645,29.785,21.484,-180.664
1532214793.981,-0.977,36.133,30.762,18.066,-224.609
1532214793.985,2.441,37.598,29.785,24.414,176.758
1532214793.989,8.789,34.668,27.832,28.809,276.367
1532214793.993,8.789,33.203,27.832,27.832,-70.801
1532214793.997,6.348,33.691,29.785,27.344,-227.051
1532214794.000,-0.977,33.691,30.273,24.414,72.266
1532214794.004,-4.883,34.668,31.738,18.066,271.484
1532214794.008,6.348,35.156,31.738,15.625,23.926
1532214794.012,6.348,35.645,30.273,13.672,-251.953
1532214794.016,0.977,37.109,30.762,14.160,-37.109
1532214794.020,7.324,37.598,32.227,5.859,253.418
1532214794.024,9.766,37.109,29.785,7.812,102.051
1532214794.028,3.906,36.133,30.762,12.207,-240.234
1532214794.032,-2.930,33.203,32.227,2.930,-105.957
1532214794.036,-10.254,30.762,33.203,2.441,271.973
1532214794.039,-11.230,31.250,37.598,-1.465,198.242
1532214794.043,0.000,34.180,33.691,0.000,-176.758
1532214794.047,1.465,32.227,29.785,3.418,-208.008
1532214794.051,1.953,31.250,31.250,8.301,182.617
1532214794.055,10.742,35.645,31.250,11.719,289.551
1532214794.059,6.348,39.062,33.691,8.301,-64.941
1532214794.063,-0.977,40.527,31.738,3.418,-249.023
1532214794.067,-1.953,37.598,30.273,7.324,54.688
1532214794.071,-4.883,35.645,32.715,8.789,304.199
1532214794.075,-1.953,36.621,34.180,4.395,80.566
1532214794.079,2.930,36.133,33.203,7.324,-245.605
1532214794.082,3.906,35.156,31.250,11.230,-71.777
1532214794.086,13.672,36.133,28.320,18.066,253.906
1532214794.090,22.461,40.039,26.855,17.090,139.160
1532214794.094,22.461,41.016,30.762,16.602,-224.609
1532214794.098,16.113,39.062,32.227,13.184,-181.152
1532214794.102,9.277,36.621,28.320,10.742,207.520
1532214794.106,10.254,35.156,26.367,10.254,237.305
1532214794.110,15.137,37.109,27.344,6.836,-132.812
1532214794.114,13.184,39.062,29.297,9.766,-228.027
1532214794.118,2.930,34.668,32.227,5.859,133.301
1532214794.122,-2.441,29.785,34.180,-6.836,302.246
1532214794.125,0.977,33.691,34.180,-7.324,22.461
1532214794.129,5.859,38.086,33.203,1.465,-229.492
1532214794.133,4.883,39.062,34.180,9.766,16.602
1532214794.137,-2.930,38.086,34.668,6.836,280.273
1532214794.141,-10.742,33.691,37.109,0.000,68.848
1532214794.145,-8.789,34.180,39.062,2.930,-258.301
1532214794.149,-8.301,33.691,36.133,10.254,-92.285
1532214794.153,-3.906,27.832,34.668,12.695,277.832
1532214794.157,9.766,31.738,31.738,3.418,175.781
1532214794.161,12.695,40.039,26.855,-8.301,-216.797
1532214794.164,6.836,40.039,25.391,-3.906,-179.688
1532214794.168,1.465,37.598,24.414,1.953,220.215
1532214794.172,-2.441,39.551,26.367,-1.465,266.602
1532214794.176,0.000,41.016,29.297,-3.418,-91.309
1532214794.180,-2.930,38.086,30.273,-0.488,-222.168
1532214794.184,-2.441,36.133,33.691,13.672,93.262
1532214794.188,7.324,36.133,35.156,22.461,304.688
1532214794.192,17.578,34.668,35.156,21.484,41.016
1532214794.196,12.695,33.203,36.133,13.184,-253.418
1532214794.200,4.395,34.668,34.668,9.766,-52.246
1532214794.204,11.230,38.086,30.273,14.648,250.000
1532214794.207,10.742,36.621,32.227,12.207,94.727
1532214794.211,-4.883,33.203,35.645,5.371,-267.090
1532214794.215,-14.648,34.180,33.691,9.277,-128.906
1532214794.219,-4.883,34.668,26.367,6.348,229.492
1532214794.223,3.906,35.156,22.461,4.395,180.176
1532214794.227,-6.348,36.621,27.344,3.418,-170.898
1532214794.231,-20.020,33.691,29.297,-0.977,-176.270
1532214794.235,-12.207,32.227,28.809,5.371,204.102
1532214794.239,-8.789,34.668,29.297,4.883,274.414
1532214794.243,-19.531,40.527,30.273,4.395,-66.895
1532214794.246,-12.695,41.016,30.762,8.789,-230.469
1532214794.250,-11.719,36.621,28.320,14.648,76.172
1532214794.254,-13.184,35.645,30.273,18.555,320.801
1532214794.258,-10.742,35.156,32.227,12.207,59.570
1532214794.262,-8.301,34.668,25.391,3.418,-272.949
1532214794.266,0.000,37.598,20.020,10.254,-20.020
1532214794.270,0.488,38.086,21.973,12.207,315.430
1532214794.274,-6.348,37.598,26.855,1.953,177.246
1532214794.278,-1.465,41.504,26.855,-1.465,-202.637
1532214794.282,3.418,41.504,22.949,7.324,-139.648
1532214794.286,-1.465,39.551,23.438,18.066,246.582
1532214794.289,0.000,36.621,25.879,15.137,259.766
1532214794.293,7.812,37.109,27.832,7.812,-126.465
1532214794.297,4.883,40.039,24.414,8.789,-233.398
1532214794.301,7.812,40.039,19.531,13.184,156.738
1532214794.305,6.836,37.109,26.855,11.719,287.109
1532214794.309,-2.441,35.156,29.297,1.953,-49.316
1532214794.313,-1.465,36.133,27.832,5.859,-246.094
1532214794.317,0.488,35.645,29.297,13.672,38.574
1532214794.321,7.812,36.133,27.832,8.789,300.293
1532214794.325,13.672,40.527,24.902,6.836,88.867
1532214794.329,10.742,42.969,22.461,7.812,-239.258
1532214794.332,10.742,43.945,22.949,11.230,-45.410
1532214794.336,5.371,42.480,25.879,10.254,260.742
1532214794.340,-3.906,41.504,25.391,3.906,163.574
1532214794.344,-5.371,41.016,25.391,1.465,-184.082
1532214794.348,-10.254,37.109,24.414,2.930,-167.969
1532214794.352,-3.906,37.598,23.926,12.695,212.402
1532214794.356,4.883,37.598,28.809,17.090,255.371
1532214794.360,6.348,37.109,32.715,8.789,-137.695
1532214794.364,6.836,39.551,29.785,8.301,-236.816
1532214794.368,6.836,42.480,29.297,20.508,142.090
1532214794.371,6.836,41.992,31.250,17.578,318.848
1532214794.375,3.906,39.551,31.738,5.859,-20.508
1532214794.379,12.207,39.062,31.738,9.766,-275.391
1532214794.383,14.648,39.062,28.809,18.555,26.855
1532214794.387,5.859,35.645,28.809,18.066,312.012
1532214794.391,4.395,32.715,32.715,16.602,144.531
1532214794.395,-3.906,31.738,33.691,15.625,-212.402
1532214794.399,-9.766,29.297,34.668,13.672,-113.770
1532214794.403,-2.930,27.832,38.086,16.602,222.656
1532214794.407,7.812,28.809,35.156,23.926,180.664
1532214794.411,14.160,30.762,31.250,27.344,-202.637
1532214794.414,8.301,33.203,30.273,22.949,-210.449
1532214794.418,7.812,36.133,26.367,19.043,167.969
1532214794.422,15.625,40.039,23.438,20.996,262.695
1532214794.426,6.348,38.086,27.832,18.066,-61.523
1532214794.430,-6.348,34.668,34.180,10.742,-266.113
1532214794.434,-8.789,34.180,33.203,10.742,78.613
1532214794.438,-4.883,36.621,34.180,14.160,286.621
1532214794.442,9.277,41.016,32.227,12.695,-7.812
1532214794.446,14.160,40.039,24.414,20.020,-255.371
1532214794.450,-3.418,37.598,27.344,22.461,-11.230
1532214794.454,-5.371,38.086,30.762,19.043,283.691
1532214794.457,2.930,41.992,29.785,13.672,58.594
1532214794.461,-1.953,43.457,28.320,12.207,-266.602
1532214794.465,-4.395,37.598,26.367,20.020,-83.008
1532214794.469,-3.906,31.738,26.855,16.602,262.695
1532214794.473,-8.789,32.227,29.297,7.324,204.102
1532214794.477,-5.371,34.668,30.273,6.836,-171.387
1532214794.481,4.395,35.156,31.738,18.066,-200.195
1532214794.485,10.254,34.668,33.691,29.297,172.852
1532214794.489,13.184,38.574,32.715,24.414,259.277
1532214794.493,16.113,45.898,30.273,17.578,-66.895
1532214794.496,11.230,46.387,30.762,14.160,-234.863
1532214794.500,3.906,41.504,31.250,5.859,55.664
1532214794.504,0.977,37.598,28.809,7.812,312.012
1532214794.508,11.230,38.086,29.785,13.672,55.176
1532214794.512,15.137,40.039,28.809,14.648,-253.906
1532214794.516,4.395,43.945,24.902,15.137,-28.809
1532214794.520,3.906,47.852,24.414,7.324,285.156
1532214794.524,2.930,42.969,24.902,-0.488,131.836
1532214794.528,3.418,41.016,22.461,0.977,-239.258
1532214794.532,-0.488,41.504,21.484,4.883,-140.625
1532214794.536,-6.348,36.621,28.320,8.301,240.234
1532214794.539,-1.953,37.109,31.738,3.418,218.262
1532214794.543,2.930,39.062,28.809,-2.930,-151.367
1532214794.547,8.301,42.969,24.414,5.371,-206.543
1532214794.551,7.324,44.434,22.949,10.742,159.180
1532214794.555,-3.906,42.480,29.785,5.859,302.734
1532214794.559,-8.789,38.086,34.668,0.977,-27.344
1532214794.563,0.000,33.203,33.691,8.301,-261.230
1532214794.567,14.160,32.715,31.738,26.367,31.738
1532214794.571,13.184,38.574,25.879,20.020,283.691
1532214794.575,3.906,43.457,20.508,2.930,25.879
1532214794.578,0.488,41.504,23.438,0.000,-279.785
1532214794.582,3.906,38.574,26.855,12.695,-72.266
1532214794.586,9.766,39.551,26.367,23.438,276.855
1532214794.590,3.418,41.992,21.484,14.648,170.898
1532214794.594,0.977,41.992,17.090,8.301,-199.707
1532214794.598,3.906,43.457,17.090,15.625,-137.695
1532214794.602,9.766,48.340,18.555,24.902,252.930
1532214794.606,11.719,46.387,18.066,20.996,294.434
1532214794.610,6.348,41.504,19.043,10.254,-108.398
1532214794.614,1.953,40.039,21.484,9.766,-255.859
1532214794.618,2.441,37.109,21.484,23.438,124.512
1532214794.621,11.230,36.133,24.414,34.180,302.734
1532214794.625,13.184,43.457,21.484,26.367,-15.625
1532214794.629,10.742,49.805,17.090,17.090,-255.371
1532214794.633,10.742,47.852,16.602,22.461,22.461
1532214794.637,8.789,43.945,18.066,20.508,272.461
1532214794.641,5.371,41.992,20.508,7.812,51.270
1532214794.645,0.977,44.434,18.555,1.953,-250.000
1532214794.649,-5.371,47.852,17.578,5.859,-98.145
1532214794.653,-7.324,48.340,18.066,7.324,244.629
1532214794.657,0.488,48.340,15.625,2.441,167.480
1532214794.661,6.836,50.781,12.695,0.488,-189.941
1532214794.664,1.953,46.875,16.602,4.883,-166.504
1532214794.668,-0.488,44.922,20.508,6.836,197.266
1532214794.672,-0.488,48.828,16.602,1.953,266.113
1532214794.676,3.906,50.293,15.625,-0.488,-105.469
1532214794.680,10.742,50.781,15.625,4.395,-267.090
1532214794.684,12.207,50.781,20.508,11.230,70.801
1532214794.688,5.371,45.410,25.391,13.184,262.695
1532214794.692,3.906,41.504,23.926,9.277,-19.043
1532214794.696,7.324,41.504,24.902,8.301,-246.582
1532214794.700,9.277,46.387,24.902,8.301,-3.906
1532214794.703,10.254,52.246,20.020,1.953,284.180
1532214794.707,16.113,55.176,15.137,-2.441,116.211
1532214794.711,16.602,49.805,17.578,1.953,-233.887
1532214794.715,14.160,42.969,25.879,8.789,-117.676
1532214794.719,14.160,41.992,27.344,8.301,240.723
1532214794.723,9.766,42.969,23.438,4.395,216.797
1532214794.727,14.160,43.945,20.508,2.441,-150.879
1532214794.731,19.043,45.898,18.555,8.301,-176.270
1532214794.735,17.090,44.922,18.066,13.184,197.266
1532214794.739,12.695,39.551,23.438,3.418,276.855
1532214794.743,15.625,39.062,28.320,2.930,-41.992
1532214794.746,27.344,38.574,28.809,9.766,-198.242
1532214794.750,40.527,41.504,25.391,9.766,88.379
1532214794.754,41.992,46.875,19.043,4.395,287.109
1532214794.758,34.180,45.898,18.066,-3.418,41.992
1532214794.762,19.043,41.992,24.902,0.977,-239.258
1532214794.766,5.371,39.062,27.344,17.090,-13.184
1532214794.770,4.395,39.062,24.414,26.855,281.250
1532214794.774,3.906,40.527,22.949,29.297,147.949
1532214794.778,2.930,41.504,29.297,21.484,-205.566
1532214794.782,7.812,39.551,26.855,17.090,-143.555
1532214794.786,12.695,36.621,22.949,26.367,245.605
1532214794.789,10.742,35.156,31.250,24.414,246.094
1532214794.793,6.348,34.668,29.785,18.555,-131.348
1532214794.797,10.254,34.180,26.855,22.461,-224.609
1532214794.801,17.090,33.691,27.344,24.414,137.695
1532214794.805,19.043,31.250,27.344,21.484,304.199
1532214794.809,19.531,32.227,26.855,19.531,-4.883
1532214794.813,22.461,36.621,26.855,22.949,-218.262
1532214794.817,29.785,37.598,27.832,32.715,63.965
1532214794.821,31.738,37.598,24.902,26.855,269.531
1532214794.825,26.855,39.551,23.438,19.531,32.715
1532214794.828,25.391,38.086,23.926,23.926,-250.000
1532214794.832,20.020,37.598,21.973,27.832,-55.176
1532214794.836,18.555,38.086,19.043,27.832,274.414
1532214794.840,23.438,38.086,20.020,22.949,150.879
1532214794.844,21.484,38.086,23.926,15.137,-196.289
1532214794.848,20.020,37.598,23.438,20.996,-151.367
1532214794.852,19.043,38.086,22.949,23.438,201.660
1532214794.856,4.883,37.598,22.949,14.648,237.305
1532214794.860,0.000,40.039,25.391,12.207,-114.746
1532214794.864,0.000,39.062,22.461,15.137,-231.934
1532214794.868,0.000,36.133,20.996,20.996,118.164
1532214794.871,7.812,37.109,25.879,22.949,275.391
1532214794.875,11.719,37.598,26.367,19.043,-44.922
1532214794.879,8.301,38.574,25.879,12.695,-264.160
1532214794.883,3.906,38.574,24.902,13.672,14.648
1532214794.887,6.836,40.039,24.414,14.160,295.410
1532214794.891,12.207,43.945,24.902,8.789,107.422
1532214794.895,15.137,44.922,24.414,12.207,-236.328
1532214794.899,13.672,42.969,24.902,21.484,-81.055
1532214794.903,12.695,39.062,28.320,20.508,275.879
1532214794.907,11.230,40.527,29.785,12.695,204.590
1532214794.911,10.254,34.668,29.297,10.254,-157.227
1532214794.914,23.438,28.809,31.738,21.973,-164.062
1532214794.918,33.691,37.109,27.832,18.555,174.805
1532214794.922,14.160,44.922,22.461,3.418,250.000
1532214794.926,-2.441,42.480,26.367,3.418,-42.480
1532214794.930,-1.465,37.109,29.297,6.348,-195.801
1532214794.934,6.836,36.133,27.344,17.578,121.094
1532214794.938,18.066,41.992,23.438,13.672,307.129
1532214794.942,9.766,47.852,21.484,2.930,25.879
1532214794.946,-5.859,46.875,24.414,12.207,-229.004
1532214794.950,1.953,43.457,26.855,21.973,-24.902
1532214794.953,13.672,41.016,24.902,22.461,298.340
1532214794.957,9.277,45.898,23.926,10.742,162.598
1532214794.961,6.348,45.898,25.879,0.977,-213.379
1532214794.965,3.906,42.480,23.926,11.719,-112.305
1532214794.969,2.441,43.457,21.973,14.648,259.766
1532214794.973,10.254,43.945,22.461,10.742,216.309
1532214794.977,10.742,45.898,18.066,8.789,-166.504
1532214794.981,16.602,48.340,14.160,17.578,-184.570
1532214794.985,19.043,46.387,14.648,27.832,184.082
1532214794.989,11.230,39.551,21.973,25.391,288.086
1532214794.993,27.832,35.645,30.273,29.297,-62.988
1532214794.996,40.527,43.457,23.926,32.715,-263.184
1532214795.000,33.203,49.316,16.113,27.344,26.855
1532214795.004,34.668,45.410,16.602,22.461,259.766
1532214795.008,32.227,44.434,14.648,22.949,28.809
1532214795.012,27.832,48.828,13.184,23.926,-272.949
1532214795.016,28.320,51.758,14.160,25.879,-45.410
1532214795.020,31.738,48.828,14.648,26.367,284.668
1532214795.024,31.738,47.363,18.066,22.949,178.711
1532214795.028,29.785,45.898,20.508,22.461,-202.148
1532214795.032,31.250,42.480,19.043,27.344,-146.484
1532214795.035,29.297,41.016,17.578,28.809,211.914
1532214795.039,23.438,39.062,19.531,25.391,206.543
1532214795.043,12.207,39.551,20.996,22.949,-145.508
1532214795.047,8.301,37.598,20.508,28.320,-232.422
1532214795.051,4.883,34.180,17.578,31.738,117.188
1532214795.055,5.371,35.645,18.555,29.785,269.043
1532214795.059,13.672,39.551,23.438,25.391,-41.016
1532214795.063,17.578,39.551,21.484,26.855,-252.930
1532214795.067,20.996,40.527,19.043,36.621,29.785
1532214795.071,17.578,43.945,17.578,27.832,256.836
1532214795.075,10.254,44.922,15.625,11.230,29.785
1532214795.078,7.812,49.805,12.695,-1.953,-291.016
1532214795.082,2.930,51.270,10.254,-2.441,-92.285
1532214795.086,-11.719,41.016,16.113,2.930,275.391
1532214795.090,-10.254,43.945,20.996,4.395,152.832
1532214795.094,-4.883,47.852,23.926,9.766,-215.332
1532214795.098,-13.672,40.039,27.344,7.324,-188.477
1532214795.102,-10.254,36.621,22.461,7.812,182.617
1532214795.106,-0.488,35.645,24.902,14.648,206.543
1532214795.110,9.277,32.227,32.715,21.973,-142.578
1532214795.114,16.113,31.738,31.250,32.227,-229.004
1532214795.118,15.625,38.574,19.043,30.273,122.559
1532214795.121,9.277,43.945,13.184,21.973,291.504
1532214795.125,10.254,41.016,20.020,19.043,14.648
1532214795.129,9.766,36.133,25.391,20.996,-249.512
1532214795.133,9.277,30.762,27.832,24.414,8.301
1532214795.137,9.766,32.715,25.391,18.555,306.152
1532214795.141,8.789,41.504,20.020,8.789,65.430
1532214795.145,9.766,47.363,11.719,6.348,-268.066
1532214795.149,15.625,46.387,10.254,15.625,-83.496
1532214795.153,19.043,38.086,17.090,23.438,256.836
1532214795.157,11.719,30.762,21.484,12.207,162.109
1532214795.160,5.859,32.715,20.996,5.859,-195.801
1532214795.164,9.277,33.691,17.578,21.484,-204.590
1532214795.168,12.207,31.738,20.020,31.738,183.594
1532214795.172,8.301,29.297,24.414,26.855,285.645
1532214795.176,5.859,30.762,20.020,16.602,-86.426
1532214795.180,8.301,35.645,17.578,14.648,-260.254
1532214795.184,13.672,35.645,20.020,21.484,90.820
1532214795.188,12.207,33.203,22.949,17.090,276.367
1532214795.192,8.789,34.180,22.461,8.301,-29.297
1532214795.196,11.230,34.180,22.949,14.648,-241.211
1532214795.200,13.184,35.156,25.391,12.695,-14.648
1532214795.203,10.254,33.203,25.879,10.254,269.043
1532214795.207,11.230,31.250,26.855,20.020,125.977
1532214795.211,10.254,31.738,28.809,20.996,-217.773
1532214795.215,8.789,31.738,28.320,23.438,-105.469
1532214795.219,12.695,32.227,24.414,24.414,248.535
1532214795.223,16.113,30.762,23.926,20.020,193.848
1532214795.227,16.113,31.738,26.855,10.742,-203.613
1532214795.231,14.160,33.691,25.879,12.695,-219.727
1532214795.235,9.766,31.738,21.484,22.949,179.688
1532214795.239,9.277,33.203,23.438,16.602,247.559
1532214795.243,0.977,32.227,27.344,3.418,-135.254
1532214795.246,-1.465,29.297,25.391,9.766,-252.441
1532214795.250,4.883,28.809,28.320,22.949,81.055
1532214795.254,-1.465,28.809,32.715,22.461,271.973
1532214795.258,3.418,28.809,32.227,18.555,18.066
1532214795.262,12.207,30.273,31.738,21.973,-272.949
1532214795.266,9.277,33.203,26.855,26.367,-41.992
1532214795.270,3.418,33.691,25.879,26.855,294.434
1532214795.274,-2.930,27.832,31.250,20.508,141.602
1532214795.278,0.488,25.879,34.668,19.043,-212.402
1532214795.282,3.906,25.391,30.273,28.320,-125.000
1532214795.285,10.742,23.438,24.414,40.527,235.352
1532214795.289,13.672,29.785,22.461,36.621,259.766
1532214795.293,7.324,38.086,20.508,21.973,-90.332
1532214795.297,0.000,40.039,18.555,18.066,-196.289
1532214795.301,-3.418,37.109,20.020,22.949,142.578
1532214795.305,3.418,34.668,25.391,26.855,269.531
1532214795.309,7.812,34.668,28.320,22.949,-40.039
1532214795.313,8.301,35.156,27.344,26.367,-222.168
1532214795.317,3.906,32.715,26.367,32.715,44.922
1532214795.321,1.953,31.250,24.902,25.879,265.625
1532214795.325,2.930,31.738,23.926,16.113,50.293
1532214795.328,0.000,31.250,20.996,15.137,-248.047
1532214795.332,-3.418,30.762,16.602,20.020,-53.711
1532214795.336,-1.465,30.273,19.043,26.855,290.039
1532214795.340,8.301,32.227,22.949,20.020,182.617
1532214795.344,12.207,32.227,22.461,21.484,-166.504
1532214795.348,7.324,30.762,20.508,38.086,-136.719
1532214795.352,4.883,31.250,19.043,40.039,221.191
1532214795.356,14.160,31.738,19.531,34.668,263.672
1532214795.360,21.973,33.691,20.996,27.344,-106.445
1532214795.364,16.113,32.715,20.996,28.320,-222.656
1532214795.367,10.254,31.738,23.438,31.738,120.605
1532214795.371,5.859,30.273,21.484,25.879,274.414
1532214795.375,2.930,28.809,19.531,20.508,-27.344
