timestamps,TP9,AF7,AF8,TP10,Right AUX
1532214906.156,16.602,31.250,31.738,24.902,134.277
1532214906.160,14.160,32.715,34.180,20.508,253.418
1532214906.164,7.324,33.203,32.227,7.812,-9.766
1532214906.168,8.301,32.715,28.320,7.812,-226.562
1532214906.172,9.766,34.180,25.391,8.789,-9.277
1532214906.176,6.348,30.762,26.855,3.418,228.027
1532214906.180,8.789,30.273,26.367,1.465,66.406
1532214906.183,15.137,32.227,27.832,-0.488,-210.449
1532214906.187,16.602,28.809,28.809,2.441,-87.402
1532214906.191,20.996,26.855,29.297,14.160,216.309
1532214906.195,23.926,29.785,29.297,6.348,129.395
1532214906.199,22.949,37.109,27.344,-4.395,-180.664
1532214906.203,21.973,39.062,26.855,4.883,-159.180
1532214906.207,18.555,34.180,30.273,12.207,152.344
1532214906.211,20.020,29.297,35.156,16.602,228.027
1532214906.215,21.973,29.785,35.156,13.184,-57.129
1532214906.219,17.578,31.738,31.250,13.672,-190.430
1532214906.223,13.672,29.785,29.297,19.531,92.285
1532214906.226,13.672,29.297,32.715,18.066,267.090
1532214906.230,16.113,30.762,35.156,16.602,28.320
1532214906.234,18.555,29.297,35.645,16.602,-200.684
1532214906.238,15.625,29.785,34.668,10.742,-31.250
1532214906.242,15.625,31.738,32.227,10.254,248.047
1532214906.246,22.949,32.227,27.832,12.695,150.391
1532214906.250,25.879,36.133,27.832,6.836,-165.039
1532214906.254,24.414,38.086,29.785,4.395,-83.496
1532214906.258,27.832,36.133,29.297,4.883,226.074
1532214906.262,35.156,37.109,28.320,4.883,184.082
1532214906.266,42.969,38.574,30.273,9.766,-112.305
1532214906.269,39.062,35.645,30.762,16.602,-171.875
1532214906.273,30.762,31.250,27.344,22.461,111.816
1532214906.277,26.367,30.762,30.762,22.461,192.871
1532214906.281,17.090,32.227,34.180,22.949,-94.238
1532214906.285,8.789,30.273,35.156,27.832,-209.473
1532214906.289,7.812,30.762,33.203,31.738,65.918
1532214906.293,11.230,31.738,33.203,33.691,260.254
1532214906.297,12.695,31.250,37.109,28.809,72.754
1532214906.301,16.113,33.691,36.621,27.344,-177.246
1532214906.305,17.578,32.715,36.133,24.902,-30.273
1532214906.308,8.301,27.832,36.621,17.578,243.652
1532214906.312,6.836,28.320,35.645,15.625,106.934
1532214906.316,15.137,33.691,36.133,16.113,-199.219
1532214906.320,20.508,36.133,35.156,18.555,-118.652
1532214906.324,15.625,35.156,33.203,20.508,171.875
1532214906.328,8.301,34.668,31.738,16.113,186.523
1532214906.332,11.719,33.691,33.203,15.625,-76.172
1532214906.336,18.066,36.133,37.598,20.996,-160.156
1532214906.340,19.531,35.156,35.645,25.879,87.891
1532214906.344,18.555,36.133,35.645,29.297,240.234
1532214906.348,21.484,40.039,38.574,24.414,18.066
1532214906.351,24.414,36.621,38.086,26.367,-167.480
1532214906.355,21.484,36.133,39.551,31.250,41.992
1532214906.359,20.996,37.598,38.574,27.832,277.832
1532214906.363,23.926,36.133,36.133,24.902,104.980
1532214906.367,21.484,36.621,35.645,21.484,-185.059
1532214906.371,13.672,38.086,32.715,19.043,-42.969
1532214906.375,14.160,38.574,30.762,12.207,225.098
1532214906.379,19.043,38.574,32.227,2.441,132.324
1532214906.383,16.602,35.645,33.691,4.883,-147.461
1532214906.387,10.742,32.715,33.203,11.230,-121.094
1532214906.390,3.906,32.715,30.762,9.766,186.523
1532214906.394,4.395,32.227,34.668,8.789,224.609
1532214906.398,10.742,32.227,36.621,13.672,-65.918
1532214906.402,8.789,31.250,34.668,16.113,-172.363
1532214906.406,2.930,28.809,37.109,18.066,94.238
1532214906.410,0.000,28.320,40.039,15.137,267.090
1532214906.414,1.953,29.297,37.109,7.324,11.230
1532214906.418,1.465,30.762,33.691,3.906,-221.680
1532214906.422,-1.953,31.250,31.738,3.906,-4.883
1532214906.426,-1.953,27.344,30.273,0.977,243.652
1532214906.430,-0.488,24.902,31.250,-0.977,89.844
1532214906.433,0.977,27.344,33.691,-1.953,-190.918
1532214906.437,-0.977,29.785,31.738,-2.441,-99.609
1532214906.441,-5.859,32.715,27.344,-2.930,205.566
1532214906.445,-2.930,30.273,28.320,-1.465,163.574
1532214906.449,2.930,29.785,29.785,2.930,-140.625
1532214906.453,3.418,31.738,29.297,7.324,-125.488
1532214906.457,11.230,29.785,28.809,5.859,163.574
1532214906.461,9.766,31.738,28.320,4.395,221.191
1532214906.465,-1.465,31.250,26.855,1.953,-47.852
1532214906.469,-0.488,30.273,26.367,1.465,-177.734
1532214906.473,0.977,31.738,27.344,3.906,91.309
1532214906.476,3.906,30.273,24.902,-3.418,232.910
1532214906.480,11.719,33.203,24.902,-6.348,-15.137
1532214906.484,14.648,35.156,25.879,-0.488,-221.680
1532214906.488,12.695,34.180,29.785,0.977,-14.648
1532214906.492,15.625,33.691,33.203,-2.441,254.883
1532214906.496,17.578,34.668,30.762,-9.766,106.934
1532214906.500,10.742,32.715,27.344,-9.277,-208.984
1532214906.504,13.184,30.273,27.832,-3.906,-121.582
1532214906.508,14.160,29.785,26.367,-5.371,201.172
1532214906.512,12.207,31.738,23.926,-10.742,172.363
1532214906.515,13.184,35.645,23.438,-19.531,-153.320
1532214906.519,13.184,35.645,23.438,-18.066,-178.223
1532214906.523,8.301,33.203,27.832,-8.301,148.926
1532214906.527,2.441,32.715,29.785,-9.277,274.902
1532214906.531,7.324,31.738,29.785,-8.301,23.926
1532214906.535,7.324,31.738,33.203,-3.418,-191.895
1532214906.539,-1.953,29.297,32.227,-1.465,20.020
1532214906.543,-6.836,26.855,29.785,-2.930,240.234
1532214906.547,-6.348,28.809,27.832,-2.930,50.293
1532214906.551,-4.395,30.762,27.832,1.953,-197.754
1532214906.555,-5.371,31.250,29.297,2.441,-27.832
1532214906.558,-2.441,29.297,27.344,-4.883,216.797
1532214906.562,3.906,30.762,26.367,-2.930,105.957
1532214906.566,5.371,36.133,27.832,-2.930,-158.691
1532214906.570,6.836,36.133,26.367,-3.906,-123.047
1532214906.574,3.906,32.715,21.973,-6.348,170.898
1532214906.578,-1.953,32.227,22.949,-14.160,218.750
1532214906.582,-3.418,33.691,26.855,-19.531,-79.590
1532214906.586,-1.465,33.691,27.832,-14.648,-174.316
1532214906.590,-2.441,30.273,28.320,-6.836,102.539
1532214906.594,-1.465,31.250,30.273,-7.324,214.355
1532214906.598,4.883,34.668,32.715,-9.766,-39.062
1532214906.601,9.277,35.156,32.227,-4.883,-220.215
1532214906.605,5.859,34.180,33.691,-0.977,29.785
1532214906.609,4.883,31.250,31.250,-1.465,256.836
1532214906.613,12.695,29.297,31.250,-0.488,50.293
1532214906.617,13.184,32.227,29.785,-0.977,-217.285
1532214906.621,9.766,34.668,26.367,-0.977,-60.547
1532214906.625,10.254,36.621,24.414,-3.418,242.676
1532214906.629,8.301,37.109,23.438,-4.395,153.809
1532214906.633,1.953,33.691,26.855,-5.859,-153.809
1532214906.637,-2.441,34.668,29.785,-7.812,-137.207
1532214906.640,-2.441,36.621,26.855,-3.418,175.293
1532214906.644,-0.488,35.156,27.832,-0.488,229.492
1532214906.648,2.930,33.691,29.785,0.488,-69.824
1532214906.652,0.488,31.738,30.762,4.395,-178.223
1532214906.656,-1.465,30.273,31.738,-0.488,77.637
1532214906.660,-0.977,29.297,30.762,-3.906,182.617
1532214906.664,6.836,28.809,30.273,4.883,-24.902
1532214906.668,5.859,31.738,27.832,6.348,-203.613
1532214906.672,0.000,32.227,27.832,8.789,-5.371
1532214906.676,-1.465,31.250,31.738,6.348,242.188
1532214906.680,-4.883,31.738,34.668,6.348,91.797
1532214906.683,-1.953,32.715,33.691,14.648,-180.664
1532214906.687,6.836,32.227,35.156,15.625,-62.500
1532214906.691,10.742,31.738,31.250,13.184,222.656
1532214906.695,12.207,37.109,25.879,2.930,167.969
1532214906.699,19.043,41.016,24.414,-7.812,-145.020
1532214906.703,11.230,38.086,22.949,0.977,-152.832
1532214906.707,2.930,36.133,24.414,7.812,158.203
1532214906.711,4.883,34.668,29.785,2.930,200.684
1532214906.715,6.836,33.203,33.691,0.977,-80.078
1532214906.719,13.672,29.785,35.645,9.277,-199.219
1532214906.722,18.555,26.367,36.133,15.625,70.801
1532214906.726,21.484,28.320,32.715,14.160,272.461
1532214906.730,22.461,36.133,29.785,7.812,43.945
1532214906.734,19.043,37.598,30.273,4.395,-210.449
1532214906.738,14.648,32.227,31.250,4.883,-26.367
1532214906.742,9.766,31.738,33.691,4.883,219.238
1532214906.746,12.695,31.738,33.691,0.977,99.609
1532214906.750,12.695,29.297,29.297,0.488,-157.227
1532214906.754,10.742,31.738,28.320,8.301,-107.422
1532214906.758,12.695,38.086,30.762,13.184,161.133
1532214906.762,13.184,36.133,29.785,10.742,164.551
1532214906.765,11.719,35.156,27.832,5.859,-128.906
1532214906.769,6.348,38.086,26.855,1.953,-167.480
1532214906.773,1.953,38.086,22.461,-0.488,152.832
1532214906.777,1.953,37.109,23.438,-3.418,234.375
1532214906.781,2.441,35.645,25.879,-6.348,-32.715
1532214906.785,1.465,32.227,28.320,-5.371,-172.363
1532214906.789,3.906,27.832,31.250,0.000,50.293
1532214906.793,8.789,27.832,30.762,4.395,218.262
1532214906.797,10.742,29.297,32.715,-2.930,34.180
1532214906.801,5.859,28.809,38.086,-0.488,-205.078
1532214906.805,1.465,23.438,39.551,14.648,-24.902
1532214906.808,0.488,20.996,38.086,17.578,272.461
1532214906.812,4.395,22.949,36.621,18.555,193.848
1532214906.816,7.324,21.973,35.645,20.996,-143.555
1532214906.820,7.812,22.461,37.598,24.414,-144.043
1532214906.824,8.301,24.414,35.645,24.414,175.781
1532214906.828,12.207,27.832,30.762,16.602,205.566
1532214906.832,17.578,36.133,28.809,8.301,-88.867
1532214906.836,19.531,40.039,27.832,0.488,-187.012
1532214906.840,13.672,40.039,23.926,-5.859,87.891
1532214906.844,12.207,39.062,24.414,-2.441,239.746
1532214906.847,13.672,39.062,28.809,-2.441,-23.926
1532214906.851,15.137,38.086,27.344,-1.465,-200.684
1532214906.855,16.602,34.668,26.367,-1.465,25.391
1532214906.859,16.113,34.668,25.879,-4.395,256.836
1532214906.863,16.113,38.086,22.461,-5.859,118.652
1532214906.867,17.090,36.133,20.020,-6.348,-186.035
1532214906.871,14.648,35.156,22.461,-4.883,-62.500
1532214906.875,12.695,36.621,24.414,-7.812,220.215
1532214906.879,12.207,38.086,24.902,-11.230,130.371
1532214906.883,7.812,37.598,25.391,-14.648,-151.367
1532214906.887,-0.488,32.715,26.367,-15.625,-126.953
1532214906.890,-6.836,32.715,25.391,-15.625,193.848
1532214906.894,-5.371,34.668,23.438,-19.043,216.309
1532214906.898,-0.488,35.156,24.902,-19.531,-94.238
1532214906.902,0.977,36.621,25.879,-13.184,-196.777
1532214906.906,2.441,39.062,26.367,-5.859,77.637
1532214906.910,6.348,35.645,26.367,-2.441,255.859
1532214906.914,6.836,32.227,27.344,-2.930,-8.301
1532214906.918,2.441,28.809,27.832,-4.395,-235.840
1532214906.922,4.883,29.785,25.391,1.465,-1.953
1532214906.926,8.301,33.203,26.855,8.301,237.793
1532214906.930,14.648,31.738,27.832,10.742,91.797
1532214906.933,19.531,31.250,26.855,4.395,-187.988
1532214906.937,14.648,37.109,21.973,-6.836,-89.355
1532214906.941,14.160,43.945,16.602,-10.254,238.770
1532214906.945,19.043,45.410,16.602,-8.301,193.359
1532214906.949,18.555,42.480,18.066,-6.348,-141.602
1532214906.953,11.719,36.133,22.949,-3.418,-174.805
1532214906.957,11.230,32.715,24.414,-1.465,141.113
1532214906.961,11.230,34.668,20.508,-3.418,250.488
1532214906.965,10.742,37.109,25.391,-7.324,-31.250
1532214906.969,8.301,37.598,29.785,-4.395,-190.430
1532214906.972,3.906,34.668,29.785,-2.930,62.012
1532214906.976,6.348,33.203,32.227,-12.695,217.285
1532214906.980,11.230,35.156,29.297,-16.113,-10.254
1532214906.984,11.719,35.645,26.367,-1.465,-217.285
1532214906.988,15.137,34.180,31.250,8.301,-25.391
1532214906.992,14.160,32.227,35.645,13.672,230.957
1532214906.996,13.184,31.250,38.086,14.648,98.145
1532214907.000,9.277,30.273,37.598,6.836,-169.922
1532214907.004,6.348,30.273,35.156,6.836,-89.355
1532214907.008,7.812,31.250,36.621,12.695,179.688
1532214907.012,9.766,30.273,35.645,7.812,190.918
1532214907.015,15.137,32.715,37.109,5.859,-113.281
1532214907.019,18.066,34.180,36.133,12.207,-169.434
1532214907.023,21.484,31.738,33.203,15.625,122.070
1532214907.027,21.973,29.785,33.691,15.137,175.781
1532214907.031,28.320,31.738,34.180,16.113,-58.105
1532214907.035,30.273,32.715,37.109,13.672,-214.355
1532214907.039,22.949,30.762,36.133,9.277,20.996
1532214907.043,22.949,33.691,35.156,12.695,250.977
1532214907.047,25.879,35.645,36.621,12.207,63.477
1532214907.051,13.672,31.738,36.133,7.324,-191.895
1532214907.054,1.465,29.297,34.668,4.395,-42.969
1532214907.058,1.465,30.762,34.180,4.395,228.516
1532214907.062,-2.441,30.273,34.180,2.441,156.738
1532214907.066,-4.395,29.297,34.180,-2.441,-118.652
1532214907.070,-5.371,27.832,31.738,-3.418,-81.543
1532214907.074,-6.836,25.879,28.809,-5.859,203.125
1532214907.078,-7.324,25.879,28.320,-13.184,192.383
1532214907.082,-4.395,30.273,28.320,-15.625,-83.008
1532214907.086,1.465,36.133,28.809,-7.324,-153.320
1532214907.090,0.488,36.621,28.809,-1.953,130.859
1532214907.094,-0.977,34.668,28.320,-4.395,249.023
1532214907.097,0.977,34.668,28.320,-5.859,-16.602
1532214907.101,5.371,34.180,28.809,2.930,-181.641
1532214907.105,14.648,30.762,28.320,14.648,37.598
1532214907.109,17.090,31.250,27.832,20.996,242.188
1532214907.113,14.648,37.598,27.344,19.531,78.613
1532214907.117,4.883,38.574,28.320,3.418,-201.172
1532214907.121,1.465,33.691,28.320,0.488,-77.637
1532214907.125,4.395,32.715,27.832,8.301,224.121
1532214907.129,4.883,32.227,25.391,1.465,141.602
1532214907.133,9.277,31.738,23.438,-4.395,-186.035
1532214907.137,7.812,33.203,21.973,-7.812,-167.969
1532214907.140,7.812,32.715,21.484,-10.254,177.246
1532214907.144,20.020,33.203,26.855,-7.812,197.754
1532214907.148,34.668,34.180,28.809,-4.395,-98.633
1532214907.152,41.016,36.133,25.391,-0.488,-171.387
1532214907.156,37.598,36.621,25.391,6.348,101.562
1532214907.160,31.738,36.133,24.902,11.719,242.676
1532214907.164,21.973,36.621,26.367,19.043,-19.043
1532214907.168,16.602,34.668,27.832,26.367,-235.840
1532214907.172,19.531,35.156,27.344,35.645,9.277
1532214907.176,19.043,36.133,27.344,35.156,222.168
1532214907.179,15.625,33.691,26.367,27.344,83.008
1532214907.183,11.230,32.715,28.320,24.902,-149.414
1532214907.187,6.348,35.156,32.715,22.461,-80.566
1532214907.191,3.906,33.203,33.691,18.066,193.359
1532214907.195,8.789,31.250,31.738,9.766,166.992
1532214907.199,9.277,28.809,30.273,1.953,-125.488
1532214907.203,6.836,27.832,31.250,3.418,-157.715
1532214907.207,8.301,30.273,30.273,1.465,115.723
1532214907.211,9.766,29.785,28.320,0.488,201.172
1532214907.215,13.672,30.273,29.785,2.441,-66.406
1532214907.219,11.719,31.250,33.203,2.930,-241.699
1532214907.222,8.301,31.250,34.180,10.742,43.945
1532214907.226,13.184,31.738,31.738,10.742,266.113
1532214907.230,11.719,32.715,25.879,1.465,37.109
1532214907.234,9.277,33.691,22.949,2.441,-181.641
1532214907.238,7.812,34.668,21.484,4.883,-7.324
1532214907.242,1.953,32.715,23.926,2.930,215.332
1532214907.246,-1.953,32.227,25.391,-1.953,96.191
1532214907.250,-4.883,31.738,22.461,-1.465,-171.387
1532214907.254,-5.371,32.227,26.855,3.418,-104.980
1532214907.258,-4.395,32.715,30.273,-2.441,197.754
1532214907.262,-1.953,32.715,28.320,-2.441,189.941
1532214907.265,3.418,32.715,28.809,0.000,-132.324
1532214907.269,9.766,31.738,32.227,6.836,-182.129
1532214907.273,8.301,30.762,30.273,9.277,137.207
1532214907.277,1.465,30.273,31.250,0.488,221.680
1532214907.281,2.441,28.320,30.762,-5.371,-43.945
1532214907.285,8.789,27.344,29.785,0.488,-190.918
1532214907.289,11.230,30.762,29.785,1.953,53.223
1532214907.293,15.137,36.621,26.855,-3.906,251.465
1532214907.297,22.949,40.039,25.879,-4.883,59.082
1532214907.301,20.508,40.039,25.391,-3.418,-202.148
1532214907.304,19.043,38.574,27.832,0.977,-48.340
1532214907.308,24.902,40.039,29.297,9.277,222.168
1532214907.312,23.926,38.574,28.320,7.812,118.164
1532214907.316,20.508,36.621,28.320,-2.441,-175.293
1532214907.320,21.484,38.086,27.344,0.977,-145.508
1532214907.324,20.020,35.645,27.832,9.277,166.992
1532214907.328,17.578,34.668,31.250,6.836,187.500
1532214907.332,17.090,37.598,32.227,1.465,-104.492
1532214907.336,16.113,36.133,30.273,-1.465,-194.824
1532214907.340,17.090,33.691,30.273,1.953,95.703
1532214907.344,19.043,34.180,30.762,3.906,285.156
1532214907.347,26.855,32.715,27.832,1.953,55.664
1532214907.351,31.250,32.227,29.297,3.906,-172.852
1532214907.355,30.273,34.668,33.203,6.836,8.789
1532214907.359,31.250,36.133,31.738,4.395,212.402
1532214907.363,38.086,37.109,25.391,4.883,78.125
1532214907.367,41.992,39.551,24.902,9.766,-173.340
1532214907.371,34.180,40.527,26.367,7.812,-54.688
1532214907.375,32.227,41.016,27.344,5.859,235.840
1532214907.379,33.203,41.504,28.320,3.906,175.293
1532214907.383,27.344,38.086,28.320,1.465,-154.297
1532214907.387,20.508,35.645,31.738,2.930,-116.699
1532214907.390,13.672,36.621,31.250,2.930,190.918
1532214907.394,12.207,37.109,26.367,-1.465,210.449
1532214907.398,18.066,38.086,27.832,-9.277,-76.660
1532214907.402,20.996,37.598,24.902,-1.953,-197.266
1532214907.406,15.625,35.645,22.461,9.277,90.820
1532214907.410,12.695,35.156,26.855,8.301,273.926
1532214907.414,11.719,35.156,27.832,5.371,52.734
1532214907.418,6.836,34.180,27.344,2.930,-179.199
1532214907.422,7.324,32.227,25.879,8.789,28.809
1532214907.426,12.695,31.250,26.367,12.207,279.297
1532214907.429,12.207,33.203,26.367,2.930,141.602
1532214907.433,5.859,39.551,22.949,-11.230,-172.852
1532214907.437,0.977,41.016,18.555,-18.555,-107.910
1532214907.441,-1.465,37.598,19.043,-17.578,222.656
1532214907.445,-0.488,39.551,24.902,-17.578,189.453
1532214907.449,-3.418,38.574,26.367,-17.578,-147.461
1532214907.453,-3.418,36.621,26.367,-8.789,-178.223
1532214907.457,0.000,32.715,26.855,-4.395,120.117
1532214907.461,1.953,30.762,23.438,-3.418,201.660
1532214907.465,5.371,32.715,25.391,2.441,-43.945
1532214907.469,8.301,36.133,24.902,8.789,-190.430
1532214907.472,5.859,36.621,23.438,12.207,56.641
1532214907.476,2.930,33.691,23.438,8.789,221.680
1532214907.480,10.742,33.203,20.508,5.859,3.906
1532214907.484,16.113,33.691,21.973,7.324,-212.402
1532214907.488,11.719,32.227,24.902,12.695,-27.832
1532214907.492,9.766,29.297,24.414,15.137,235.352
1532214907.496,18.066,28.809,29.785,14.160,89.844
1532214907.500,21.484,30.273,32.227,9.766,-219.727
1532214907.504,15.625,35.156,29.785,8.789,-133.301
1532214907.508,15.137,36.621,25.879,9.766,173.340
1532214907.511,16.602,36.133,24.902,6.836,196.289
1532214907.515,14.160,35.156,26.855,1.465,-101.074
1532214907.519,13.672,34.180,26.855,3.906,-182.617
1532214907.523,11.719,33.203,27.344,5.859,109.375
1532214907.527,7.812,30.273,27.832,-0.488,222.168
1532214907.531,6.348,29.785,26.855,-3.418,-20.508
1532214907.535,8.301,32.715,25.879,-10.742,-210.449
1532214907.539,10.254,36.621,21.973,-14.648,34.668
1532214907.543,10.742,37.109,18.066,-9.277,246.582
1532214907.547,9.766,35.645,19.043,-13.672,40.039
1532214907.551,2.930,34.668,18.555,-18.066,-189.453
1532214907.554,0.000,32.715,19.043,-18.555,-43.457
1532214907.558,4.883,29.297,22.949,-14.648,217.773
1532214907.562,6.348,26.855,21.973,-13.184,147.461
1532214907.566,6.836,28.320,22.461,-15.137,-139.160
1532214907.570,7.324,30.762,25.391,-9.277,-96.191
1532214907.574,14.160,34.180,23.926,-7.324,174.805
1532214907.578,20.020,38.574,19.531,-8.789,206.055
1532214907.582,21.973,41.016,16.602,-5.859,-71.777
1532214907.586,14.648,38.574,19.531,-3.906,-183.594
1532214907.590,1.953,32.715,24.902,-3.418,92.285
1532214907.594,-0.977,31.250,30.762,-3.906,248.535
1532214907.597,0.488,31.250,30.273,-9.277,6.348
1532214907.601,7.812,27.832,30.273,0.977,-185.547
1532214907.605,11.230,25.879,30.273,13.184,22.461
1532214907.609,8.301,28.809,27.344,8.789,239.258
1532214907.613,9.766,35.156,26.367,-1.465,98.633
1532214907.617,10.254,39.062,22.461,-7.324,-188.477
1532214907.621,2.930,34.668,22.461,-2.930,-58.594
1532214907.625,-1.465,30.273,29.297,-0.488,233.887
1532214907.629,0.488,27.832,30.762,-3.906,206.543
1532214907.633,1.953,26.855,30.273,-3.906,-92.773
1532214907.636,5.859,32.227,29.785,-5.371,-151.367
1532214907.640,10.254,38.086,28.809,-6.836,144.531
1532214907.644,16.113,40.527,23.438,0.488,240.234
1532214907.648,11.230,38.086,23.926,-0.977,-40.527
1532214907.652,-2.930,34.668,31.738,-4.395,-183.105
1532214907.656,-3.906,34.180,30.762,-3.906,85.449
1532214907.660,3.418,34.668,28.320,-2.930,261.719
1532214907.664,7.324,33.691,25.879,0.000,31.738
1532214907.668,5.371,32.227,23.438,0.977,-193.848
1532214907.672,1.953,29.785,26.855,8.789,19.043
1532214907.676,2.930,28.320,31.738,15.625,259.277
1532214907.679,-1.465,26.855,34.668,11.230,85.449
1532214907.683,1.465,27.832,36.133,12.695,-202.637
1532214907.687,7.324,27.832,36.133,15.625,-96.680
1532214907.691,7.324,30.762,34.180,11.719,209.961
1532214907.695,9.766,39.551,30.762,3.906,152.344
1532214907.699,12.207,41.504,27.344,-3.418,-170.898
1532214907.703,5.371,34.180,27.832,2.930,-165.039
1532214907.707,0.488,31.250,33.691,7.324,138.184
1532214907.711,4.883,32.227,34.180,7.324,241.699
1532214907.715,7.812,29.785,31.250,4.395,-30.762
1532214907.719,9.766,31.738,29.297,5.371,-206.055
1532214907.722,14.648,33.203,29.785,15.137,67.383
1532214907.726,10.254,29.785,34.180,14.648,257.324
1532214907.730,-0.977,28.809,35.156,0.977,37.598
1532214907.734,-1.953,35.156,36.133,-7.324,-200.195
1532214907.738,0.000,37.109,35.645,-10.254,-54.199
1532214907.742,-2.930,31.250,32.227,-6.348,217.285
1532214907.746,3.906,28.809,33.203,-1.953,165.527
1532214907.750,12.207,33.691,30.762,-1.465,-123.535
1532214907.754,10.742,34.668,27.832,1.465,-107.910
1532214907.758,2.930,27.344,31.250,-0.488,173.340
1532214907.761,1.953,25.391,30.762,-4.883,203.613
1532214907.765,11.230,31.250,28.320,-1.465,-85.449
1532214907.769,10.742,36.133,27.344,5.371,-162.109
1532214907.773,-1.465,33.691,29.785,0.488,110.840
1532214907.777,-3.906,31.250,32.715,-7.324,198.242
1532214907.781,-1.953,31.250,33.203,-7.324,-29.297
1532214907.785,0.488,29.785,32.227,-0.977,-174.805
1532214907.789,2.441,27.832,32.715,4.883,49.316
1532214907.793,6.836,28.809,32.227,2.441,251.465
1532214907.797,10.254,33.691,32.227,0.977,53.223
1532214907.801,12.207,33.691,33.203,3.418,-183.594
1532214907.804,12.695,31.738,34.668,3.418,-24.902
1532214907.808,10.742,32.227,35.156,4.883,216.309
1532214907.812,19.531,35.156,34.180,7.812,144.531
1532214907.816,22.461,37.598,33.203,0.000,-161.133
1532214907.820,13.184,36.133,31.250,-2.930,-141.602
1532214907.824,12.695,35.156,32.715,1.465,197.266
1532214907.828,20.020,37.598,31.250,2.930,208.496
1532214907.832,25.391,41.504,27.344,6.836,-90.820
1532214907.836,26.855,38.574,31.250,11.230,-174.805
1532214907.840,29.297,38.086,32.715,17.090,97.168
1532214907.843,27.344,36.133,31.738,11.230,234.863
1532214907.847,22.949,31.738,31.738,2.930,-22.461
1532214907.851,17.090,32.227,31.738,4.395,-186.523
1532214907.855,15.625,33.691,30.273,6.836,44.434
1532214907.859,17.578,32.227,29.297,7.812,248.047
1532214907.863,18.066,30.273,33.691,8.301,97.656
1532214907.867,16.602,27.832,33.691,8.301,-196.289
1532214907.871,15.625,26.367,29.297,14.160,-65.918
1532214907.875,10.742,27.344,32.715,11.719,216.309
1532214907.879,9.766,29.297,32.715,-0.488,115.234
1532214907.883,16.113,30.762,33.203,4.883,-154.297
1532214907.886,14.648,29.785,30.762,11.230,-128.418
1532214907.890,14.648,32.227,21.973,6.836,176.758
1532214907.894,17.090,36.133,21.484,3.418,209.961
1532214907.898,15.137,36.133,23.438,0.977,-86.914
1532214907.902,18.066,36.621,21.484,5.859,-208.984
1532214907.906,21.973,40.039,20.020,11.719,58.105
1532214907.910,21.973,41.992,19.531,7.812,251.465
1532214907.914,25.391,37.109,22.461,6.836,35.645
1532214907.918,22.461,33.691,27.344,6.836,-229.980
1532214907.922,21.484,35.156,26.367,12.207,-16.113
1532214907.926,24.902,36.621,22.461,16.602,248.535
1532214907.929,20.508,35.645,25.391,13.184,86.426
1532214907.933,17.090,31.738,30.762,11.719,-187.012
1532214907.937,19.531,28.809,32.715,16.602,-79.590
1532214907.941,20.996,34.668,30.273,17.090,201.172
1532214907.945,20.020,40.039,27.832,10.254,150.879
1532214907.949,17.578,39.551,25.391,6.836,-144.043
1532214907.953,11.719,42.969,21.484,6.348,-159.668
1532214907.957,12.695,41.504,19.531,11.230,140.137
1532214907.961,20.020,40.527,23.926,11.719,242.676
1532214907.965,20.508,45.410,24.902,6.836,-4.883
1532214907.968,18.066,48.828,20.996,4.395,-164.551
1532214907.972,19.531,49.316,20.996,6.836,76.172
1532214907.976,21.973,48.828,20.020,-0.488,239.746
1532214907.980,20.508,47.363,21.484,-11.719,31.738
1532214907.984,22.949,46.875,25.879,-1.953,-203.613
1532214907.988,26.855,50.293,24.414,5.371,-40.039
1532214907.992,28.809,53.711,21.973,3.906,228.027
1532214907.996,30.762,55.176,21.973,0.488,118.164
1532214908.000,30.762,54.199,20.020,3.418,-203.613
1532214908.004,31.250,48.340,21.973,14.648,-140.137
1532214908.008,31.250,45.898,24.902,15.625,177.734
1532214908.011,28.809,49.316,24.414,9.277,171.387
1532214908.015,29.785,52.246,23.438,2.930,-125.000
1532214908.019,34.180,55.176,20.996,-2.930,-174.316
1532214908.023,31.738,56.152,22.949,2.441,122.070
1532214908.027,21.973,54.199,20.508,-2.441,215.820
1532214908.031,18.066,53.223,17.090,-10.254,-39.062
1532214908.035,20.508,54.199,19.531,-10.742,-211.426
1532214908.039,20.996,59.082,19.043,-6.348,22.949
1532214908.043,24.902,60.059,15.137,-4.395,228.027
1532214908.047,24.902,54.688,13.184,-5.859,58.105
1532214908.051,21.973,48.828,19.043,-4.883,-181.641
1532214908.054,23.438,44.922,23.438,-8.789,-63.965
1532214908.058,28.320,42.969,22.949,-8.301,202.148
1532214908.062,34.668,39.551,23.926,-5.859,153.320
1532214908.066,39.551,43.457,20.020,-6.348,-153.320
1532214908.070,33.203,47.363,16.113,0.000,-131.836
1532214908.074,25.391,46.875,19.531,8.789,167.969
1532214908.078,21.973,41.016,24.902,16.602,192.383
1532214908.082,14.648,38.574,27.832,21.973,-69.336
1532214908.086,10.742,40.039,29.297,23.926,-166.016
1532214908.090,10.742,41.504,27.832,23.926,119.629
1532214908.093,12.695,45.410,21.484,15.137,255.371
1532214908.097,13.672,45.898,18.066,9.277,-25.879
1532214908.101,16.113,46.875,17.578,14.160,-194.336
