timestamps,TP9,AF7,AF8,TP10,Right AUX
1532215054.211,6.836,33.691,33.691,5.859,152.344
1532215054.215,14.648,28.809,31.738,7.324,-61.523
1532215054.219,21.484,35.645,32.227,9.766,-156.738
1532215054.223,19.531,42.480,28.320,8.789,54.688
1532215054.227,23.438,32.227,18.066,14.160,183.594
1532215054.231,25.879,20.996,8.789,15.625,38.574
1532215054.235,22.949,28.320,16.113,18.066,-113.770
1532215054.239,17.090,33.691,27.344,15.625,2.930
1532215054.242,14.648,31.250,34.668,5.371,167.480
1532215054.246,12.695,39.062,32.227,6.836,92.773
1532215054.250,12.207,41.016,26.367,9.766,-98.145
1532215054.254,15.625,36.621,25.391,10.742,-67.383
1532215054.258,7.324,31.250,25.879,5.371,142.578
1532215054.262,11.230,22.461,23.926,6.836,149.902
1532215054.266,18.066,17.090,16.602,22.949,-70.801
1532215054.270,17.578,24.414,12.207,20.508,-115.723
1532215054.274,15.625,37.598,25.391,11.719,81.543
1532215054.278,2.441,39.062,36.621,4.395,158.691
1532215054.282,2.441,37.109,34.668,5.371,-34.180
1532215054.285,21.973,33.691,28.809,8.789,-158.691
1532215054.289,25.391,25.391,28.809,4.395,44.434
1532215054.293,9.277,31.250,31.738,9.766,209.961
1532215054.297,4.395,35.645,29.297,11.719,25.391
1532215054.301,9.766,28.809,19.531,9.277,-203.613
1532215054.305,18.066,32.227,12.207,11.230,-67.871
1532215054.309,15.625,31.250,24.414,12.695,181.641
1532215054.313,10.254,23.926,37.598,13.184,118.164
1532215054.317,7.324,22.461,37.109,10.742,-140.137
1532215054.321,4.395,31.250,35.156,8.789,-121.094
1532215054.324,8.301,32.715,29.785,9.766,143.555
1532215054.328,16.113,25.391,25.879,13.184,170.410
1532215054.332,15.137,20.996,28.320,14.160,-54.688
1532215054.336,7.812,18.555,26.367,4.395,-142.578
1532215054.340,5.371,24.902,15.137,2.930,20.996
1532215054.344,14.648,25.879,15.137,12.695,163.086
1532215054.348,25.391,27.832,29.297,16.113,36.621
1532215054.352,13.184,36.621,37.598,14.160,-138.672
1532215054.356,1.465,36.133,41.992,17.578,27.832
1532215054.360,9.277,32.227,30.762,20.996,208.496
1532215054.364,21.973,30.762,24.902,20.996,84.961
1532215054.367,24.902,26.855,36.621,23.438,-125.488
1532215054.371,12.207,18.555,20.996,19.531,-41.992
1532215054.375,13.184,12.207,15.137,20.020,178.223
1532215054.379,31.738,16.602,35.156,18.555,156.250
1532215054.383,25.879,32.227,39.062,20.996,-75.195
1532215054.387,9.766,45.410,37.598,30.273,-97.656
1532215054.391,5.371,40.527,34.180,19.531,152.344
1532215054.395,10.742,35.645,36.621,20.020,217.773
1532215054.399,24.902,33.203,35.645,14.648,-42.480
1532215054.403,25.391,32.715,25.879,5.859,-142.090
1532215054.407,12.207,29.785,26.855,20.508,85.449
1532215054.410,8.789,20.996,31.738,21.484,193.848
1532215054.414,12.695,25.879,32.227,12.207,31.250
1532215054.418,18.066,23.438,35.156,9.277,-144.043
1532215054.422,24.414,31.250,36.621,11.719,7.324
1532215054.426,19.531,35.156,35.645,15.137,216.797
1532215054.430,13.184,26.367,35.645,18.066,122.070
1532215054.434,14.648,40.527,33.203,17.090,-112.305
1532215054.438,17.090,40.039,30.762,5.859,-86.914
1532215054.442,22.949,28.809,31.250,6.836,118.164
1532215054.446,31.250,31.738,25.879,13.672,143.555
1532215054.449,30.273,27.344,20.020,14.648,-87.891
1532215054.453,24.902,29.785,22.949,17.090,-114.258
1532215054.457,15.137,37.109,35.645,17.090,122.559
1532215054.461,10.254,34.180,46.387,13.672,172.363
1532215054.465,16.113,32.715,41.992,9.277,-2.441
1532215054.469,18.555,30.762,30.762,16.113,-124.023
1532215054.473,20.508,26.367,23.926,18.066,39.551
1532215054.477,25.879,31.250,24.902,14.648,192.383
1532215054.481,22.949,27.344,31.738,20.020,41.016
1532215054.485,19.531,18.066,24.902,17.578,-136.719
1532215054.489,23.926,32.227,22.949,15.137,-2.930
1532215054.492,18.555,40.527,38.574,19.043,189.941
1532215054.496,12.695,42.480,43.945,29.785,106.934
1532215054.500,10.742,42.480,34.668,23.438,-105.469
1532215054.504,6.348,26.367,29.785,13.184,-83.008
1532215054.508,13.672,23.438,23.926,15.625,131.836
1532215054.512,23.926,29.297,17.578,13.184,147.461
1532215054.516,26.367,29.785,20.996,16.113,-62.012
1532215054.520,20.020,40.039,27.344,13.672,-115.234
1532215054.524,5.859,34.668,26.367,10.742,100.098
1532215054.528,2.441,23.926,24.902,9.766,181.641
1532215054.532,9.766,26.855,26.855,5.859,1.465
1532215054.535,13.672,39.551,32.227,12.207,-127.441
1532215054.539,14.160,41.504,30.762,14.160,-1.465
1532215054.543,18.066,24.414,26.855,13.672,178.711
1532215054.547,27.832,24.414,20.508,19.531,80.078
1532215054.551,31.250,25.879,12.207,24.414,-114.258
1532215054.555,22.949,24.902,21.484,20.508,-0.977
1532215054.559,18.555,32.227,24.902,9.766,175.293
1532215054.563,20.508,37.598,22.461,11.230,89.844
1532215054.567,20.508,37.598,31.250,20.508,-124.023
1532215054.571,20.996,35.156,35.645,18.066,-94.727
1532215054.574,17.578,34.668,28.809,16.113,124.023
1532215054.578,13.672,32.227,25.391,5.859,133.301
1532215054.582,16.113,37.109,22.949,5.371,-92.773
1532215054.586,20.508,39.062,20.020,19.043,-140.137
1532215054.590,18.066,27.344,24.414,17.578,74.707
1532215054.594,18.555,13.672,24.902,15.137,195.801
1532215054.598,20.020,19.531,24.902,13.184,36.133
1532215054.602,18.066,33.203,27.832,12.207,-133.789
1532215054.606,17.578,34.668,24.902,15.625,39.551
1532215054.610,25.391,31.738,20.996,16.113,215.332
1532215054.614,26.367,30.273,20.508,11.719,71.289
1532215054.617,23.438,40.039,21.973,17.578,-154.297
1532215054.621,31.250,45.410,21.484,26.855,-51.270
1532215054.625,29.297,29.785,24.414,21.973,172.363
1532215054.629,20.996,27.344,31.738,17.578,118.652
1532215054.633,22.461,41.504,29.785,20.508,-83.984
1532215054.637,16.602,38.574,30.762,13.184,-99.121
1532215054.641,12.695,26.855,29.297,3.906,104.980
1532215054.645,18.066,21.484,24.414,10.254,169.434
1532215054.649,17.578,33.691,17.090,18.555,-40.039
1532215054.653,17.090,46.387,13.184,16.602,-141.602
1532215054.657,17.090,39.551,32.227,16.113,55.664
1532215054.660,16.113,37.109,40.527,15.625,200.684
1532215054.664,19.531,32.715,29.297,7.812,31.250
1532215054.668,21.973,36.133,23.438,5.371,-154.297
1532215054.672,22.949,40.039,28.320,10.254,-1.953
1532215054.676,14.648,32.715,31.250,6.836,173.828
1532215054.680,7.812,20.996,26.855,4.395,71.777
1532215054.684,17.578,11.719,26.367,6.348,-135.742
1532215054.688,33.203,26.855,30.762,9.277,-76.660
1532215054.692,25.879,29.297,33.203,16.602,147.461
1532215054.696,6.348,24.902,23.926,14.160,125.977
1532215054.699,12.207,47.363,19.043,3.906,-98.633
1532215054.703,23.438,55.176,24.414,-2.930,-106.934
1532215054.707,15.137,46.875,25.879,4.395,115.723
1532215054.711,8.789,34.180,31.738,12.695,161.133
1532215054.715,19.531,19.043,28.809,9.277,-68.359
1532215054.719,24.414,21.484,13.672,3.418,-184.570
1532215054.723,26.855,33.203,27.832,11.230,23.926
1532215054.727,23.926,32.227,34.668,14.648,199.219
1532215054.731,20.996,22.949,31.250,10.254,65.918
1532215054.735,13.672,28.320,36.133,13.184,-138.672
1532215054.739,6.348,40.527,27.832,9.766,-43.945
1532215054.742,13.672,38.086,18.555,4.883,152.344
1532215054.746,14.648,39.062,25.391,4.883,79.590
1532215054.750,16.602,34.668,34.668,8.789,-129.395
1532215054.754,20.020,24.902,30.273,11.719,-85.938
1532215054.758,11.230,28.320,25.879,11.719,119.141
1532215054.762,5.371,24.902,29.785,9.277,124.512
1532215054.766,26.367,21.484,43.457,15.625,-69.336
1532215054.770,35.645,20.996,46.387,21.973,-130.859
1532215054.774,12.695,22.949,28.809,15.137,97.656
1532215054.778,3.418,45.410,21.484,5.859,181.641
1532215054.781,11.719,47.852,28.809,0.000,-38.574
1532215054.785,11.230,33.691,36.621,0.977,-163.086
1532215054.789,3.906,35.156,36.621,0.977,30.273
1532215054.793,11.719,36.133,29.785,5.371,204.590
1532215054.797,17.578,27.832,32.715,9.277,31.250
1532215054.801,10.742,22.949,36.621,2.930,-159.668
1532215054.805,11.719,27.344,31.738,8.301,-38.574
1532215054.809,17.090,32.227,33.203,14.160,153.809
1532215054.813,29.785,41.992,39.062,20.996,121.094
1532215054.817,31.738,44.922,37.598,22.461,-92.285
1532215054.821,19.043,41.016,30.273,8.789,-98.633
1532215054.824,22.949,51.758,31.250,13.184,117.676
1532215054.828,19.043,51.758,39.551,10.254,136.719
1532215054.832,0.488,41.992,38.574,1.465,-58.105
1532215054.836,0.977,42.969,43.945,4.883,-122.559
1532215054.840,-4.395,42.969,41.016,-11.719,54.688
1532215054.844,-11.230,40.039,35.156,-19.531,157.227
1532215054.848,-2.441,39.062,46.875,-13.672,0.977
1532215054.852,-9.277,33.691,55.176,-17.578,-148.926
1532215054.856,-26.367,37.109,61.523,-21.973,-1.465
1532215054.860,-37.109,47.363,63.965,-38.574,158.203
1532215054.864,-40.527,48.828,62.500,-44.922,51.758
1532215054.867,-45.410,49.805,67.871,-45.410,-148.438
1532215054.871,-53.223,48.340,64.941,-52.734,-49.316
1532215054.875,-49.805,46.387,62.012,-59.570,184.082
1532215054.879,-54.688,51.758,73.242,-69.824,117.188
1532215054.883,-69.336,50.293,69.336,-69.336,-110.352
1532215054.887,-75.195,37.109,68.359,-67.383,-103.027
1532215054.891,-73.730,40.039,74.707,-66.406,123.535
1532215054.895,-65.918,43.457,65.430,-63.965,152.832
1532215054.899,-57.617,41.992,64.453,-60.547,-63.477
1532215054.903,-58.105,37.109,64.453,-58.594,-147.461
1532215054.906,-55.664,27.832,54.199,-51.270,72.754
1532215054.910,-45.410,34.668,50.293,-41.504,201.660
1532215054.914,-40.527,33.203,49.316,-38.574,27.344
1532215054.918,-29.785,28.809,46.387,-29.785,-145.508
1532215054.922,-18.555,32.715,49.316,-18.555,-33.691
1532215054.926,-15.137,31.738,43.457,-14.160,179.688
1532215054.930,-2.930,30.273,32.227,-8.789,94.727
1532215054.934,12.207,36.133,39.551,-1.465,-130.371
1532215054.938,8.301,26.855,46.387,-0.488,-83.984
1532215054.942,13.184,10.254,35.156,4.395,125.000
1532215054.946,17.090,12.695,22.949,12.695,121.094
1532215054.949,21.973,27.344,23.926,18.066,-104.980
1532215054.953,26.855,30.762,29.785,27.832,-117.676
1532215054.957,29.297,25.879,28.809,27.832,97.168
1532215054.961,41.016,18.555,17.578,23.438,140.625
1532215054.965,44.434,19.531,4.883,22.949,-21.973
1532215054.969,42.480,30.762,13.672,21.973,-122.070
1532215054.973,40.039,32.715,21.973,24.414,66.895
1532215054.977,54.199,27.344,20.020,23.438,208.008
1532215054.981,69.336,27.344,20.020,24.414,28.320
1532215054.985,64.453,34.668,10.742,23.438,-162.598
1532215054.989,46.387,24.902,8.789,27.344,-20.020
1532215054.992,38.086,21.973,16.113,37.598,190.430
1532215054.996,40.039,28.809,11.719,41.992,137.207
1532215055.000,37.109,19.531,7.324,31.250,-89.355
1532215055.004,31.738,17.578,13.672,31.738,-56.641
1532215055.008,33.691,30.273,17.090,39.062,172.363
1532215055.012,35.645,36.133,17.578,34.668,167.969
1532215055.016,34.180,28.320,17.578,41.504,-67.871
1532215055.020,36.133,20.508,10.742,46.387,-143.066
1532215055.024,42.969,23.926,7.324,45.410,66.895
1532215055.028,44.922,36.621,6.348,41.504,178.223
1532215055.031,44.434,44.434,1.953,32.227,-16.113
1532215055.035,42.969,33.691,10.742,29.297,-161.621
1532215055.039,45.410,26.367,19.043,36.621,13.672
1532215055.043,47.363,22.461,21.484,37.598,182.129
1532215055.047,48.340,25.391,20.508,35.645,85.449
1532215055.051,49.805,37.598,10.254,33.691,-112.305
1532215055.055,41.016,37.109,7.324,34.180,-13.184
1532215055.059,41.504,39.062,14.648,33.203,168.945
1532215055.063,51.270,44.434,11.230,36.621,83.984
1532215055.067,49.805,33.691,6.348,40.039,-100.586
1532215055.071,37.598,27.832,11.719,32.715,-71.289
1532215055.074,27.344,36.621,19.043,36.133,135.254
1532215055.078,25.879,36.621,21.973,38.574,156.250
1532215055.082,26.367,32.227,20.996,31.738,-44.922
1532215055.086,32.715,26.367,16.113,34.668,-127.441
1532215055.090,39.551,25.391,9.277,40.039,58.594
1532215055.094,41.992,39.551,9.277,39.062,198.730
1532215055.098,37.598,40.527,17.090,27.832,44.922
1532215055.102,35.156,37.598,24.414,26.367,-128.906
1532215055.106,42.480,41.504,22.461,36.133,20.508
1532215055.110,37.598,28.320,23.926,30.273,167.969
1532215055.113,34.668,25.879,28.809,26.855,67.383
1532215055.117,32.715,33.691,32.227,25.391,-109.375
1532215055.121,21.484,30.762,29.297,22.949,-57.617
1532215055.125,26.855,26.367,20.996,26.367,128.906
1532215055.129,35.645,39.551,12.207,30.762,96.191
1532215055.133,30.273,47.363,20.508,38.574,-79.590
1532215055.137,26.855,34.668,27.344,29.785,-85.938
1532215055.141,28.809,30.273,28.320,22.461,84.473
1532215055.145,26.855,36.621,29.297,27.832,147.461
1532215055.149,24.414,34.180,26.367,27.832,-7.324
1532215055.153,26.855,30.273,22.949,27.832,-95.215
1532215055.156,28.809,23.926,21.484,30.762,94.238
1532215055.160,37.109,22.461,16.113,31.250,198.242
1532215055.164,37.598,32.715,17.578,24.902,76.172
1532215055.168,34.668,44.922,25.879,23.926,-69.336
1532215055.172,25.391,39.551,23.926,27.344,27.832
1532215055.176,16.113,29.297,29.297,20.508,162.598
1532215055.180,28.320,38.086,28.320,12.207,56.641
1532215055.184,31.250,37.109,22.949,16.602,-82.031
1532215055.188,24.414,32.715,22.949,22.461,-28.809
1532215055.192,32.715,34.180,28.320,20.020,123.047
1532215055.196,31.250,28.809,34.668,19.043,144.043
1532215055.199,23.438,24.414,31.250,14.160,-49.805
1532215055.203,28.320,20.508,33.691,14.160,-111.816
1532215055.207,20.508,21.484,29.297,14.160,61.523
1532215055.211,13.184,31.250,24.414,9.766,130.859
1532215055.215,24.902,33.203,28.809,15.137,-10.254
1532215055.219,33.691,30.762,32.715,13.672,-124.023
1532215055.223,33.691,35.156,31.250,16.602,28.809
1532215055.227,32.227,35.645,23.926,21.973,153.809
1532215055.231,34.180,33.691,21.973,20.508,16.602
1532215055.235,35.156,24.902,28.809,17.090,-130.371
1532215055.238,29.785,22.949,26.367,9.766,-22.461
1532215055.242,30.273,30.273,27.832,13.672,145.020
1532215055.246,36.621,35.645,30.762,23.438,102.539
1532215055.250,35.156,37.109,22.949,21.973,-97.656
1532215055.254,33.691,41.016,30.273,25.391,-67.383
1532215055.258,37.598,40.527,38.574,24.902,137.695
1532215055.262,29.297,27.832,33.691,18.555,147.461
1532215055.266,25.391,24.902,33.203,18.555,-63.965
1532215055.270,24.414,31.250,29.785,20.020,-117.676
1532215055.274,21.973,35.156,26.855,19.531,81.055
1532215055.278,21.484,29.297,25.391,8.301,153.809
1532215055.281,16.602,17.090,29.785,5.371,-10.254
1532215055.285,12.695,29.297,36.621,10.742,-116.699
1532215055.289,12.695,49.316,22.949,7.812,40.039
1532215055.293,12.695,46.387,20.020,11.230,199.707
1532215055.297,17.090,36.621,29.297,18.066,71.777
1532215055.301,26.367,36.133,29.785,20.508,-113.281
1532215055.305,20.996,36.133,26.367,19.043,-42.969
1532215055.309,15.625,30.273,23.926,13.184,173.828
1532215055.313,14.160,29.785,33.203,20.508,158.203
1532215055.317,7.812,34.180,37.109,20.508,-85.449
1532215055.321,11.230,32.227,34.180,10.254,-107.910
1532215055.324,18.066,25.879,31.250,21.973,106.934
1532215055.328,19.531,25.391,27.832,27.832,158.203
1532215055.332,18.555,14.648,27.832,24.414,-22.461
1532215055.336,13.184,20.996,27.344,28.320,-113.281
1532215055.340,11.719,42.480,24.902,27.832,13.672
1532215055.344,19.043,45.898,20.996,29.297,142.578
1532215055.348,20.508,42.480,22.461,30.762,35.156
1532215055.352,9.277,38.086,27.344,24.902,-107.422
1532215055.356,7.812,29.785,32.715,27.832,-1.465
1532215055.360,7.812,22.949,33.203,25.391,154.785
1532215055.363,14.648,28.809,33.203,15.137,72.266
1532215055.367,26.367,27.832,36.133,17.090,-114.258
1532215055.371,15.625,4.395,28.320,24.414,-35.645
1532215055.375,11.230,13.672,21.973,17.578,158.203
1532215055.379,11.719,38.086,27.832,11.719,99.609
1532215055.383,13.184,42.480,35.156,12.207,-127.930
1532215055.387,9.277,37.109,30.762,19.043,-116.699
1532215055.391,2.930,40.527,28.809,25.879,100.586
1532215055.395,17.090,42.480,32.227,28.320,148.926
1532215055.399,26.367,34.668,27.832,22.461,-22.949
1532215055.403,22.461,38.086,23.438,22.461,-112.793
1532215055.406,20.020,35.156,26.855,27.344,49.805
1532215055.410,20.020,21.484,24.414,25.391,183.105
1532215055.414,20.996,16.602,30.273,24.414,59.082
1532215055.418,14.160,14.160,36.133,17.090,-105.957
1532215055.422,11.230,24.414,31.738,10.254,19.043
1532215055.426,21.484,45.410,34.180,15.625,180.664
1532215055.430,20.508,45.410,27.344,16.113,68.359
1532215055.434,10.742,37.598,24.902,17.090,-118.652
1532215055.438,14.648,35.156,34.180,21.484,-68.359
1532215055.442,27.832,32.227,39.062,25.391,145.508
1532215055.446,36.133,23.926,35.156,27.344,149.902
1532215055.449,20.508,21.484,28.320,28.809,-71.777
1532215055.453,4.395,27.832,25.879,30.762,-115.234
1532215055.457,11.719,33.203,30.273,23.438,85.449
1532215055.461,24.902,29.297,35.645,20.508,162.109
1532215055.465,24.414,30.762,34.668,9.766,0.000
1532215055.469,12.695,37.598,32.715,12.695,-125.977
1532215055.473,15.137,36.621,27.344,20.996,48.340
1532215055.477,20.508,39.062,31.250,9.766,179.199
1532215055.481,20.020,39.551,35.645,5.859,11.719
1532215055.485,18.555,34.668,30.273,12.695,-159.180
1532215055.488,15.137,31.738,29.297,20.508,-47.852
1532215055.492,13.672,31.738,28.809,20.996,185.059
1532215055.496,15.137,30.762,24.414,13.672,109.863
1532215055.500,10.254,28.320,28.809,16.113,-109.375
1532215055.504,16.113,27.832,29.785,19.043,-70.312
1532215055.508,16.113,32.715,28.320,22.461,116.699
1532215055.512,11.230,39.062,28.320,25.391,154.297
1532215055.516,18.555,30.273,28.320,20.996,-50.781
1532215055.520,17.090,24.902,34.180,13.672,-162.109
1532215055.524,10.742,36.621,30.762,14.160,41.504
1532215055.528,13.672,38.574,21.973,17.090,155.762
1532215055.531,19.043,40.527,22.461,11.719,0.977
1532215055.535,21.484,47.363,29.785,16.602,-134.766
1532215055.539,17.090,42.480,31.250,23.926,-6.348
1532215055.543,14.648,35.645,26.367,24.902,169.434
1532215055.547,21.973,25.879,20.508,24.902,90.820
1532215055.551,20.020,20.508,22.461,20.020,-82.031
1532215055.555,16.113,32.715,28.320,17.090,4.883
1532215055.559,13.672,34.180,31.250,8.301,183.105
1532215055.563,12.695,30.762,25.391,7.812,129.883
1532215055.567,19.531,34.668,25.879,14.160,-71.289
1532215055.570,23.926,34.668,26.855,17.090,-71.289
1532215055.574,16.113,37.109,24.414,19.531,156.250
1532215055.578,9.277,40.527,27.344,5.859,178.223
1532215055.582,24.902,37.598,24.902,3.418,-23.926
1532215055.586,30.273,25.879,21.484,14.648,-107.910
1532215055.590,16.602,22.461,25.391,13.184,100.098
1532215055.594,8.789,37.109,24.902,9.766,210.449
1532215055.598,13.672,39.551,30.762,12.207,14.160
1532215055.602,19.531,36.621,40.039,14.648,-127.441
1532215055.606,13.672,39.551,29.785,13.184,8.789
1532215055.610,15.137,32.715,25.879,15.137,164.062
1532215055.613,26.367,30.762,29.785,17.578,87.402
1532215055.617,29.297,40.039,30.273,13.672,-145.508
1532215055.621,20.020,36.621,22.949,13.672,-84.961
1532215055.625,11.719,33.691,20.996,11.719,162.109
1532215055.629,20.020,29.785,34.668,13.184,122.070
1532215055.633,25.879,36.621,35.156,14.648,-102.539
1532215055.637,20.996,50.781,31.738,13.184,-126.465
1532215055.641,21.973,48.828,34.180,19.043,90.820
1532215055.645,20.508,37.598,26.855,19.043,166.016
1532215055.649,23.438,29.785,22.461,18.066,-29.297
1532215055.653,24.902,30.762,29.297,23.926,-105.469
1532215055.656,21.484,38.574,36.621,22.949,64.941
1532215055.660,22.949,41.992,32.715,11.719,156.250
1532215055.664,20.020,23.438,32.715,8.301,47.363
1532215055.668,20.020,25.879,33.691,9.766,-115.723
1532215055.672,20.020,43.945,32.227,15.137,-9.766
1532215055.676,24.414,49.805,30.762,16.113,173.340
1532215055.680,25.879,46.875,32.227,8.789,91.309
1532215055.684,23.438,30.273,39.551,6.348,-117.188
1532215055.688,23.926,30.273,35.156,11.719,-60.059
1532215055.692,14.648,37.109,17.090,10.742,146.484
1532215055.695,11.230,38.574,24.414,7.812,119.629
1532215055.699,15.625,45.410,37.598,-4.395,-100.098
1532215055.703,18.066,42.969,31.738,-9.766,-145.996
1532215055.707,14.648,36.621,35.156,2.930,80.566
1532215055.711,4.395,33.691,38.086,5.859,176.758
1532215055.715,16.113,23.438,33.691,6.836,-8.301
1532215055.719,29.785,30.762,31.738,5.371,-141.113
1532215055.723,22.949,41.504,27.832,12.207,48.340
1532215055.727,23.926,37.109,32.227,18.066,211.426
1532215055.731,20.508,41.016,30.762,17.090,71.777
1532215055.735,8.789,45.410,20.508,10.742,-143.066
1532215055.738,9.766,38.086,28.809,1.953,-38.086
1532215055.742,13.184,25.391,39.551,3.418,192.383
1532215055.746,16.113,22.949,35.645,3.906,106.934
1532215055.750,16.602,26.367,28.320,-0.977,-137.695
1532215055.754,17.090,32.715,29.297,1.465,-97.656
1532215055.758,25.879,40.527,36.621,0.000,122.559
1532215055.762,34.668,43.457,41.016,-2.441,135.254
1532215055.766,28.809,45.410,36.621,4.883,-60.547
1532215055.770,18.555,40.039,20.996,8.789,-121.582
1532215055.774,15.137,41.016,21.973,14.160,84.961
1532215055.778,21.973,46.875,34.668,17.090,181.641
1532215055.781,32.227,41.992,31.250,13.184,12.695
1532215055.785,31.738,37.598,33.691,14.160,-117.676
1532215055.789,24.902,40.527,39.062,17.090,18.066
1532215055.793,28.320,38.574,35.645,18.066,172.852
1532215055.797,27.344,25.879,40.039,22.949,43.945
1532215055.801,29.785,27.344,43.457,22.949,-175.781
1532215055.805,41.992,34.180,40.039,24.902,-57.617
1532215055.809,31.250,42.969,33.691,21.973,132.324
1532215055.813,23.438,43.457,28.320,22.949,61.523
1532215055.817,24.414,41.016,35.645,17.090,-136.230
1532215055.820,18.066,42.480,38.086,11.230,-124.512
1532215055.824,22.949,35.645,28.809,12.695,133.301
1532215055.828,6.836,36.133,31.250,1.465,157.715
1532215055.832,-1.953,37.598,39.062,-1.953,-73.730
1532215055.836,12.695,34.180,33.691,0.488,-149.414
1532215055.840,13.672,29.785,24.414,5.371,20.996
1532215055.844,13.672,28.809,28.320,7.812,173.340
1532215055.848,22.461,14.160,36.133,6.836,47.852
1532215055.852,17.090,0.488,37.109,5.371,-133.789
1532215055.856,4.395,25.879,33.691,8.789,28.809
1532215055.860,9.766,39.551,30.273,15.137,215.820
1532215055.863,20.508,37.109,33.203,16.602,103.516
1532215055.867,20.020,38.574,40.527,7.324,-98.633
1532215055.871,16.602,38.086,37.109,4.883,-63.477
1532215055.875,16.113,34.180,27.344,9.277,127.930
1532215055.879,19.531,34.180,33.203,5.859,115.234
1532215055.883,18.555,43.945,32.715,7.812,-94.727
1532215055.887,23.438,42.969,25.391,11.230,-120.605
1532215055.891,24.902,25.879,28.809,7.324,109.863
1532215055.895,22.461,21.973,28.809,14.160,189.941
1532215055.899,20.508,35.156,22.949,6.836,-43.945
1532215055.903,14.160,38.574,22.949,-4.395,-158.203
1532215055.906,17.578,34.180,31.250,6.836,57.617
1532215055.910,28.809,33.203,33.691,10.742,196.289
1532215055.914,29.297,37.109,31.250,8.789,4.883
1532215055.918,20.020,25.879,32.227,6.836,-178.223
1532215055.922,19.531,21.973,28.809,8.301,-16.602
1532215055.926,29.785,44.922,26.367,9.766,176.270
1532215055.930,45.898,50.781,28.320,4.395,75.195
1532215055.934,51.270,39.551,27.832,-0.488,-121.582
1532215055.938,44.434,34.180,20.996,0.000,-75.195
1532215055.942,41.504,36.133,21.973,-2.930,116.211
1532215055.945,32.227,35.645,25.391,4.395,128.418
1532215055.949,22.461,31.250,19.531,10.254,-51.758
1532215055.953,26.855,34.668,18.555,18.555,-87.891
1532215055.957,22.461,30.762,25.879,27.344,100.586
1532215055.961,18.066,27.344,33.203,27.832,198.730
1532215055.965,21.484,36.133,32.227,23.438,40.039
1532215055.969,14.648,37.109,25.391,20.020,-117.188
1532215055.973,8.301,37.598,26.855,23.438,41.504
1532215055.977,7.324,36.621,33.691,18.555,186.523
1532215055.981,11.230,25.391,37.109,6.836,43.945
1532215055.985,11.719,18.555,41.016,6.348,-107.422
1532215055.988,7.324,32.227,30.762,5.859,10.742
1532215055.992,5.371,33.691,22.461,4.395,176.270
1532215055.996,6.348,21.973,26.855,2.441,123.047
1532215056.000,8.789,34.668,28.320,-3.418,-92.773
1532215056.004,7.812,47.363,33.203,2.441,-88.379
1532215056.008,10.254,44.434,30.273,6.836,147.461
1532215056.012,10.254,40.039,28.809,4.883,197.266
1532215056.016,10.742,36.621,34.668,4.883,-36.621
1532215056.020,18.066,36.621,39.062,10.254,-124.023
1532215056.024,18.555,36.133,35.156,12.695,76.660
1532215056.027,19.043,28.320,29.297,10.254,188.965
1532215056.031,17.578,15.625,31.250,10.254,20.996
1532215056.035,13.672,24.902,24.902,10.742,-147.461
1532215056.039,18.066,35.645,16.113,11.230,22.949
1532215056.043,22.949,30.762,21.973,16.602,198.242
1532215056.047,27.832,32.227,38.574,16.113,60.059
1532215056.051,20.996,41.016,36.133,7.812,-116.699
1532215056.055,8.789,40.527,25.391,9.277,-12.695
1532215056.059,9.277,45.410,30.273,10.254,143.555
1532215056.063,14.160,46.387,34.668,8.789,109.375
1532215056.067,15.137,34.180,36.621,13.672,-83.008
1532215056.070,10.254,32.715,35.156,18.555,-99.121
1532215056.074,12.207,25.879,20.996,23.926,132.324
1532215056.078,20.996,22.461,15.137,22.461,179.688
1532215056.082,17.578,27.832,32.715,19.043,-50.293
1532215056.086,11.719,28.320,40.527,15.625,-162.109
1532215056.090,11.719,33.691,28.320,15.137,45.410
1532215056.094,22.461,37.109,29.297,18.066,180.176
1532215056.098,25.391,32.227,39.062,9.277,-18.066
1532215056.102,17.578,35.156,31.738,10.742,-170.898
1532215056.106,12.207,39.551,25.879,17.578,4.883
1532215056.110,17.090,38.086,25.879,16.113,177.734
1532215056.113,18.066,37.109,21.973,15.137,76.660
1532215056.117,17.090,41.016,24.414,9.766,-141.113
1532215056.121,9.277,38.574,28.320,2.930,-97.656
1532215056.125,6.836,32.227,35.156,8.789,146.484
1532215056.129,13.672,23.926,37.109,19.531,131.348
1532215056.133,22.949,21.973,32.227,20.996,-98.633
1532215056.137,27.344,29.297,32.715,12.207,-100.586
1532215056.141,23.438,32.715,31.738,9.766,121.094
1532215056.145,17.578,36.133,27.832,6.348,159.180
1532215056.149,18.066,41.504,25.879,2.441,-37.109
1532215056.152,25.879,38.574,20.996,13.184,-138.184
1532215056.156,32.715,30.762,12.207,15.137,42.969
1532215056.160,31.738,29.297,22.949,12.695,194.336
1532215056.164,24.414,39.062,33.203,7.324,46.875
1532215056.168,17.578,41.504,24.902,5.371,-131.348
1532215056.172,15.625,37.598,29.297,10.254,-6.348
1532215056.176,20.020,39.062,34.180,10.742,182.617
1532215056.180,30.762,34.180,35.156,6.836,69.824
1532215056.184,27.344,30.273,39.062,11.719,-142.090
1532215056.188,22.461,35.156,27.832,17.090,-74.707
