timestamps,TP9,AF7,AF8,TP10,Right AUX
1532372738.936,28.809,33.691,33.691,28.809,11.230
1532372738.940,26.855,32.227,33.203,29.785,38.086
1532372738.944,20.508,32.715,34.668,32.715,50.781
1532372738.947,23.438,34.668,34.668,28.809,28.320
1532372738.951,24.414,32.227,34.668,30.273,-2.930
1532372738.955,20.996,30.273,36.621,32.715,3.418
1532372738.959,20.996,33.203,38.574,26.367,47.363
1532372738.963,28.809,36.621,38.574,25.879,48.340
1532372738.967,24.902,37.109,37.109,26.367,14.648
1532372738.971,21.484,35.645,40.039,29.297,2.930
1532372738.975,23.926,38.086,41.016,34.180,29.297
1532372738.979,23.926,40.039,41.504,27.344,34.668
1532372738.983,16.602,37.109,42.480,17.578,22.949
1532372738.987,17.578,39.551,41.504,16.113,-1.465
1532372738.990,24.902,43.457,41.504,18.066,-7.812
1532372738.994,21.484,42.480,45.410,21.484,39.062
1532372738.998,19.043,41.504,44.922,18.066,41.016
1532372739.002,14.160,40.039,39.551,12.695,20.996
1532372739.006,8.301,39.551,41.016,9.766,12.695
1532372739.010,7.812,40.039,45.898,9.766,31.250
1532372739.014,10.254,38.574,45.410,9.277,23.926
1532372739.018,13.184,40.039,41.504,12.695,-15.625
1532372739.022,14.160,42.969,47.363,19.531,-14.160
1532372739.026,25.879,42.969,50.293,29.785,2.930
1532372739.029,30.762,38.574,49.805,39.551,7.812
1532372739.033,20.020,44.922,46.875,29.785,3.418
1532372739.037,15.137,56.152,42.480,14.648,4.883
1532372739.041,8.789,58.105,43.457,8.789,23.438
1532372739.045,2.441,57.617,41.992,3.906,41.992
1532372739.049,-7.324,50.781,44.922,0.977,31.250
1532372739.053,-6.348,44.434,50.781,8.301,27.344
1532372739.057,0.977,51.270,43.457,7.812,31.738
1532372739.061,-4.395,57.617,36.621,-5.859,26.855
1532372739.065,-3.418,53.223,39.062,-8.789,16.602
1532372739.069,3.418,52.246,38.574,-10.742,-7.812
1532372739.072,1.465,57.129,34.668,-19.531,6.836
1532372739.076,0.000,58.594,32.715,-13.184,61.523
1532372739.080,0.488,56.641,34.668,-7.324,59.570
1532372739.084,-4.395,57.129,32.227,-11.719,16.602
1532372739.088,2.930,54.688,31.250,-9.766,26.855
1532372739.092,4.883,48.828,37.109,-8.301,65.430
1532372739.096,0.000,50.293,38.574,-8.301,48.340
1532372739.100,0.000,60.059,32.227,-11.719,12.207
1532372739.104,0.488,62.988,31.250,-7.812,25.391
1532372739.108,-6.836,55.664,37.598,-2.930,24.902
1532372739.112,-15.137,53.223,42.969,-10.742,27.832
1532372739.115,-9.277,62.012,32.227,-15.137,47.363
1532372739.119,-11.719,62.500,28.320,-15.137,32.715
1532372739.123,-32.715,55.664,41.992,-22.949,47.852
1532372739.127,-42.969,50.781,47.363,-28.320,35.645
1532372739.131,-35.645,42.969,51.270,-20.020,-7.324
1532372739.135,-29.785,46.387,47.363,-14.648,10.254
1532372739.139,-30.273,52.246,39.062,-23.926,49.316
1532372739.143,-26.855,53.223,41.016,-24.414,71.289
1532372739.147,-28.320,52.246,44.434,-26.855,41.016
1532372739.151,-25.879,54.199,43.457,-28.320,-2.441
1532372739.154,-20.020,57.129,42.969,-28.320,13.184
1532372739.158,-23.438,60.059,43.457,-31.738,29.297
1532372739.162,-17.090,59.082,45.410,-22.949,39.551
1532372739.166,-3.906,58.105,49.805,-17.090,14.160
1532372739.170,0.000,67.383,43.457,-30.762,-28.320
1532372739.174,4.883,74.219,34.668,-34.668,2.441
1532372739.178,10.254,73.242,38.574,-32.715,42.969
1532372739.182,5.371,67.383,43.945,-38.086,40.527
1532372739.186,3.418,67.871,42.480,-37.109,6.836
1532372739.190,-0.977,70.312,42.480,-29.785,15.625
1532372739.194,-4.883,66.895,49.316,-18.066,46.875
1532372739.197,-10.254,61.523,51.758,-7.812,48.828
1532372739.201,-9.277,52.246,55.176,9.277,20.996
1532372739.205,-5.371,54.199,54.688,9.766,5.371
1532372739.209,-11.230,63.965,49.805,-7.324,19.531
1532372739.213,-7.324,66.895,47.852,-0.488,-4.883
1532372739.217,-3.418,62.988,46.387,5.859,7.324
1532372739.221,-9.766,56.152,48.340,-2.441,20.020
1532372739.225,-2.441,56.152,52.734,0.000,33.203
1532372739.229,5.859,60.059,49.316,8.301,41.016
1532372739.233,-3.418,52.734,51.270,4.395,14.648
1532372739.236,-6.836,46.387,58.105,-0.977,23.438
1532372739.240,4.883,48.828,54.199,6.348,33.691
1532372739.244,10.254,53.711,46.387,7.324,43.457
1532372739.248,9.277,53.223,41.016,3.906,20.508
1532372739.252,9.277,46.387,43.945,9.277,-1.953
1532372739.256,6.836,44.434,45.898,10.254,22.949
1532372739.260,11.719,49.805,39.551,8.301,62.012
1532372739.264,25.391,52.734,29.785,16.113,65.918
1532372739.268,17.578,46.387,30.273,10.254,0.488
1532372739.272,1.953,41.504,36.621,-0.488,2.930
1532372739.276,13.672,41.016,38.086,11.719,54.688
1532372739.279,20.508,35.156,38.574,19.531,54.199
1532372739.283,23.926,32.227,35.645,18.555,31.250
1532372739.287,37.598,37.109,35.156,30.273,6.836
1532372739.291,41.016,37.109,35.645,41.016,24.414
1532372739.295,44.922,31.738,36.133,45.410,56.152
1532372739.299,50.293,30.273,28.809,47.852,20.020
1532372739.303,46.387,29.785,27.344,52.246,1.465
1532372739.307,42.969,28.320,32.715,50.781,12.695
1532372739.311,47.852,25.879,32.715,51.758,11.719
1532372739.315,60.059,27.344,27.832,57.129,28.320
1532372739.319,58.594,31.250,23.438,54.199,12.695
1532372739.322,56.152,31.738,26.855,51.270,22.949
1532372739.326,65.918,32.715,30.762,56.641,51.758
1532372739.330,74.219,33.691,26.855,62.012,41.992
1532372739.334,74.707,33.203,21.484,59.082,30.273
1532372739.338,68.359,29.297,24.414,55.664,20.020
1532372739.342,64.941,25.391,28.809,58.105,51.270
1532372739.346,64.453,24.902,26.855,57.617,62.500
1532372739.350,64.453,22.461,24.902,58.105,37.598
1532372739.354,62.988,19.531,26.367,59.570,12.695
1532372739.358,66.895,22.949,28.320,61.035,-2.441
1532372739.361,65.430,21.484,28.809,64.941,51.758
1532372739.365,57.129,17.090,26.367,59.570,23.438
1532372739.369,62.012,18.555,27.832,58.594,-30.273
1532372739.373,64.941,20.508,29.297,65.918,-3.418
1532372739.377,61.523,20.996,30.762,69.824,52.734
1532372739.381,69.336,22.461,31.250,66.406,69.824
1532372739.385,62.988,23.438,29.297,59.082,-11.230
1532372739.389,51.270,24.414,30.273,55.176,-13.184
1532372739.393,57.129,26.367,32.227,57.617,24.902
1532372739.397,55.176,27.832,32.715,49.316,12.207
1532372739.401,51.758,26.367,32.227,41.992,20.996
1532372739.404,52.246,23.438,30.273,42.969,22.949
1532372739.408,54.199,26.367,31.738,41.992,13.672
1532372739.412,52.246,29.297,29.297,38.574,16.602
1532372739.416,54.199,29.297,26.855,39.551,36.133
1532372739.420,55.176,31.738,26.367,38.086,23.438
1532372739.424,52.246,32.227,25.879,35.645,34.668
1532372739.428,49.805,30.762,26.855,37.109,53.711
1532372739.432,42.969,31.738,24.414,33.203,20.020
1532372739.436,42.480,33.691,24.902,32.715,21.484
1532372739.440,45.410,33.203,28.320,36.621,28.809
1532372739.444,43.945,33.691,31.250,41.504,31.250
1532372739.447,45.898,33.203,32.227,40.039,35.645
1532372739.451,41.504,33.691,32.715,39.062,28.809
1532372739.455,40.527,36.133,33.691,41.016,35.645
1532372739.459,42.480,37.598,35.645,43.457,42.480
1532372739.463,38.086,35.156,36.133,45.898,41.504
1532372739.467,36.133,32.227,37.109,43.945,18.555
1532372739.471,30.273,36.621,38.574,40.527,41.504
1532372739.475,29.785,37.598,39.062,43.457,47.363
1532372739.479,37.109,38.086,40.527,50.293,54.199
1532372739.483,39.062,40.527,42.480,51.270,50.293
1532372739.486,40.039,41.992,41.016,48.340,42.480
1532372739.490,35.156,40.039,38.574,44.434,52.734
1532372739.494,27.832,38.574,40.039,41.016,67.871
1532372739.498,31.250,40.039,41.992,41.504,48.340
1532372739.502,33.203,39.551,40.527,41.504,23.926
1532372739.506,33.203,40.527,41.992,34.668,20.508
1532372739.510,38.574,41.016,40.527,30.273,18.555
1532372739.514,34.180,37.598,36.621,30.273,62.988
1532372739.518,33.203,35.156,36.133,31.250,61.035
1532372739.522,38.086,36.133,39.551,37.598,30.762
1532372739.526,38.574,39.551,42.480,38.086,22.461
1532372739.529,44.922,44.922,43.457,39.062,17.090
1532372739.533,52.734,50.293,47.852,46.875,13.672
1532372739.537,55.664,54.688,54.688,50.781,25.391
1532372739.541,57.129,56.152,59.570,51.270,69.336
1532372739.545,63.477,56.152,60.547,52.246,78.613
1532372739.549,60.059,59.570,58.594,52.734,19.531
1532372739.553,57.129,62.012,61.523,51.270,-6.836
1532372739.557,62.012,66.406,64.941,55.176,5.859
1532372739.561,65.430,70.312,66.406,62.012,47.852
1532372739.565,67.871,69.336,70.312,63.965,37.598
1532372739.568,66.406,69.336,71.289,66.895,-3.906
1532372739.572,66.895,69.336,69.824,70.801,25.391
1532372739.576,61.523,63.965,68.359,66.406,65.918
1532372739.580,49.316,57.617,64.941,58.594,47.363
1532372739.584,44.922,57.617,62.988,53.711,36.621
1532372739.588,41.992,54.688,62.500,47.852,3.906
1532372739.592,34.668,50.293,60.059,39.062,6.836
1532372739.596,33.203,47.363,54.199,38.086,50.781
1532372739.600,35.645,41.992,54.199,41.992,26.367
1532372739.604,35.156,41.016,56.152,45.410,10.254
1532372739.608,34.180,43.945,51.758,45.410,36.621
1532372739.611,31.250,42.480,49.316,36.621,66.406
1532372739.615,28.320,38.086,49.316,31.738,33.203
1532372739.619,26.855,36.133,51.758,30.762,18.555
1532372739.623,24.414,36.621,51.270,27.344,19.531
1532372739.627,24.414,36.621,49.316,22.461,8.301
1532372739.631,27.344,38.574,46.387,17.578,11.230
1532372739.635,33.203,38.574,46.875,17.578,8.789
1532372739.639,34.180,38.086,48.828,21.484,14.160
1532372739.643,29.297,38.574,46.387,18.555,27.832
1532372739.647,29.297,35.645,41.992,12.207,3.906
1532372739.651,29.297,32.715,42.969,11.719,5.371
1532372739.654,29.785,33.203,43.945,19.531,33.691
1532372739.658,27.832,32.715,37.109,21.973,45.898
1532372739.662,35.156,34.668,33.691,25.391,46.875
1532372739.666,37.598,35.645,35.645,32.227,12.695
1532372739.670,28.320,30.273,40.039,24.414,-6.836
1532372739.674,27.832,27.344,41.504,25.391,16.113
1532372739.678,39.062,28.320,41.992,42.969,51.270
1532372739.682,40.039,27.832,42.969,47.852,40.527
1532372739.686,35.645,24.414,42.480,38.574,3.906
1532372739.690,40.039,22.949,43.457,38.086,30.273
1532372739.693,49.805,23.926,44.434,45.898,85.938
1532372739.697,60.547,25.391,41.504,52.246,59.570
1532372739.701,60.547,27.832,39.062,50.781,14.160
1532372739.705,53.711,28.809,40.039,48.828,0.000
1532372739.709,53.711,27.344,40.039,49.316,38.086
1532372739.713,48.828,27.344,36.621,46.387,61.523
1532372739.717,42.480,26.855,33.203,40.527,9.766
1532372739.721,43.457,30.273,36.133,38.574,18.066
1532372739.725,41.992,31.738,41.016,43.945,22.461
1532372739.729,41.992,30.762,42.480,46.387,-6.836
1532372739.733,43.945,30.762,40.039,43.945,22.949
1532372739.736,45.410,29.297,40.527,47.852,11.230
1532372739.740,43.945,30.273,43.457,49.805,7.812
1532372739.744,46.387,29.785,41.504,46.875,42.969
1532372739.748,48.828,30.273,35.156,43.945,21.484
1532372739.752,46.387,30.762,33.691,41.992,0.000
1532372739.756,47.363,31.738,37.109,46.387,16.602
1532372739.760,46.875,34.668,32.715,48.828,36.133
1532372739.764,44.434,34.180,31.738,48.828,33.691
1532372739.768,41.992,34.668,33.691,40.527,-19.531
1532372739.772,40.039,33.691,32.715,31.738,-24.902
1532372739.775,42.480,33.203,35.645,39.062,27.344
1532372739.779,44.922,34.668,36.621,42.969,49.316
1532372739.783,47.363,31.250,36.133,41.016,30.762
1532372739.787,50.781,32.227,38.574,42.480,-1.465
1532372739.791,47.363,32.715,35.645,42.969,35.645
1532372739.795,42.480,31.250,35.645,44.434,73.242
1532372739.799,38.086,30.273,36.133,41.016,39.551
1532372739.803,34.180,29.297,34.180,35.645,5.859
1532372739.807,40.527,31.738,39.062,43.457,27.344
1532372739.811,46.875,33.691,41.992,47.852,37.109
1532372739.815,41.016,33.691,40.039,42.480,20.020
1532372739.818,36.133,32.715,38.574,38.574,-4.883
1532372739.822,36.621,33.203,38.086,39.062,1.953
1532372739.826,40.527,36.133,38.086,38.086,49.316
1532372739.830,39.062,36.133,38.574,35.645,38.086
1532372739.834,36.621,36.133,38.086,36.621,0.977
1532372739.838,35.156,35.645,39.551,32.227,8.301
1532372739.842,34.180,34.180,39.062,27.832,56.641
1532372739.846,35.156,34.180,37.109,20.020,65.430
1532372739.850,37.598,35.156,37.109,19.531,34.668
1532372739.854,39.551,33.691,39.551,28.320,27.344
1532372739.858,31.738,32.227,40.039,30.273,36.621
1532372739.861,28.320,35.156,40.527,36.621,49.805
1532372739.865,22.949,35.156,40.527,37.598,24.902
1532372739.869,15.137,32.715,38.574,34.180,-17.090
1532372739.873,17.578,31.738,40.039,39.062,23.438
1532372739.877,14.648,32.715,41.016,38.086,62.988
1532372739.881,13.672,33.203,42.480,38.574,66.406
1532372739.885,15.137,32.715,40.039,38.574,33.203
1532372739.889,16.113,34.180,39.551,31.250,4.395
1532372739.893,20.020,35.645,41.016,28.809,62.988
1532372739.897,20.020,36.621,40.527,29.785,72.266
1532372739.900,18.555,34.668,41.016,26.367,25.391
1532372739.904,25.391,33.203,40.039,24.414,17.578
1532372739.908,30.273,34.668,39.551,26.855,40.039
1532372739.912,31.250,34.180,39.551,29.785,64.941
1532372739.916,33.691,34.668,40.527,29.297,31.250
1532372739.920,30.762,36.621,41.992,31.738,19.043
1532372739.924,27.832,38.086,44.434,34.668,56.641
1532372739.928,26.855,40.527,46.387,32.715,83.984
1532372739.932,37.598,41.992,42.969,29.785,56.641
1532372739.936,40.527,42.480,41.992,29.297,16.113
1532372739.940,31.250,42.480,43.945,29.297,32.715
1532372739.943,30.762,41.016,44.434,34.668,64.453
1532372739.947,36.621,40.527,45.898,35.645,40.039
1532372739.951,39.551,41.016,47.852,32.715,14.160
1532372739.955,36.621,39.551,47.852,40.527,34.180
1532372739.959,37.109,39.062,47.363,42.480,42.969
1532372739.963,33.691,40.039,47.363,40.039,56.152
1532372739.967,28.809,39.551,46.387,35.156,6.348
1532372739.971,27.832,39.551,43.945,30.273,-41.504
1532372739.975,24.414,40.527,45.410,28.320,21.484
1532372739.979,24.902,41.016,48.340,26.855,54.199
1532372739.983,29.297,41.016,50.781,28.809,10.254
1532372739.986,25.391,39.551,51.758,26.367,-26.855
1532372739.990,20.996,41.504,51.270,26.367,8.301
1532372739.994,25.879,40.527,48.828,28.320,89.844
1532372739.998,26.855,37.598,44.922,24.414,56.152
1532372740.002,19.531,36.621,42.480,18.066,7.324
1532372740.006,21.973,39.062,42.480,17.090,11.230
1532372740.010,32.227,42.480,47.852,27.344,6.348
1532372740.014,36.133,40.039,51.758,37.598,14.160
1532372740.018,43.945,41.992,49.805,39.062,5.859
1532372740.022,48.340,44.922,47.852,41.504,22.949
1532372740.025,40.039,42.480,50.781,42.480,55.664
1532372740.029,41.016,41.016,49.316,39.551,53.711
1532372740.033,34.668,40.527,48.340,41.504,5.859
1532372740.037,26.855,38.086,51.270,44.922,-15.137
1532372740.041,24.414,36.621,48.828,39.062,30.762
1532372740.045,21.973,37.598,46.387,32.715,44.434
1532372740.049,23.438,39.551,45.898,29.297,-4.395
1532372740.053,22.461,39.551,42.969,23.438,-17.578
1532372740.057,20.996,40.039,44.434,23.438,13.184
1532372740.061,20.020,39.551,43.945,23.926,46.387
1532372740.065,15.137,36.621,39.551,15.137,44.922
1532372740.068,20.020,34.668,41.016,9.766,-39.062
1532372740.072,21.484,34.668,41.016,10.742,-33.691
1532372740.076,18.066,35.156,39.551,18.555,33.203
1532372740.080,21.484,31.738,42.480,24.902,30.273
1532372740.084,28.320,32.227,43.945,30.762,11.230
1532372740.088,30.762,37.598,44.922,34.180,4.395
1532372740.092,35.156,40.527,46.387,37.109,41.504
1532372740.096,38.086,40.039,48.340,37.109,55.664
1532372740.100,36.621,38.574,48.340,35.156,12.695
1532372740.104,35.645,39.062,44.922,37.109,-12.695
1532372740.107,30.273,38.574,42.969,30.762,25.879
1532372740.111,24.414,36.621,43.945,26.855,41.992
1532372740.115,21.973,37.109,44.434,32.227,39.062
1532372740.119,19.531,35.645,45.898,35.645,37.109
1532372740.123,20.020,33.203,47.852,38.574,23.438
1532372740.127,20.020,35.156,47.363,42.969,43.945
1532372740.131,21.973,37.598,46.875,42.480,29.785
1532372740.135,23.926,36.133,43.945,33.203,9.766
1532372740.139,15.625,36.133,41.016,25.879,42.969
1532372740.143,7.812,34.668,40.527,26.367,72.754
1532372740.147,7.324,32.227,37.598,22.949,44.434
1532372740.150,12.695,36.621,37.598,22.461,-2.441
1532372740.154,19.531,38.574,39.551,26.855,0.977
1532372740.158,18.555,37.109,39.551,26.855,58.594
1532372740.162,18.066,38.574,38.086,23.926,51.270
1532372740.166,23.926,38.574,33.203,21.973,1.465
1532372740.170,24.414,38.574,30.762,17.090,33.691
1532372740.174,21.973,40.039,33.203,12.695,54.199
1532372740.178,22.461,38.574,33.203,18.066,48.828
1532372740.182,23.438,37.598,30.762,22.461,46.875
1532372740.186,23.926,37.598,33.691,19.531,20.508
1532372740.190,25.879,37.109,35.645,21.484,-7.324
1532372740.193,25.879,34.668,34.180,26.855,27.344
1532372740.197,21.973,35.156,31.250,25.391,71.777
1532372740.201,21.484,35.645,29.297,25.879,48.340
1532372740.205,20.996,32.715,31.250,23.926,12.207
1532372740.209,14.648,35.645,31.250,11.719,31.250
1532372740.213,11.719,41.016,30.273,15.137,42.969
1532372740.217,13.672,39.551,31.250,23.926,7.812
1532372740.221,13.672,35.156,34.668,26.855,14.648
1532372740.225,17.090,35.156,37.598,32.227,40.039
1532372740.229,15.625,35.156,34.180,26.367,46.387
1532372740.232,14.160,33.203,33.691,25.391,28.320
1532372740.236,15.625,33.691,36.621,32.227,-6.348
1532372740.240,16.602,37.109,41.992,37.109,14.648
1532372740.244,13.672,38.086,43.457,37.109,43.457
1532372740.248,10.742,33.691,39.551,25.879,19.043
1532372740.252,8.301,34.180,38.086,19.531,-4.395
1532372740.256,12.695,39.062,40.527,28.809,12.207
1532372740.260,14.648,41.504,41.504,28.320,36.621
1532372740.264,7.324,41.016,37.598,17.578,29.297
1532372740.268,9.766,39.062,38.086,18.066,21.973
1532372740.272,17.578,40.039,41.016,24.902,24.902
1532372740.275,20.508,42.969,41.504,26.855,54.688
1532372740.279,24.902,44.434,40.527,24.414,59.570
1532372740.283,25.391,40.039,41.504,23.926,16.113
1532372740.287,31.738,39.551,40.527,25.879,-4.395
1532372740.291,45.898,44.922,41.016,31.738,8.789
1532372740.295,45.898,46.387,43.457,38.086,46.875
1532372740.299,42.969,48.340,41.016,39.062,39.551
1532372740.303,43.945,50.293,41.992,39.551,34.668
1532372740.307,41.016,48.340,44.434,35.645,27.832
1532372740.311,40.039,46.875,43.945,32.715,52.246
1532372740.315,38.086,46.387,41.016,34.180,46.875
1532372740.318,30.762,45.898,41.016,25.879,5.371
1532372740.322,29.785,46.387,45.410,24.414,18.555
1532372740.326,37.598,42.480,48.340,32.227,55.664
1532372740.330,35.156,38.086,46.875,32.715,67.871
1532372740.334,28.809,40.039,43.457,29.785,33.691
1532372740.338,30.762,39.062,42.480,29.297,19.043
1532372740.342,31.250,35.156,41.992,31.250,62.500
1532372740.346,34.180,38.086,41.016,31.738,40.039
1532372740.350,34.180,40.527,39.062,26.855,-31.738
1532372740.354,35.156,38.574,38.574,27.344,-19.043
1532372740.357,41.504,38.574,40.039,30.273,29.785
1532372740.361,31.250,37.598,37.598,29.785,53.223
1532372740.365,17.578,36.621,37.109,22.461,20.996
1532372740.369,20.020,39.062,40.527,24.902,-8.789
1532372740.373,23.926,39.062,40.527,30.762,19.531
1532372740.377,25.391,37.109,39.551,28.809,34.180
1532372740.381,35.156,36.621,41.504,30.762,23.926
1532372740.385,36.133,33.203,40.527,31.738,23.438
1532372740.389,33.691,33.691,41.504,29.785,2.441
1532372740.393,34.668,34.668,40.039,28.320,32.715
1532372740.397,41.504,35.156,37.109,31.738,53.711
1532372740.400,48.828,37.598,39.551,33.691,4.883
1532372740.404,53.223,38.086,40.039,33.203,3.418
1532372740.408,52.246,39.551,40.527,35.645,48.828
1532372740.412,45.898,40.527,41.016,32.227,49.805
1532372740.416,45.410,41.504,39.062,31.250,17.578
1532372740.420,42.969,41.016,38.086,33.203,22.949
1532372740.424,41.016,40.527,39.551,29.785,35.645
1532372740.428,39.551,40.527,39.551,28.320,52.246
1532372740.432,34.668,40.527,43.457,28.809,37.598
1532372740.436,30.273,39.551,43.457,29.297,35.156
1532372740.439,20.020,36.133,40.039,26.367,53.711
1532372740.443,16.602,35.156,46.875,29.297,64.453
1532372740.447,17.578,35.156,50.781,31.738,48.340
1532372740.451,18.066,33.691,46.387,27.832,3.906
1532372740.455,20.020,34.180,46.875,24.902,-8.789
1532372740.459,19.043,34.668,46.875,23.438,38.086
1532372740.463,14.648,34.668,41.992,25.391,65.430
1532372740.467,10.742,34.180,42.480,23.438,38.574
1532372740.471,12.207,34.668,46.875,19.043,3.906
1532372740.475,12.695,33.691,46.875,24.902,22.461
1532372740.479,11.719,35.645,43.457,24.902,59.570
1532372740.482,16.602,39.551,40.527,24.414,31.738
1532372740.486,21.484,38.086,41.016,27.832,19.043
1532372740.490,21.484,34.668,41.992,24.414,54.199
1532372740.494,25.391,37.109,41.992,25.391,95.215
1532372740.498,29.785,40.039,40.527,25.879,45.410
1532372740.502,35.645,43.457,41.992,28.320,-0.977
1532372740.506,38.574,41.992,42.480,28.320,23.438
1532372740.510,38.574,38.574,40.527,23.438,34.668
1532372740.514,42.969,39.551,38.086,20.020,37.598
1532372740.518,42.969,38.086,35.645,14.648,32.227
1532372740.522,44.922,36.621,37.598,15.625,40.039
1532372740.525,57.129,38.086,40.527,22.949,58.105
1532372740.529,55.664,39.551,41.992,25.391,64.941
1532372740.533,49.316,38.574,41.992,29.785,25.879
1532372740.537,48.340,39.062,40.527,35.645,22.461
1532372740.541,41.992,41.016,38.574,38.574,66.895
1532372740.545,38.574,38.086,40.039,35.156,72.754
1532372740.549,33.203,36.133,40.039,25.391,51.758
1532372740.553,29.297,36.621,39.062,20.508,16.602
1532372740.557,23.926,35.645,39.551,20.020,31.250
1532372740.561,23.926,38.574,36.621,23.926,61.035
1532372740.564,30.762,40.527,37.109,26.367,28.809
1532372740.568,28.320,34.668,35.645,19.531,-29.297
1532372740.572,26.855,37.109,33.691,19.043,-51.758
1532372740.576,30.273,40.039,35.645,25.879,11.230
1532372740.580,29.297,36.621,36.621,29.297,63.965
1532372740.584,28.809,33.691,32.715,25.879,29.785
1532372740.588,33.203,34.668,32.227,25.879,-20.996
1532372740.592,37.598,38.086,35.156,30.273,3.906
1532372740.596,35.156,37.109,32.227,25.391,62.988
1532372740.600,28.809,34.180,31.738,21.973,36.133
1532372740.604,30.762,33.691,36.133,26.367,14.160
1532372740.607,36.133,35.156,41.504,33.203,17.090
1532372740.611,34.180,41.016,41.016,33.691,46.875
1532372740.615,36.621,41.504,37.598,30.273,49.316
1532372740.619,35.645,34.180,41.016,29.785,21.484
1532372740.623,28.809,35.156,43.945,31.250,40.527
1532372740.627,31.738,40.527,41.992,30.762,53.223
1532372740.631,30.762,39.551,39.551,25.391,33.203
1532372740.635,23.926,37.598,43.457,24.902,35.645
1532372740.639,19.531,38.574,42.969,24.414,48.828
1532372740.643,23.926,41.016,40.039,27.344,64.453
1532372740.647,32.227,42.969,38.086,30.273,46.875
1532372740.650,29.785,43.945,38.086,27.344,-9.766
1532372740.654,25.879,42.480,43.457,28.320,9.277
1532372740.658,25.879,42.480,43.457,30.273,20.020
1532372740.662,23.926,42.480,40.527,29.297,27.344
1532372740.666,28.320,41.992,41.504,25.391,17.090
1532372740.670,28.809,42.480,43.457,17.090,-4.883
1532372740.674,25.879,42.480,43.945,23.926,23.438
1532372740.678,27.832,41.992,42.969,30.762,43.457
1532372740.682,27.832,39.062,42.480,28.809,38.086
1532372740.686,30.762,38.574,42.969,29.297,12.207
1532372740.689,34.668,40.527,40.039,25.879,7.812
1532372740.693,35.156,39.062,35.156,25.879,36.621
1532372740.697,32.715,38.086,35.156,28.809,39.062
1532372740.701,30.273,40.527,38.574,31.738,20.996
1532372740.705,29.785,39.551,40.039,35.645,-0.488
1532372740.709,27.344,36.133,41.992,30.273,-13.672
1532372740.713,28.809,32.227,41.016,26.367,18.066
1532372740.717,31.738,33.203,39.551,31.738,24.414
1532372740.721,36.133,37.109,42.480,31.250,13.672
1532372740.725,33.203,40.039,44.434,31.738,33.691
1532372740.729,24.902,35.645,39.551,30.273,28.809
1532372740.732,21.973,34.668,37.109,24.414,12.695
1532372740.736,22.461,36.133,39.551,25.391,7.812
1532372740.740,23.438,36.133,42.480,33.691,62.500
1532372740.744,23.438,36.133,43.945,34.668,68.359
1532372740.748,25.391,35.645,45.898,32.715,9.766
1532372740.752,25.879,32.715,47.852,32.715,-14.160
1532372740.756,23.438,32.227,46.875,35.645,-2.930
1532372740.760,21.484,33.691,42.480,32.227,57.617
1532372740.764,28.809,33.203,41.504,36.133,43.945
1532372740.768,35.156,35.156,43.945,41.016,-3.418
1532372740.771,30.762,35.645,40.039,33.203,5.859
1532372740.775,26.855,36.133,36.621,33.691,58.594
1532372740.779,30.273,37.598,37.109,36.621,62.500
1532372740.783,31.738,34.668,34.668,33.691,22.949
1532372740.787,27.832,34.668,33.203,34.668,12.695
1532372740.791,24.902,37.598,30.762,32.227,71.777
1532372740.795,27.344,38.086,27.832,31.738,96.191
1532372740.799,34.668,37.109,28.809,37.109,48.340
1532372740.803,30.273,38.086,25.879,36.621,9.766
1532372740.807,23.438,39.551,25.879,26.367,-8.301
1532372740.811,23.438,38.574,28.320,24.902,1.953
1532372740.814,23.926,35.645,26.367,30.273,35.645
1532372740.818,28.809,36.621,25.879,33.203,20.508
1532372740.822,30.273,37.109,25.879,38.086,-8.789
1532372740.826,27.344,36.133,26.855,36.133,34.668
1532372740.830,27.832,37.109,26.367,34.180,35.156
1532372740.834,27.344,34.668,26.367,34.668,20.996
1532372740.838,23.926,34.180,24.902,32.227,15.625
1532372740.842,19.531,35.645,22.949,28.320,36.621
1532372740.846,18.066,36.621,23.926,23.926,41.992
1532372740.850,23.438,38.574,23.926,21.484,9.277
1532372740.854,28.809,37.109,26.855,29.297,23.438
1532372740.857,28.320,35.156,30.762,29.297,44.434
1532372740.861,27.832,35.156,33.203,26.367,51.758
1532372740.865,28.809,35.645,32.227,28.320,37.109
1532372740.869,29.785,33.691,30.273,31.250,9.766
1532372740.873,29.785,31.250,33.203,34.668,3.418
1532372740.877,24.414,30.762,34.180,29.297,45.410
1532372740.881,30.273,33.203,34.668,29.297,60.059
1532372740.885,33.691,34.668,41.016,35.645,2.441
1532372740.889,24.902,33.203,43.457,33.203,-24.902
1532372740.893,27.344,34.668,42.480,29.785,27.344
1532372740.896,34.668,38.574,43.457,30.273,27.344
1532372740.900,33.203,36.621,42.969,28.320,24.902
1532372740.904,29.297,32.227,43.945,28.320,34.668
1532372740.908,29.785,34.668,46.387,26.855,2.930
1532372740.912,29.785,39.062,44.434,24.414,15.137
1532372740.916,31.738,37.109,43.945,27.344,41.992
1532372740.920,33.203,36.133,41.504,28.320,40.039
1532372740.924,33.691,36.621,39.551,29.785,41.992
1532372740.928,33.203,37.109,41.992,32.715,63.965
1532372740.932,35.645,38.574,43.457,32.227,67.383
