timestamps,TP9,AF7,AF8,TP10,Right AUX
1532373184.784,28.809,32.715,43.457,32.715,14.648
1532373184.788,23.926,30.273,44.434,32.715,13.184
1532373184.792,23.438,30.762,45.410,29.785,10.254
1532373184.796,26.855,30.762,47.363,30.273,38.574
1532373184.800,30.273,28.320,45.410,33.691,33.203
1532373184.804,28.809,24.902,41.016,29.785,13.672
1532373184.808,29.785,28.320,42.480,31.738,50.781
1532373184.811,26.855,27.832,42.969,40.039,62.988
1532373184.815,27.832,26.855,41.016,43.457,38.574
1532373184.819,37.109,30.273,41.992,48.340,29.785
1532373184.823,34.668,28.320,46.875,45.898,59.570
1532373184.827,32.227,24.902,47.852,46.387,67.871
1532373184.831,31.250,25.391,43.457,40.527,16.602
1532373184.835,29.785,29.785,41.504,34.180,-20.508
1532373184.839,26.855,32.715,40.527,36.621,18.555
1532373184.843,25.391,30.762,36.133,35.645,59.082
1532373184.847,28.809,28.320,37.598,41.016,49.805
1532373184.850,33.691,28.320,41.016,42.969,2.930
1532373184.854,35.645,28.320,42.480,42.969,-1.465
1532373184.858,40.039,26.367,41.992,46.387,62.012
1532373184.862,37.109,26.855,41.992,42.969,66.895
1532373184.866,31.250,28.809,39.062,41.992,39.062
1532373184.870,37.598,28.809,36.133,43.945,22.949
1532373184.874,38.574,28.320,38.086,39.062,23.438
1532373184.878,35.645,27.344,39.551,37.109,41.504
1532373184.882,29.297,26.855,34.668,30.273,25.879
1532373184.886,25.879,23.926,34.668,21.973,29.297
1532373184.890,31.250,24.414,40.039,30.273,47.852
1532373184.893,38.574,27.344,41.504,40.527,67.871
1532373184.897,36.621,24.414,41.016,39.551,62.500
1532373184.901,34.668,22.461,39.551,34.180,44.922
1532373184.905,41.992,25.391,37.598,32.227,35.645
1532373184.909,30.273,25.391,34.668,29.785,45.410
1532373184.913,23.438,23.438,34.668,23.926,15.137
1532373184.917,22.949,21.973,33.203,18.066,5.859
1532373184.921,20.020,22.461,31.250,27.344,37.109
1532373184.925,30.273,25.879,35.645,38.574,76.172
1532373184.929,35.645,27.832,35.645,38.086,74.219
1532373184.932,36.133,27.344,33.691,41.016,28.320
1532373184.936,34.180,24.414,33.691,41.504,39.551
1532373184.940,34.668,24.414,34.180,40.039,65.430
1532373184.944,34.668,25.391,33.691,41.016,83.008
1532373184.948,31.250,23.438,36.133,39.551,46.387
1532373184.952,35.156,21.973,40.039,41.992,-0.488
1532373184.956,29.785,20.996,40.039,47.852,30.762
1532373184.960,28.320,20.508,39.062,48.828,64.941
1532373184.964,26.367,22.461,38.086,42.969,49.805
1532373184.968,17.578,25.391,35.156,41.992,31.738
1532373184.972,19.531,25.391,34.180,43.945,14.648
1532373184.975,23.926,24.902,34.668,44.922,41.016
1532373184.979,24.414,23.438,31.250,48.340,65.430
1532373184.983,21.484,22.949,31.738,43.945,48.340
1532373184.987,24.902,22.949,35.156,40.039,28.809
1532373184.991,24.414,24.414,33.691,36.621,40.039
1532373184.995,19.531,25.879,28.320,32.227,61.523
1532373184.999,18.555,22.461,28.809,33.203,25.879
1532373185.003,20.020,19.531,29.785,39.062,27.344
1532373185.007,20.020,20.508,30.762,41.992,51.270
1532373185.011,22.949,20.020,33.691,46.875,34.668
1532373185.015,29.297,20.020,32.227,51.758,17.578
1532373185.018,29.785,20.508,28.320,52.246,21.484
1532373185.022,31.738,21.973,27.344,50.293,70.801
1532373185.026,29.297,21.973,28.809,45.410,69.824
1532373185.030,21.973,20.020,28.320,39.551,41.992
1532373185.034,26.367,20.020,30.273,39.551,44.922
1532373185.038,30.762,21.973,31.738,42.969,40.527
1532373185.042,28.809,23.438,30.762,41.016,57.129
1532373185.046,23.438,20.996,29.297,38.086,28.320
1532373185.050,21.484,21.484,29.297,35.156,0.977
1532373185.054,27.832,22.461,30.762,32.715,12.695
1532373185.057,28.320,20.996,32.715,33.691,50.293
1532373185.061,26.855,22.949,31.250,38.574,22.461
1532373185.065,28.320,24.414,30.762,41.992,-0.488
1532373185.069,27.832,24.902,33.691,41.504,12.695
1532373185.073,29.785,24.902,32.715,38.086,14.160
1532373185.077,31.738,22.461,29.785,37.598,53.223
1532373185.081,26.855,20.020,23.926,33.691,52.734
1532373185.085,23.926,20.020,24.414,28.809,11.230
1532373185.089,36.133,31.738,38.086,39.062,-3.418
1532373185.093,56.152,42.480,50.293,49.316,26.855
1532373185.097,50.781,40.527,53.223,48.340,24.414
1532373185.100,39.062,38.574,49.316,51.270,-0.977
1532373185.104,41.016,38.086,44.922,51.270,21.484
1532373185.108,40.039,36.621,41.016,43.945,57.617
1532373185.112,40.039,36.621,32.715,40.039,44.922
1532373185.116,33.691,31.250,30.762,40.039,9.766
1532373185.120,29.297,24.414,29.297,37.598,10.254
1532373185.124,33.203,26.367,28.809,36.133,33.203
1532373185.128,32.715,26.855,27.344,39.551,52.246
1532373185.132,35.645,27.832,25.879,36.133,25.391
1532373185.136,38.086,28.809,26.855,40.039,8.789
1532373185.140,33.691,27.344,23.438,43.457,2.930
1532373185.143,29.785,26.367,17.578,36.133,20.020
1532373185.147,33.691,26.367,17.578,35.645,40.039
1532373185.151,37.598,25.879,19.531,34.668,-14.648
1532373185.155,33.203,27.832,20.020,37.109,-9.277
1532373185.159,33.691,28.809,20.996,47.363,74.707
1532373185.163,40.527,30.273,21.973,45.898,85.449
1532373185.167,35.645,26.855,19.531,37.598,24.414
1532373185.171,27.832,23.438,19.043,33.203,8.301
1532373185.175,29.297,27.832,18.066,28.320,30.762
1532373185.179,29.785,26.367,15.137,27.344,38.086
1532373185.182,28.809,22.461,13.184,29.297,19.043
1532373185.186,31.738,23.926,14.648,37.598,3.418
1532373185.190,32.227,25.391,17.090,46.387,13.184
1532373185.194,35.645,24.414,17.578,49.805,17.090
1532373185.198,39.551,23.926,20.508,48.828,26.855
1532373185.202,30.762,21.973,22.949,43.945,17.578
1532373185.206,25.879,22.949,22.461,37.598,23.438
1532373185.210,27.832,22.949,20.996,32.715,59.082
1532373185.214,27.832,20.996,18.066,35.156,54.199
1532373185.218,28.320,21.484,16.113,36.133,30.762
1532373185.222,27.832,23.926,12.207,28.809,10.254
1532373185.225,25.391,26.367,12.207,27.832,19.043
1532373185.229,25.391,24.414,15.137,32.715,21.484
1532373185.233,25.391,22.949,16.113,34.180,24.414
1532373185.237,25.879,23.926,13.672,34.180,25.391
1532373185.241,25.391,22.461,12.207,38.574,33.203
1532373185.245,26.855,20.508,20.020,45.898,66.895
1532373185.249,31.738,22.949,21.484,45.898,37.109
1532373185.253,36.133,24.902,17.090,45.898,3.906
1532373185.257,34.180,23.438,14.160,38.574,42.969
1532373185.261,33.203,25.391,14.160,28.809,71.289
1532373185.264,27.832,24.902,13.672,29.785,42.480
1532373185.268,22.949,24.414,11.719,23.438,20.508
1532373185.272,30.762,28.320,14.160,23.438,32.715
1532373185.276,28.320,26.855,14.160,27.832,64.453
1532373185.280,27.832,21.973,12.207,29.297,62.012
1532373185.284,29.785,20.508,15.137,33.203,27.832
1532373185.288,29.785,22.461,17.090,33.203,21.973
1532373185.292,34.180,23.926,19.531,27.344,35.156
1532373185.296,35.645,26.367,17.578,26.855,40.527
1532373185.300,37.109,27.344,13.672,31.250,37.598
1532373185.304,37.598,25.391,12.207,32.227,30.273
1532373185.307,40.039,27.832,10.742,30.273,42.480
1532373185.311,37.109,27.832,12.207,28.809,51.758
1532373185.315,34.668,25.391,14.160,32.227,43.457
1532373185.319,35.645,24.902,14.160,35.156,34.180
1532373185.323,37.598,25.391,21.484,37.109,34.180
1532373185.327,42.969,26.367,23.438,38.574,58.594
1532373185.331,43.457,27.832,22.949,33.203,13.184
1532373185.335,45.898,30.762,23.926,27.832,-20.020
1532373185.339,50.293,32.227,21.484,27.344,35.645
1532373185.343,54.199,32.715,23.926,28.809,93.262
1532373185.347,53.711,32.715,23.926,27.344,88.379
1532373185.350,48.828,32.227,23.438,33.691,26.855
1532373185.354,44.434,30.273,21.973,42.969,21.973
1532373185.358,38.574,29.297,20.508,46.875,53.711
1532373185.362,34.180,28.809,24.414,49.805,34.180
1532373185.366,27.344,27.344,25.391,45.898,18.555
1532373185.370,27.832,26.367,25.391,45.898,11.230
1532373185.374,32.227,27.344,26.367,46.387,15.137
1532373185.378,29.785,27.832,27.344,45.410,80.566
1532373185.382,29.785,27.832,27.832,48.340,38.574
1532373185.386,30.762,29.297,27.344,45.410,-10.254
1532373185.389,37.598,29.785,28.809,51.758,5.371
1532373185.393,45.410,30.762,26.855,56.641,35.156
1532373185.397,41.016,31.250,24.414,43.945,41.504
1532373185.401,33.203,27.344,28.809,33.691,13.672
1532373185.405,34.180,27.344,31.250,35.645,28.320
1532373185.409,34.180,29.785,31.250,36.621,50.781
1532373185.413,29.785,29.785,30.762,33.203,28.320
1532373185.417,26.855,24.902,30.273,32.715,11.719
1532373185.421,33.203,25.879,34.668,41.016,29.297
1532373185.425,36.133,28.320,37.109,48.340,46.875
1532373185.429,32.715,28.809,37.109,43.457,37.598
1532373185.432,28.320,30.762,39.062,34.180,3.418
1532373185.436,20.020,24.414,43.945,34.668,-18.555
1532373185.440,36.133,19.043,52.246,53.711,20.020
1532373185.444,44.434,30.273,45.898,52.246,61.523
1532373185.448,17.090,41.992,33.203,19.043,19.043
1532373185.452,20.020,49.805,40.527,20.508,-16.113
1532373185.456,32.715,55.176,56.152,38.574,23.926
1532373185.460,27.832,52.246,55.664,34.180,53.223
1532373185.464,30.273,51.758,47.852,32.715,50.781
1532373185.468,30.762,52.246,43.457,32.227,27.344
1532373185.472,25.879,51.270,42.969,23.926,-19.531
1532373185.475,23.926,48.340,38.086,27.832,5.859
1532373185.479,22.461,44.434,31.738,34.668,35.645
1532373185.483,19.043,41.992,38.574,34.180,1.953
1532373185.487,21.484,41.992,44.434,37.598,6.836
1532373185.491,22.949,44.434,41.016,39.551,15.625
1532373185.495,17.090,45.410,35.645,29.785,41.016
1532373185.499,20.020,44.434,33.691,28.320,52.246
1532373185.503,26.367,41.992,39.062,41.504,31.738
1532373185.507,21.973,38.574,41.016,43.945,38.086
1532373185.511,23.926,39.062,39.062,43.945,38.574
1532373185.514,33.203,40.527,33.691,45.898,17.090
1532373185.518,33.203,40.527,32.227,39.062,20.020
1532373185.522,25.879,41.504,30.762,27.344,24.414
1532373185.526,25.391,39.551,30.762,24.902,23.438
1532373185.530,31.250,36.133,34.180,30.762,10.742
1532373185.534,34.668,34.180,36.621,41.016,20.508
1532373185.538,30.762,32.227,37.109,51.758,31.250
1532373185.542,29.785,36.133,33.203,52.246,32.715
1532373185.546,41.016,35.645,32.715,54.199,69.824
1532373185.550,39.062,32.715,33.691,56.641,32.227
1532373185.554,30.762,33.691,33.691,53.711,4.395
1532373185.557,38.574,31.250,35.156,53.711,43.945
1532373185.561,40.039,30.273,37.109,51.270,38.574
1532373185.565,33.691,29.297,32.715,41.504,2.441
1532373185.569,33.203,27.344,28.809,37.598,-22.461
1532373185.573,36.133,27.344,31.738,39.062,-7.812
1532373185.577,38.574,25.879,35.156,42.480,49.805
1532373185.581,39.062,26.855,36.621,41.504,45.898
1532373185.585,44.434,28.809,37.109,39.062,24.902
1532373185.589,42.969,26.855,37.109,37.598,20.020
1532373185.593,35.645,27.344,39.551,32.715,53.223
1532373185.597,31.738,27.832,38.574,30.273,70.801
1532373185.600,34.668,26.855,35.645,26.855,23.926
1532373185.604,34.668,26.367,32.715,26.367,15.137
1532373185.608,29.785,23.438,33.203,30.273,46.387
1532373185.612,31.250,23.926,39.062,29.297,25.879
1532373185.616,33.203,27.832,39.062,28.809,-0.488
1532373185.620,36.133,27.832,39.551,34.180,3.418
1532373185.624,34.180,24.902,38.086,36.621,20.020
1532373185.628,34.668,22.949,36.133,38.086,34.668
1532373185.632,39.551,23.926,36.133,34.668,25.879
1532373185.636,40.527,25.391,41.504,37.598,22.949
1532373185.639,36.133,25.879,41.992,43.457,39.062
1532373185.643,33.203,27.832,36.133,41.992,70.312
1532373185.647,35.645,27.344,37.109,40.527,73.730
1532373185.651,34.180,24.414,38.574,37.109,34.180
1532373185.655,34.180,27.832,39.062,34.668,26.367
1532373185.659,41.504,30.762,35.156,38.086,73.730
1532373185.663,39.551,28.320,32.227,40.527,92.285
1532373185.667,33.691,25.879,33.691,42.969,49.805
1532373185.671,34.180,22.949,34.668,42.969,4.395
1532373185.675,36.621,26.855,32.715,46.387,44.434
1532373185.679,40.039,28.809,35.156,44.922,43.945
1532373185.682,39.062,26.367,40.039,43.945,0.488
1532373185.686,40.527,29.297,38.086,47.852,39.062
1532373185.690,40.039,31.738,40.039,43.945,28.809
1532373185.694,29.785,30.273,41.016,37.598,33.691
1532373185.698,28.320,29.297,39.551,42.969,42.480
1532373185.702,33.203,31.738,41.992,50.293,2.930
1532373185.706,38.086,30.762,40.527,52.246,35.156
1532373185.710,42.480,31.250,41.504,53.223,53.711
1532373185.714,37.109,30.762,40.039,48.828,33.203
1532373185.718,37.598,27.344,35.645,44.922,32.227
1532373185.721,41.504,29.297,35.156,50.293,23.926
1532373185.725,30.273,30.273,36.133,49.316,55.176
1532373185.729,24.414,28.320,42.969,48.340,45.898
1532373185.733,30.762,26.855,43.945,55.176,4.883
1532373185.737,34.180,26.855,39.551,56.641,15.625
1532373185.741,38.086,28.320,41.504,57.129,35.156
1532373185.745,31.250,28.320,42.969,53.223,47.363
1532373185.749,24.414,25.391,39.551,44.434,24.902
1532373185.753,32.715,24.902,39.062,45.410,-8.789
1532373185.757,35.645,29.297,40.527,47.363,10.254
1532373185.761,34.668,27.344,41.992,42.480,47.852
1532373185.764,37.109,24.414,42.969,41.016,41.504
1532373185.768,32.715,26.855,40.527,33.203,19.043
1532373185.772,38.574,32.227,38.574,29.785,46.387
1532373185.776,49.316,34.180,37.598,38.086,64.941
1532373185.780,41.504,27.832,37.109,35.156,27.832
1532373185.784,23.926,25.879,37.598,22.461,14.160
1532373185.788,19.043,28.320,36.621,18.555,31.250
1532373185.792,30.273,27.344,36.133,28.320,53.223
1532373185.796,32.715,27.344,31.738,32.715,50.293
1532373185.800,30.273,28.809,30.762,34.180,26.367
1532373185.804,32.715,28.809,38.086,32.715,16.602
1532373185.807,32.227,27.344,39.062,25.879,32.715
1532373185.811,33.203,24.414,37.109,20.996,60.059
1532373185.815,38.574,29.785,37.109,23.438,52.246
1532373185.819,40.039,33.203,35.156,21.973,45.898
1532373185.823,32.715,30.762,33.203,11.230,44.434
1532373185.827,29.297,30.762,32.227,7.812,39.551
1532373185.831,36.621,28.320,29.297,8.789,46.875
1532373185.835,41.504,28.320,25.391,12.695,8.301
1532373185.839,40.527,29.785,30.762,17.090,-4.395
1532373185.843,37.598,26.855,32.715,15.625,43.457
1532373185.846,35.156,24.414,27.344,16.113,13.672
1532373185.850,37.109,27.832,27.344,18.066,-11.719
1532373185.854,35.156,26.855,28.320,18.066,30.762
1532373185.858,31.738,27.344,26.367,19.043,38.086
1532373185.862,28.809,30.273,23.438,13.672,18.555
1532373185.866,26.855,27.344,27.832,16.602,1.465
1532373185.870,31.250,23.438,29.297,18.066,19.043
1532373185.874,33.203,20.508,24.902,12.207,35.645
1532373185.878,27.344,22.461,22.949,11.719,44.434
1532373185.882,28.809,23.438,25.879,14.648,44.434
1532373185.886,32.227,22.949,26.855,18.555,30.762
1532373185.889,30.762,25.391,25.391,19.043,13.184
1532373185.893,33.203,33.203,31.738,23.926,16.113
1532373185.897,46.387,42.480,41.016,37.598,39.062
1532373185.901,56.152,48.340,47.363,44.434,27.344
1532373185.905,55.664,53.223,47.363,44.434,20.996
1532373185.909,52.734,47.852,47.363,38.086,35.156
1532373185.913,46.875,41.504,40.527,32.715,39.551
1532373185.917,39.551,37.598,31.250,30.762,12.695
1532373185.921,37.109,37.109,31.738,27.344,24.414
1532373185.925,36.621,34.180,32.715,26.855,79.102
1532373185.929,36.133,30.762,31.738,26.855,58.105
1532373185.932,36.621,34.180,29.785,24.902,20.508
1532373185.936,39.551,33.203,29.785,27.832,31.738
1532373185.940,39.551,31.250,30.273,33.203,43.945
1532373185.944,48.340,33.203,35.156,36.621,48.340
1532373185.948,49.316,32.227,32.715,39.551,18.066
1532373185.952,35.645,29.785,24.902,38.086,-18.066
1532373185.956,35.645,32.227,26.367,35.645,6.348
1532373185.960,37.598,30.762,25.391,31.738,61.523
1532373185.964,28.809,26.855,23.926,22.461,73.242
1532373185.968,30.762,28.809,24.902,26.367,35.156
1532373185.971,39.551,32.227,27.344,33.691,19.531
1532373185.975,37.598,31.738,27.344,29.297,40.039
1532373185.979,40.039,29.785,24.902,32.715,55.664
1532373185.983,40.527,29.785,23.438,36.133,33.691
1532373185.987,32.227,28.809,22.461,29.785,10.742
1532373185.991,30.273,29.297,25.879,22.461,14.648
1532373185.995,32.227,31.250,24.414,25.391,45.410
1532373185.999,33.203,27.832,20.508,33.203,39.062
1532373186.003,31.250,25.391,21.973,36.133,14.160
1532373186.007,27.832,27.344,23.926,39.551,26.855
1532373186.011,34.180,29.297,28.320,42.480,21.973
1532373186.014,37.598,28.320,27.344,44.922,-6.348
1532373186.018,40.039,28.320,26.367,48.340,-9.766
1532373186.022,41.504,29.785,25.391,50.781,36.133
1532373186.026,33.691,28.320,21.973,49.316,69.824
1532373186.030,36.133,25.391,26.855,47.363,13.184
1532373186.034,36.621,27.832,26.855,45.898,-26.855
1532373186.038,38.086,26.855,18.555,38.574,1.953
1532373186.042,42.480,23.926,12.695,31.738,40.527
1532373186.046,35.645,25.879,8.789,28.809,49.805
1532373186.050,44.434,27.344,6.836,27.832,26.367
1532373186.054,57.129,27.344,5.859,34.180,27.344
1532373186.057,51.758,28.809,7.324,40.527,48.340
1532373186.061,50.293,28.320,6.348,45.898,36.621
1532373186.065,52.734,26.367,7.324,47.852,28.320
1532373186.069,45.410,24.414,9.766,46.875,42.480
1532373186.073,44.434,23.926,10.742,51.270,24.414
1532373186.077,49.316,22.949,11.719,50.293,31.250
1532373186.081,43.457,20.020,7.812,44.434,45.898
1532373186.085,42.969,22.461,8.789,47.363,28.320
1532373186.089,44.922,24.414,17.578,49.805,48.828
1532373186.093,41.016,24.414,18.555,45.410,66.895
1532373186.096,35.156,25.879,13.184,42.480,85.449
1532373186.100,39.062,25.879,20.508,44.434,65.918
1532373186.104,41.016,27.344,26.367,41.016,41.504
1532373186.108,29.785,26.855,23.438,34.180,51.758
1532373186.112,29.297,24.414,20.508,30.273,2.930
1532373186.116,31.250,26.855,18.066,29.297,-23.438
1532373186.120,34.668,29.297,21.973,30.762,11.230
1532373186.124,35.645,29.785,23.926,27.832,26.855
1532373186.128,27.344,26.855,24.902,20.508,34.668
1532373186.132,36.133,23.926,29.785,22.461,12.207
1532373186.136,45.410,27.832,24.902,27.344,0.977
1532373186.139,52.246,35.156,17.578,28.809,0.000
1532373186.143,40.039,36.133,25.879,25.879,16.602
1532373186.147,15.137,31.738,32.715,12.695,57.617
1532373186.151,25.879,33.691,29.785,18.066,56.152
1532373186.155,30.762,35.156,31.738,26.367,43.457
1532373186.159,26.855,33.691,33.691,22.461,25.879
1532373186.163,29.785,35.645,32.715,27.344,41.016
1532373186.167,24.902,36.133,35.645,30.762,36.133
1532373186.171,30.762,36.621,39.062,29.785,-8.789
1532373186.175,36.621,38.574,36.621,27.832,11.230
1532373186.178,33.691,38.574,35.156,27.344,46.875
1532373186.182,35.156,40.527,36.133,26.367,21.484
1532373186.186,23.926,39.062,36.133,19.531,25.879
1532373186.190,9.766,31.738,39.551,13.184,51.758
1532373186.194,13.184,33.203,40.039,15.137,44.922
1532373186.198,21.973,34.668,38.574,22.949,16.602
1532373186.202,23.926,33.691,35.156,20.996,12.695
1532373186.206,17.090,33.691,35.156,15.137,39.551
1532373186.210,16.602,33.691,38.574,13.672,40.527
1532373186.214,17.578,33.691,38.574,10.254,24.414
1532373186.218,18.555,33.691,38.574,6.348,6.348
1532373186.221,20.020,36.133,36.621,8.301,4.395
1532373186.225,19.043,41.016,34.180,7.812,54.199
1532373186.229,19.043,41.992,36.133,0.488,37.598
1532373186.233,22.949,39.551,39.551,2.930,-7.324
1532373186.237,23.926,37.598,40.039,8.301,30.273
1532373186.241,24.414,34.668,35.156,8.789,39.062
1532373186.245,34.668,38.574,35.645,9.766,52.734
1532373186.249,29.785,41.504,36.621,5.859,61.035
1532373186.253,17.578,37.109,36.621,6.348,20.996
1532373186.257,17.090,33.691,36.621,11.230,34.180
1532373186.261,16.602,30.762,35.645,12.695,48.828
1532373186.264,16.602,25.391,36.621,15.137,48.340
1532373186.268,15.137,24.902,35.156,20.996,28.320
1532373186.272,18.066,25.391,34.668,20.996,-11.719
1532373186.276,25.391,23.926,35.645,17.090,45.410
1532373186.280,26.855,25.879,32.227,9.277,77.148
1532373186.284,17.090,31.738,22.949,1.465,50.781
1532373186.288,13.184,34.180,14.648,-3.418,41.504
1532373186.292,13.672,30.273,20.508,-5.371,59.570
1532373186.296,18.066,26.855,27.344,1.953,60.547
1532373186.300,33.203,30.273,20.996,10.742,7.812
1532373186.303,41.992,35.645,18.555,18.066,1.465
1532373186.307,38.574,36.133,21.484,21.973,23.926
1532373186.311,29.297,30.762,22.949,16.602,31.250
1532373186.315,19.043,27.832,23.438,15.137,23.926
1532373186.319,19.043,30.273,18.555,17.090,15.625
1532373186.323,28.320,30.762,18.066,22.461,8.301
1532373186.327,29.297,29.785,22.461,29.297,50.781
1532373186.331,22.949,28.320,24.414,23.926,34.180
1532373186.335,20.996,25.879,21.973,18.066,-20.508
1532373186.339,27.344,25.391,21.973,26.855,0.977
1532373186.343,32.227,28.320,20.020,29.297,32.715
1532373186.346,33.203,30.273,14.648,23.926,29.297
1532373186.350,41.504,30.762,16.113,29.297,1.465
1532373186.354,45.410,26.367,23.438,41.016,8.789
1532373186.358,42.480,22.949,20.020,40.527,52.734
1532373186.362,42.969,26.855,14.160,37.598,46.875
1532373186.366,41.992,27.344,12.695,36.621,26.855
1532373186.370,38.574,24.902,13.672,34.668,-2.441
1532373186.374,42.480,23.926,18.555,43.457,-5.859
1532373186.378,47.852,24.414,18.555,47.363,54.199
1532373186.382,42.480,24.902,18.066,41.992,23.438
1532373186.386,36.621,27.832,19.043,43.457,-3.418
1532373186.389,42.480,28.809,19.531,53.223,22.461
1532373186.393,43.457,24.414,21.973,54.688,40.039
1532373186.397,39.062,20.020,20.996,55.664,59.082
1532373186.401,38.574,22.949,21.973,57.129,58.105
1532373186.405,36.133,24.902,22.461,55.664,36.621
1532373186.409,40.039,22.461,23.438,54.199,30.273
1532373186.413,39.062,18.555,26.367,47.852,23.438
1532373186.417,44.434,26.367,32.227,54.688,-1.465
1532373186.421,60.059,43.945,45.410,72.266,7.324
1532373186.425,64.941,51.758,53.711,82.520,44.922
1532373186.428,71.289,51.758,55.176,82.031,39.551
1532373186.432,66.406,49.805,53.711,74.707,34.668
1532373186.436,54.688,45.898,48.828,71.777,33.691
1532373186.440,51.270,45.410,46.387,70.801,19.531
1532373186.444,46.387,43.457,47.363,70.312,64.453
1532373186.448,47.852,39.062,42.480,69.824,58.105
1532373186.452,45.410,36.133,37.109,64.941,30.762
1532373186.456,39.062,33.691,36.133,67.383,60.547
1532373186.460,39.551,29.785,36.621,71.777,79.102
1532373186.464,39.551,26.367,39.551,68.848,82.031
1532373186.468,43.945,28.809,38.574,64.941,14.160
1532373186.471,46.387,31.250,31.738,63.965,-23.438
1532373186.475,38.086,30.273,30.762,65.430,35.156
1532373186.479,35.156,28.320,33.203,63.965,63.477
1532373186.483,34.668,24.902,33.203,62.500,31.250
1532373186.487,31.250,23.438,35.645,61.523,0.977
1532373186.491,33.203,21.484,39.062,55.664,-1.465
1532373186.495,38.086,16.113,35.156,56.641,21.973
1532373186.499,42.480,16.602,25.879,65.430,22.949
1532373186.503,39.551,19.531,23.926,58.594,30.762
1532373186.507,31.738,22.461,24.414,48.828,46.387
1532373186.510,34.668,20.996,22.949,50.781,12.695
1532373186.514,42.969,17.090,23.926,59.082,-7.324
1532373186.518,47.852,20.996,22.949,63.477,-9.277
1532373186.522,46.875,17.578,22.949,65.918,-9.277
1532373186.526,52.246,15.137,24.902,74.219,34.180
1532373186.530,58.105,19.531,20.508,74.219,40.039
1532373186.534,48.340,19.043,19.531,63.965,2.441
1532373186.538,41.016,18.555,21.484,61.523,17.090
1532373186.542,43.457,19.531,21.484,65.430,69.824
1532373186.546,42.480,18.066,22.949,62.988,46.387
1532373186.550,36.621,16.602,21.484,57.617,15.137
1532373186.553,30.762,13.184,19.531,51.758,-2.441
1532373186.557,35.645,15.625,20.996,60.547,19.531
1532373186.561,42.480,17.578,23.438,65.430,79.102
1532373186.565,40.039,18.555,20.020,58.105,60.059
1532373186.569,41.016,20.508,17.090,52.734,12.207
1532373186.573,35.645,18.555,20.020,46.387,10.742
1532373186.577,32.227,19.531,23.438,44.922,41.016
1532373186.581,36.621,21.973,27.832,45.410,58.105
1532373186.585,27.832,21.973,28.320,41.016,30.762
1532373186.589,18.066,20.996,26.855,37.598,14.160
1532373186.593,23.438,21.973,29.297,34.668,45.898
1532373186.596,30.273,24.414,30.273,39.551,53.711
1532373186.600,32.227,20.996,22.461,40.527,17.578
1532373186.604,31.250,20.996,23.926,35.156,21.484
1532373186.608,30.762,25.879,27.832,40.527,29.785
1532373186.612,28.809,25.879,25.391,41.016,18.555
1532373186.616,29.785,23.926,24.414,42.969,18.555
1532373186.620,38.086,23.438,27.832,54.199,20.508
1532373186.624,36.621,22.949,33.691,57.617,51.758
1532373186.628,25.879,20.996,33.203,48.828,70.801
1532373186.632,27.344,19.531,26.855,48.340,36.133
1532373186.635,33.203,24.414,22.949,44.434,16.602
1532373186.639,28.320,30.762,23.438,36.621,29.785
1532373186.643,26.367,31.250,24.414,34.180,28.809
1532373186.647,21.973,27.344,26.855,31.250,37.109
1532373186.651,8.789,20.996,28.809,23.438,17.578
1532373186.655,6.348,17.578,31.250,23.926,36.133
1532373186.659,21.973,18.555,32.715,36.621,72.754
1532373186.663,32.227,21.973,26.855,42.969,46.387
1532373186.667,21.484,23.438,25.391,36.133,17.578
1532373186.671,15.625,20.508,32.715,29.785,0.977
1532373186.675,15.137,20.508,31.250,36.621,44.922
1532373186.678,17.578,20.996,27.344,37.598,68.359
1532373186.682,22.461,18.555,30.762,39.062,21.484
1532373186.686,17.090,18.555,31.738,44.922,-0.977
1532373186.690,23.926,19.531,34.668,53.223,0.977
1532373186.694,30.273,17.090,32.715,55.664,42.969
1532373186.698,32.227,17.578,26.367,53.223,73.242
1532373186.702,39.062,20.508,28.320,60.547,31.250
1532373186.706,42.969,17.090,29.785,62.988,-4.395
1532373186.710,43.945,16.602,27.832,58.105,21.484
1532373186.714,41.992,17.578,27.832,53.223,21.484
1532373186.718,40.527,18.066,32.227,52.734,12.207
1532373186.721,41.992,20.996,32.227,55.176,29.297
1532373186.725,43.457,21.484,29.785,53.711,48.340
1532373186.729,45.898,20.508,31.250,49.316,58.105
1532373186.733,50.293,21.973,31.250,49.805,9.277
1532373186.737,55.664,21.484,26.367,53.223,8.301
1532373186.741,60.059,18.555,21.973,47.852,46.387
1532373186.745,65.918,17.578,19.531,48.340,55.176
1532373186.749,65.430,17.578,21.484,54.199,38.086
1532373186.753,56.641,19.531,26.367,52.246,33.203
1532373186.757,51.758,21.973,28.320,59.570,78.125
1532373186.760,45.410,20.020,25.879,66.406,76.172
1532373186.764,42.969,19.043,28.809,68.359,35.156
1532373186.768,41.016,21.973,33.691,70.312,-0.488
1532373186.772,33.691,22.461,33.203,60.547,13.184
1532373186.776,25.391,20.996,33.691,52.246,46.387
1532373186.780,20.020,16.113,32.715,49.805,-2.930
1532373186.784,20.508,15.625,28.809,42.969,-42.480
1532373186.788,27.832,20.508,28.809,46.875,-17.090
1532373186.792,31.738,21.973,32.715,49.805,-1.953
