timestamps,TP9,AF7,AF8,TP10,Right AUX
1532372818.753,36.621,25.879,29.785,21.484,-4.395
1532372818.757,35.156,32.227,28.320,26.367,10.742
1532372818.761,36.621,34.180,28.320,26.855,38.086
1532372818.765,33.203,31.738,32.715,20.996,55.176
1532372818.769,31.250,27.832,34.180,18.555,9.277
1532372818.773,22.949,23.926,35.645,18.066,2.441
1532372818.777,21.484,24.414,42.969,26.367,41.992
1532372818.781,22.949,23.438,42.480,29.785,53.711
1532372818.784,25.879,22.461,40.039,26.367,15.625
1532372818.788,30.762,21.484,45.410,37.109,0.488
1532372818.792,27.832,22.949,45.410,38.086,34.668
1532372818.796,31.250,23.438,38.574,31.250,82.520
1532372818.800,39.062,23.438,38.574,39.551,48.340
1532372818.804,45.410,28.320,39.551,47.852,-17.090
1532372818.808,47.363,34.180,39.551,43.945,-25.879
1532372818.812,45.410,37.598,34.668,41.992,4.883
1532372818.816,44.434,36.621,26.367,43.457,41.504
1532372818.820,55.176,40.039,28.809,44.922,9.277
1532372818.824,69.336,42.480,28.809,48.340,-4.883
1532372818.827,70.801,44.434,29.297,48.828,54.688
1532372818.831,71.777,46.875,33.691,51.270,53.223
1532372818.835,65.918,43.457,31.250,48.340,20.020
1532372818.839,59.082,42.480,26.855,43.457,18.066
1532372818.843,59.570,46.875,25.879,42.480,24.902
1532372818.847,56.152,47.363,25.391,36.133,35.156
1532372818.851,53.711,48.828,23.438,32.715,19.531
1532372818.855,50.781,49.316,24.414,34.668,12.207
1532372818.859,50.293,47.363,25.879,34.180,-4.883
1532372818.863,52.734,50.293,21.973,32.715,44.922
1532372818.867,47.363,47.852,19.531,23.926,67.871
1532372818.870,42.480,42.969,20.996,21.484,5.859
1532372818.874,43.945,45.410,23.438,22.461,-11.230
1532372818.878,42.480,45.410,25.879,20.508,25.391
1532372818.882,31.738,38.086,25.391,17.578,72.266
1532372818.886,30.762,39.551,26.367,20.508,-14.648
1532372818.890,32.715,42.480,27.344,24.902,-35.156
1532372818.894,15.625,36.133,27.344,21.484,61.035
1532372818.898,-1.953,29.297,30.273,16.113,64.941
1532372818.902,-9.277,27.832,33.203,11.719,11.719
1532372818.906,-9.766,26.367,33.203,12.207,-22.949
1532372818.909,-10.254,26.367,34.180,8.789,13.672
1532372818.913,-5.371,29.297,34.668,6.836,55.664
1532372818.917,8.301,32.227,31.250,8.301,51.270
1532372818.921,22.461,34.180,25.879,6.836,7.324
1532372818.925,24.414,37.109,24.902,6.348,-5.859
1532372818.929,21.973,34.668,28.320,5.371,41.016
1532372818.933,17.578,25.879,27.344,5.859,59.570
1532372818.937,8.301,22.461,23.438,11.230,23.438
1532372818.941,15.137,24.902,34.668,25.391,16.113
1532372818.945,25.391,22.949,43.457,34.668,25.391
1532372818.949,24.902,20.020,36.133,38.574,32.715
1532372818.952,28.320,20.996,35.156,46.387,11.230
1532372818.956,28.809,20.996,37.109,43.457,-4.395
1532372818.960,23.438,22.461,33.691,31.250,36.133
1532372818.964,21.484,27.832,29.297,28.320,41.504
1532372818.968,25.879,29.785,26.367,27.344,16.113
1532372818.972,32.227,30.273,26.367,30.273,18.555
1532372818.976,34.180,32.227,23.926,32.715,44.434
1532372818.980,29.297,35.156,20.020,30.273,65.918
1532372818.984,31.738,37.109,20.020,33.691,54.199
1532372818.988,37.598,38.086,22.461,35.645,28.809
1532372818.992,38.086,41.504,24.902,37.109,25.879
1532372818.995,34.668,41.016,25.879,37.109,62.988
1532372818.999,29.785,42.480,25.391,30.273,58.594
1532372819.003,32.227,42.480,20.020,25.391,13.672
1532372819.007,36.621,39.062,17.090,29.297,5.371
1532372819.011,38.086,38.574,17.578,30.762,31.738
1532372819.015,42.480,41.016,18.555,35.156,57.617
1532372819.019,47.852,40.039,22.461,38.574,34.668
1532372819.023,44.434,36.621,22.949,41.016,-7.324
1532372819.027,41.016,36.133,21.484,43.945,-4.883
1532372819.031,42.969,36.621,22.461,41.992,41.016
1532372819.034,38.574,36.133,23.438,36.621,11.230
1532372819.038,30.273,34.668,23.926,30.273,-20.996
1532372819.042,25.391,29.785,22.461,26.855,17.578
1532372819.046,24.414,26.367,28.809,17.578,38.086
1532372819.050,34.180,33.203,36.133,19.043,14.648
1532372819.054,54.199,44.434,41.016,32.227,-7.324
1532372819.058,62.012,43.457,46.875,35.645,13.184
1532372819.062,62.988,45.410,47.852,42.480,40.527
1532372819.066,65.918,55.664,52.734,55.664,38.574
1532372819.070,67.383,61.523,62.012,63.477,6.348
1532372819.074,66.895,62.012,69.824,63.965,-11.719
1532372819.077,63.965,62.012,67.871,62.500,34.180
1532372819.081,57.129,64.453,60.059,58.105,71.777
1532372819.085,51.270,61.523,59.082,48.340,17.090
1532372819.089,51.270,64.941,61.035,43.457,-7.324
1532372819.093,53.711,69.824,62.012,45.898,20.020
1532372819.097,52.734,68.359,60.059,43.945,61.035
1532372819.101,48.828,62.012,57.617,38.086,65.918
1532372819.105,46.875,57.129,51.270,31.738,-0.977
1532372819.109,42.969,57.617,43.945,27.344,-22.461
1532372819.113,40.039,53.223,41.992,30.762,52.246
1532372819.117,43.457,47.363,40.039,38.086,74.219
1532372819.120,47.363,48.828,34.668,34.668,15.137
1532372819.124,42.969,48.340,29.785,29.297,-8.789
1532372819.128,41.016,45.898,26.367,22.949,13.672
1532372819.132,46.875,48.828,25.879,24.902,35.645
1532372819.136,50.781,46.875,27.344,34.668,18.555
1532372819.140,51.270,44.922,25.391,37.598,18.555
1532372819.144,52.734,45.898,25.879,41.016,59.570
1532372819.148,49.316,46.387,24.902,39.551,61.035
1532372819.152,44.922,45.898,22.949,35.645,-1.465
1532372819.156,51.758,43.945,25.879,44.922,-12.207
1532372819.159,50.293,41.992,24.902,47.852,40.527
1532372819.163,42.969,40.527,26.367,41.992,69.336
1532372819.167,40.039,37.598,26.855,32.227,30.273
1532372819.171,25.879,35.156,22.461,19.531,-10.254
1532372819.175,22.949,34.668,23.438,20.996,3.906
1532372819.179,32.227,35.645,28.320,31.738,52.734
1532372819.183,34.180,36.133,30.273,36.133,79.102
1532372819.187,33.691,34.180,28.809,32.715,29.297
1532372819.191,34.180,35.156,31.250,29.785,19.531
1532372819.195,31.738,39.551,32.227,30.762,65.430
1532372819.199,23.926,39.551,28.809,26.855,80.078
1532372819.202,18.066,38.574,24.414,20.020,39.551
1532372819.206,17.090,37.598,24.902,18.555,0.977
1532372819.210,18.555,39.551,32.715,23.438,29.785
1532372819.214,21.484,41.016,33.203,19.531,50.781
1532372819.218,24.414,38.086,26.367,11.230,37.109
1532372819.222,32.227,40.039,26.367,15.625,21.484
1532372819.226,40.527,41.992,22.949,20.508,23.438
1532372819.230,41.016,37.598,23.438,26.367,41.504
1532372819.234,33.691,34.180,27.832,24.414,46.387
1532372819.238,28.809,34.668,27.832,28.809,26.367
1532372819.241,24.414,32.715,27.344,39.062,32.715
1532372819.245,23.926,31.250,26.855,40.527,72.266
1532372819.249,18.066,32.227,25.879,34.668,77.637
1532372819.253,11.719,29.785,25.391,29.785,24.902
1532372819.257,5.859,28.320,23.438,23.926,34.668
1532372819.261,3.418,34.180,19.531,21.484,55.176
1532372819.265,12.207,39.551,20.020,28.320,44.922
1532372819.269,19.531,40.039,19.531,27.344,39.551
1532372819.273,26.367,39.062,23.926,29.785,25.391
1532372819.277,32.227,38.574,23.926,39.551,38.574
1532372819.281,33.203,34.180,15.137,36.621,61.035
1532372819.284,30.762,31.250,15.137,29.297,55.176
1532372819.288,25.879,33.203,17.090,26.855,-2.441
1532372819.292,30.762,37.109,18.555,32.227,-11.230
1532372819.296,37.109,37.598,20.020,40.527,45.898
1532372819.300,33.203,36.133,22.461,40.039,46.875
1532372819.304,29.297,36.133,17.578,32.715,1.465
1532372819.308,34.668,36.621,14.648,36.133,-8.301
1532372819.312,34.668,36.133,20.508,40.527,19.531
1532372819.316,30.273,33.691,19.531,35.645,69.336
1532372819.320,28.809,32.715,15.625,33.203,37.109
1532372819.324,26.855,32.227,15.625,29.785,-0.977
1532372819.327,23.926,31.250,17.090,23.438,43.945
1532372819.331,24.414,34.180,15.625,24.902,59.570
1532372819.335,27.344,33.203,14.648,29.785,11.230
1532372819.339,28.809,29.297,18.555,28.809,-10.254
1532372819.343,35.645,34.180,21.484,38.086,30.273
1532372819.347,43.457,39.551,19.043,44.922,51.758
1532372819.351,38.574,36.133,17.090,41.992,23.926
1532372819.355,33.691,30.273,16.113,35.156,-9.277
1532372819.359,26.367,31.250,13.184,30.273,3.906
1532372819.363,24.902,31.738,10.254,33.691,68.848
1532372819.366,25.879,32.227,13.672,30.762,48.340
1532372819.370,22.949,34.180,15.625,25.879,-19.043
1532372819.374,23.438,32.715,19.531,31.738,18.066
1532372819.378,24.902,33.691,18.555,37.598,50.293
1532372819.382,26.855,38.086,17.578,43.945,50.781
1532372819.386,26.367,34.180,19.043,46.875,41.016
1532372819.390,26.367,29.785,14.160,41.504,-2.441
1532372819.394,26.855,30.273,13.184,41.016,9.766
1532372819.398,29.785,34.668,18.066,43.945,60.547
1532372819.402,33.691,32.227,20.508,45.898,29.785
1532372819.406,44.434,28.320,22.949,47.363,-10.742
1532372819.409,51.758,31.738,23.438,48.340,10.742
1532372819.413,45.410,33.203,19.531,40.527,55.176
1532372819.417,45.898,33.203,20.020,35.645,56.152
1532372819.421,52.246,39.062,17.090,42.480,35.645
1532372819.425,45.898,40.527,14.648,36.621,29.785
1532372819.429,47.363,36.621,18.555,32.715,18.555
1532372819.433,46.387,37.109,17.090,36.133,41.016
1532372819.437,40.527,38.574,17.578,35.156,11.230
1532372819.441,43.457,45.410,14.160,32.227,-17.090
1532372819.445,42.969,47.363,9.766,28.320,42.480
1532372819.449,35.645,44.434,12.695,18.066,64.941
1532372819.452,31.738,44.922,15.137,16.602,20.020
1532372819.456,34.668,43.457,9.277,23.438,-8.301
1532372819.460,38.086,43.945,6.836,27.832,35.645
1532372819.464,25.391,41.992,14.160,21.484,61.035
1532372819.468,23.926,32.715,18.066,18.066,0.488
1532372819.472,44.434,34.668,9.766,27.832,-27.344
1532372819.476,52.734,42.969,2.930,34.180,16.113
1532372819.480,47.363,39.551,4.883,28.809,73.242
1532372819.484,51.270,31.250,6.836,25.391,58.594
1532372819.488,67.383,33.691,6.348,32.227,8.301
1532372819.491,68.359,43.457,3.418,39.062,17.090
1532372819.495,63.477,46.875,6.348,36.133,45.898
1532372819.499,61.035,47.363,6.348,35.645,65.430
1532372819.503,54.688,46.387,2.930,40.039,49.316
1532372819.507,49.316,38.574,6.348,34.668,-2.930
1532372819.511,46.875,33.203,10.254,36.621,16.602
1532372819.515,40.527,35.156,11.719,41.016,66.406
1532372819.519,31.738,34.668,12.695,30.273,20.508
1532372819.523,33.691,39.062,11.719,27.344,-3.418
1532372819.527,29.297,39.062,16.113,25.879,16.113
1532372819.531,20.020,37.598,20.020,20.996,60.547
1532372819.534,11.230,40.039,17.578,11.230,49.316
1532372819.538,7.324,42.480,14.648,3.418,-9.277
1532372819.542,6.348,41.504,17.090,6.348,-0.488
1532372819.546,4.883,37.598,26.367,6.348,33.691
1532372819.550,13.672,34.180,27.832,6.348,14.160
1532372819.554,21.484,40.527,27.344,14.648,-2.930
1532372819.558,20.508,49.805,20.996,13.672,35.645
1532372819.562,13.672,40.527,11.230,9.766,82.520
1532372819.566,12.207,37.598,13.672,14.160,72.266
1532372819.570,17.578,39.551,18.066,13.184,18.066
1532372819.574,27.344,36.133,16.113,17.090,20.996
1532372819.577,40.527,35.645,14.648,26.855,62.500
1532372819.581,41.992,35.645,15.137,26.367,81.543
1532372819.585,39.062,37.598,11.719,23.438,31.738
1532372819.589,36.133,31.738,7.812,14.648,-6.836
1532372819.593,39.551,30.762,11.719,18.555,24.414
1532372819.597,44.922,39.551,12.695,30.273,77.637
1532372819.601,44.922,36.621,8.789,29.785,61.523
1532372819.605,34.180,29.785,6.348,18.066,8.789
1532372819.609,24.414,30.273,7.324,12.207,1.465
1532372819.613,29.297,29.785,9.277,21.973,43.457
1532372819.616,31.250,32.715,10.254,30.762,47.363
1532372819.620,33.203,35.645,3.418,30.273,18.066
1532372819.624,39.551,32.715,-0.488,31.250,23.438
1532372819.628,43.457,34.668,7.324,38.086,41.016
1532372819.632,47.852,29.785,6.348,40.527,43.945
1532372819.636,53.711,24.902,2.441,40.039,13.184
1532372819.640,60.059,30.762,3.418,44.434,-15.137
1532372819.644,61.523,34.668,3.906,46.387,23.926
1532372819.648,60.059,33.203,7.812,42.969,74.219
1532372819.652,57.129,31.738,5.859,38.574,37.598
1532372819.656,56.641,35.156,3.418,43.945,-0.977
1532372819.659,58.105,34.668,7.324,47.363,34.180
1532372819.663,51.270,26.855,3.906,36.133,96.680
1532372819.667,49.316,26.367,5.371,30.273,66.895
1532372819.671,50.781,28.809,9.766,31.738,15.137
1532372819.675,47.852,30.273,7.324,29.297,10.254
1532372819.679,41.504,31.738,5.371,23.438,42.969
1532372819.683,31.250,30.762,7.324,22.949,62.012
1532372819.687,34.180,30.762,16.113,26.367,-1.465
1532372819.691,38.086,28.320,14.648,24.902,-28.320
1532372819.695,33.691,28.320,12.207,36.133,38.574
1532372819.698,39.551,30.762,19.043,44.922,80.078
1532372819.702,48.340,35.645,16.602,46.875,44.434
1532372819.706,55.176,44.922,17.578,53.223,21.484
1532372819.710,57.617,42.969,18.066,53.711,37.109
1532372819.714,62.988,43.945,18.066,51.270,56.641
1532372819.718,66.895,49.316,25.879,49.805,37.109
1532372819.722,62.988,43.457,26.367,44.922,16.113
1532372819.726,58.594,41.992,21.973,40.527,9.277
1532372819.730,50.781,44.922,23.926,36.621,29.785
1532372819.734,52.734,47.363,25.879,36.621,39.551
1532372819.738,51.758,42.480,23.438,40.527,10.254
1532372819.741,44.922,39.551,23.926,43.457,19.531
1532372819.745,49.805,44.434,25.879,52.734,34.668
1532372819.749,49.805,47.363,21.973,50.293,35.645
1532372819.753,43.945,37.598,24.414,41.992,21.973
1532372819.757,45.898,32.715,24.414,48.340,25.391
1532372819.761,49.316,35.156,23.438,50.293,47.852
1532372819.765,50.293,39.062,26.855,47.363,63.965
1532372819.769,45.410,39.062,21.484,42.969,33.691
1532372819.773,38.574,33.691,14.160,36.621,-11.719
1532372819.777,37.598,35.645,16.602,35.156,1.953
1532372819.781,41.504,38.574,20.996,37.109,52.246
1532372819.784,41.504,38.574,17.578,34.180,43.457
1532372819.788,40.527,40.039,16.602,29.785,0.977
1532372819.792,41.992,38.086,18.066,31.250,12.695
1532372819.796,35.645,31.250,16.602,31.738,49.805
1532372819.800,31.250,29.297,18.066,26.367,50.293
1532372819.804,34.180,32.227,17.090,28.320,21.973
1532372819.808,35.156,35.156,17.090,34.180,13.672
1532372819.812,35.645,32.227,21.484,36.133,46.387
1532372819.816,40.039,31.738,19.531,40.527,66.406
1532372819.820,43.457,34.180,20.508,46.387,35.645
1532372819.823,41.992,35.156,20.996,44.922,31.250
1532372819.827,44.922,41.504,20.996,37.598,10.742
1532372819.831,59.570,51.270,26.855,47.363,31.738
1532372819.835,64.453,53.223,31.250,58.105,51.758
1532372819.839,58.105,52.734,30.273,52.246,19.531
1532372819.843,53.223,53.223,27.344,45.898,25.391
1532372819.847,56.152,52.734,31.250,48.828,64.453
1532372819.851,55.176,49.316,35.156,46.387,47.363
1532372819.855,53.223,47.852,35.645,42.969,13.672
1532372819.859,61.035,49.805,33.203,47.852,22.461
1532372819.863,64.941,50.293,31.250,45.410,39.551
1532372819.866,67.871,48.828,30.762,38.574,10.254
1532372819.870,70.801,50.781,30.273,40.039,-30.273
1532372819.874,79.590,54.199,29.785,48.340,-22.949
1532372819.878,77.637,56.641,31.738,50.293,6.348
1532372819.882,62.988,54.199,31.738,47.852,47.363
1532372819.886,53.711,43.945,25.879,45.410,29.297
1532372819.890,49.316,47.363,27.344,49.316,-5.371
1532372819.894,47.852,52.734,38.574,57.617,31.250
1532372819.898,40.527,51.270,34.668,47.363,81.055
1532372819.902,36.621,52.246,32.227,43.457,71.777
1532372819.906,34.180,42.480,31.738,46.875,9.277
1532372819.909,34.668,42.480,29.297,48.340,10.742
1532372819.913,39.551,47.363,28.320,50.781,41.504
1532372819.917,37.109,35.156,24.414,42.480,52.246
1532372819.921,33.203,33.203,24.902,38.086,15.137
1532372819.925,30.762,40.039,24.414,31.250,10.254
1532372819.929,26.855,41.016,24.902,25.391,61.035
1532372819.933,25.391,42.969,21.973,24.414,75.684
1532372819.937,26.855,50.781,23.438,18.066,36.621
1532372819.941,20.996,49.316,23.438,13.184,10.742
1532372819.945,15.625,45.410,20.508,11.230,47.852
1532372819.948,16.113,52.734,20.996,3.906,58.105
1532372819.952,20.508,54.688,20.996,3.906,19.043
1532372819.956,19.531,47.363,16.113,9.766,3.418
1532372819.960,5.371,34.668,18.555,8.301,40.527
1532372819.964,-5.859,29.297,28.809,-1.953,69.824
1532372819.968,-1.465,35.156,26.855,-5.859,34.180
1532372819.972,-0.488,38.574,29.297,-4.395,5.371
1532372819.976,0.977,38.574,31.738,0.000,37.598
1532372819.980,0.000,35.645,28.809,1.953,69.336
1532372819.984,-1.465,32.227,26.367,-5.371,56.641
1532372819.988,7.324,34.668,25.879,4.883,16.113
1532372819.991,8.789,36.133,27.832,12.695,32.715
1532372819.995,11.230,33.203,27.344,12.695,71.777
1532372819.999,15.625,34.668,22.461,15.137,67.383
1532372820.003,16.113,38.086,20.996,14.160,11.230
1532372820.007,17.578,38.086,20.996,15.137,-0.488
1532372820.011,21.484,37.109,22.949,24.414,42.969
1532372820.015,28.320,31.250,25.391,32.227,79.102
1532372820.019,31.250,29.297,20.508,30.762,60.059
1532372820.023,28.320,34.180,17.578,31.738,13.672
1532372820.027,25.391,28.320,20.996,26.855,0.000
1532372820.030,29.297,22.461,19.531,22.949,31.250
1532372820.034,36.133,25.391,16.113,30.762,44.922
1532372820.038,37.598,25.391,15.625,34.668,15.137
1532372820.042,42.969,26.855,13.672,40.039,23.926
1532372820.046,48.340,31.738,11.719,44.922,32.715
1532372820.050,48.340,31.250,8.789,41.504,20.020
1532372820.054,50.293,28.320,9.766,41.992,8.789
1532372820.058,52.246,27.344,9.766,45.410,25.391
1532372820.062,50.293,25.879,5.859,44.922,60.059
1532372820.066,52.246,27.344,7.812,45.410,67.383
1532372820.070,51.758,26.367,10.254,47.363,37.109
1532372820.073,50.293,22.461,9.277,48.828,28.320
1532372820.077,52.734,24.414,5.859,48.340,55.176
1532372820.081,47.363,24.902,7.812,42.969,66.406
1532372820.085,46.387,27.832,10.742,40.527,2.441
1532372820.089,51.270,33.691,5.859,46.875,-30.762
1532372820.093,50.781,31.738,5.371,48.340,19.531
1532372820.097,46.875,26.855,4.883,44.434,49.805
1532372820.101,45.410,26.855,7.324,41.504,10.254
1532372820.105,47.363,27.832,10.742,41.504,-12.695
1532372820.109,43.945,30.762,11.230,39.062,-24.414
1532372820.113,42.969,34.180,12.207,37.109,23.438
1532372820.116,43.945,31.738,14.648,41.016,58.594
1532372820.120,43.945,30.273,15.625,44.434,36.133
1532372820.124,37.598,28.320,18.066,36.133,26.855
1532372820.128,35.645,23.926,20.020,31.250,38.086
1532372820.132,41.016,25.391,13.672,39.551,67.383
1532372820.136,37.109,22.949,11.719,41.992,35.645
1532372820.140,33.203,22.461,11.719,34.668,7.324
1532372820.144,34.668,27.344,13.184,31.738,20.020
1532372820.148,32.715,30.273,16.113,33.691,27.344
1532372820.152,36.133,30.273,14.160,33.203,24.414
1532372820.155,42.969,28.320,15.625,38.574,-2.441
1532372820.159,43.457,28.809,18.066,43.457,-16.602
1532372820.163,49.316,30.273,21.484,49.805,39.062
1532372820.167,55.176,31.738,25.879,48.340,26.855
1532372820.171,47.852,30.273,20.508,34.180,-29.785
1532372820.175,48.828,30.762,15.137,35.645,9.766
1532372820.179,51.270,31.250,21.484,39.551,47.852
1532372820.183,50.293,30.273,20.508,39.551,52.246
1532372820.187,48.340,27.344,18.555,41.016,14.160
1532372820.191,39.062,24.902,21.973,38.086,11.719
1532372820.195,33.691,23.438,19.043,33.691,72.266
1532372820.198,32.227,21.973,20.508,32.227,83.496
1532372820.202,31.738,24.414,24.902,37.109,33.691
1532372820.206,38.086,26.367,26.367,40.527,-0.488
1532372820.210,40.527,28.320,29.785,41.992,5.859
1532372820.214,41.992,29.297,28.320,43.457,66.406
1532372820.218,40.039,23.926,26.855,41.504,63.477
1532372820.222,34.180,22.949,21.484,35.156,5.859
1532372820.226,31.738,27.344,18.066,30.762,-0.488
1532372820.230,36.621,30.273,22.461,33.691,32.227
1532372820.234,40.527,31.738,27.344,36.133,65.918
1532372820.238,34.668,29.785,27.832,33.203,23.438
1532372820.241,33.691,29.297,23.438,33.691,18.555
1532372820.245,33.691,29.785,19.531,31.738,55.664
1532372820.249,31.738,27.344,16.113,27.832,55.176
1532372820.253,29.785,26.855,11.719,25.391,19.043
1532372820.257,30.762,28.809,11.230,25.391,14.160
1532372820.261,30.273,28.809,16.113,27.344,42.969
1532372820.265,31.738,26.367,16.602,26.855,62.500
1532372820.269,35.156,25.879,13.184,26.855,45.410
1532372820.273,33.203,23.926,15.137,27.344,15.137
1532372820.277,30.273,24.414,19.043,26.367,20.508
1532372820.280,26.855,25.391,16.113,21.973,40.039
1532372820.284,33.691,26.367,12.207,27.832,44.922
1532372820.288,40.527,26.367,12.207,26.367,-4.395
1532372820.292,38.574,26.855,13.184,27.832,-11.719
1532372820.296,32.715,30.273,10.742,30.273,33.203
1532372820.300,21.973,27.832,3.418,21.484,45.410
1532372820.304,19.043,25.391,8.789,24.414,28.809
1532372820.308,24.902,24.902,15.625,27.832,-2.930
1532372820.312,33.203,28.320,11.230,30.273,18.555
1532372820.316,33.691,28.809,10.254,35.156,67.871
1532372820.320,22.461,25.879,12.695,27.344,26.367
1532372820.323,18.555,23.438,11.230,23.926,-3.418
1532372820.327,19.531,24.414,8.301,25.879,45.898
1532372820.331,23.438,30.273,11.719,28.809,74.219
1532372820.335,27.832,34.180,12.695,32.715,43.945
1532372820.339,25.391,31.738,11.719,28.809,12.207
1532372820.343,24.414,29.785,10.254,28.320,28.809
1532372820.347,20.508,30.273,12.695,26.367,39.062
1532372820.351,16.602,29.785,15.625,18.066,1.465
1532372820.355,16.602,29.297,12.207,17.090,13.672
1532372820.359,18.066,32.715,13.672,21.973,7.324
1532372820.363,22.461,33.691,17.578,24.414,12.695
1532372820.366,23.438,34.668,19.531,23.926,45.898
1532372820.370,15.137,36.621,22.461,24.902,25.391
1532372820.374,13.672,35.645,23.438,20.996,14.648
1532372820.378,23.438,32.715,24.902,25.879,35.156
1532372820.382,22.949,30.762,30.273,32.227,48.828
1532372820.386,9.277,35.645,26.367,18.555,7.324
1532372820.390,3.906,41.504,24.414,6.836,3.906
1532372820.394,9.277,41.992,32.227,11.719,43.457
1532372820.398,12.207,50.293,35.156,10.742,29.785
1532372820.402,12.207,55.664,39.551,14.160,18.066
1532372820.405,17.090,49.805,41.992,21.484,4.883
1532372820.409,13.672,48.828,34.668,14.160,15.625
1532372820.413,4.883,52.734,33.203,5.371,55.664
1532372820.417,6.348,51.758,34.180,7.324,59.570
1532372820.421,-4.395,46.875,34.668,3.906,19.531
1532372820.425,-20.996,44.922,44.434,0.488,2.930
1532372820.429,-15.137,40.039,45.898,6.348,23.438
1532372820.433,0.000,37.598,41.504,11.230,37.109
1532372820.437,-1.953,40.527,36.133,4.883,16.602
1532372820.441,-14.648,42.480,28.320,-7.812,-5.859
1532372820.445,-18.066,41.992,28.320,-7.812,-0.977
1532372820.448,-15.137,39.551,31.738,-9.766,20.020
1532372820.452,-7.812,36.133,28.320,-6.836,19.043
1532372820.456,-0.488,37.598,22.949,1.953,-3.906
1532372820.460,-5.371,40.527,24.902,-3.906,25.879
1532372820.464,-12.695,38.574,26.367,-6.348,79.590
1532372820.468,-9.277,37.598,26.367,1.953,54.199
1532372820.472,-20.020,32.715,27.832,-5.371,36.621
1532372820.476,-22.461,27.344,27.344,-2.930,29.785
1532372820.480,-1.953,31.738,28.809,15.137,44.922
1532372820.484,1.465,35.156,20.508,7.324,40.527
1532372820.487,-15.137,33.691,18.066,-15.625,-32.227
1532372820.491,-24.414,31.250,24.414,-23.926,-10.742
1532372820.495,-16.113,31.250,21.484,-15.625,60.059
1532372820.499,-12.207,30.273,20.996,-11.230,55.664
1532372820.503,-17.090,27.344,25.879,-19.531,6.348
1532372820.507,-9.766,30.762,26.367,-25.391,11.230
1532372820.511,-1.465,36.621,22.949,-24.902,30.762
1532372820.515,1.953,40.527,22.949,-24.414,62.500
1532372820.519,5.371,39.062,28.809,-21.484,49.805
1532372820.523,9.277,36.133,31.250,-8.789,27.344
1532372820.527,11.230,37.598,28.809,2.441,17.578
1532372820.530,9.766,42.969,26.367,0.977,34.668
1532372820.534,1.953,47.363,27.832,0.977,28.320
1532372820.538,-10.742,42.480,31.250,-1.465,2.441
1532372820.542,-14.160,37.109,30.273,-3.418,27.832
1532372820.546,-10.254,39.062,25.879,0.488,46.875
1532372820.550,-12.207,40.527,23.438,-3.906,61.035
1532372820.554,-12.207,41.504,23.438,-5.859,16.113
1532372820.558,-11.719,42.480,20.508,-10.742,-2.441
1532372820.562,-7.324,43.457,20.996,-13.184,55.176
1532372820.566,-3.906,42.480,23.926,-8.789,61.523
1532372820.570,-2.441,40.039,24.902,-9.766,23.438
1532372820.573,4.883,37.109,25.391,-5.371,12.695
1532372820.577,3.418,38.574,17.578,-14.648,32.715
1532372820.581,5.371,46.387,6.836,-25.391,64.941
1532372820.585,5.371,44.922,12.695,-23.926,62.012
1532372820.589,2.930,43.945,22.949,-24.902,-0.977
1532372820.593,8.789,43.457,21.484,-18.066,10.742
1532372820.597,5.371,37.109,24.414,-5.859,63.965
1532372820.601,3.906,39.062,22.949,-1.953,32.715
1532372820.605,10.254,42.480,16.113,1.465,-21.484
1532372820.609,4.395,40.039,20.996,-1.465,-4.883
1532372820.612,-2.930,40.527,27.832,0.000,41.016
1532372820.616,7.812,44.434,26.855,10.254,39.062
1532372820.620,16.113,51.758,21.484,8.789,14.160
1532372820.624,6.348,54.199,20.996,6.348,-17.090
1532372820.628,-1.465,49.805,24.414,3.906,14.160
1532372820.632,0.977,50.781,21.973,1.465,51.758
1532372820.636,-5.859,48.340,19.531,-8.789,4.395
1532372820.640,-12.207,42.480,28.320,-19.043,3.906
1532372820.644,-12.695,44.922,33.203,-13.184,43.945
1532372820.648,-3.418,43.945,27.832,-12.695,29.297
1532372820.652,2.930,42.969,23.438,-18.555,-13.672
1532372820.655,-7.812,44.922,23.926,-21.484,-12.207
1532372820.659,-6.836,45.410,22.461,-27.832,10.254
1532372820.663,-4.883,45.898,16.113,-29.785,51.270
1532372820.667,-13.184,42.969,16.602,-28.809,51.270
1532372820.671,-16.113,38.086,24.414,-30.273,-7.324
1532372820.675,-7.324,40.039,21.484,-24.414,4.883
1532372820.679,2.441,43.457,17.090,-12.695,47.363
1532372820.683,4.883,46.875,14.648,-8.301,50.781
1532372820.687,-3.906,43.457,17.090,-18.066,4.395
1532372820.691,-10.254,38.086,19.531,-19.043,-15.625
1532372820.695,-2.930,40.527,19.043,-3.906,35.156
1532372820.698,0.488,38.574,19.043,-0.488,56.152
1532372820.702,-2.930,37.109,19.043,-3.418,25.391
1532372820.706,-7.324,37.109,19.531,-3.418,-13.184
1532372820.710,-1.953,34.180,19.531,-0.977,-11.230
1532372820.714,12.207,33.203,20.020,7.812,30.762
1532372820.718,19.531,36.621,15.625,11.719,45.410
1532372820.722,21.973,42.969,8.789,8.301,12.207
1532372820.726,18.066,42.480,7.324,1.465,9.277
1532372820.730,17.090,40.527,10.254,-0.977,48.340
1532372820.734,19.043,37.109,11.230,5.859,62.988
1532372820.737,23.438,36.133,8.301,6.836,9.766
1532372820.741,35.645,38.086,5.371,12.207,27.832
