timestamps,TP9,AF7,AF8,TP10,Right AUX
1532402163.870,9.277,31.738,20.996,0.488,21.973
1532402163.874,0.488,30.762,22.949,-27.832,12.695
1532402163.877,4.883,28.320,25.879,-10.254,23.926
1532402163.881,-2.441,30.762,26.367,11.230,8.301
1532402163.885,16.602,31.250,24.414,-22.949,29.785
1532402163.889,-2.930,27.344,27.832,-31.738,23.926
1532402163.893,-19.531,25.391,32.227,-4.395,12.695
1532402163.897,-5.859,22.461,31.250,16.113,20.508
1532402163.901,-6.348,21.973,29.297,-4.395,28.809
1532402163.905,-3.418,24.414,27.832,11.230,49.316
1532402163.909,8.789,25.879,27.832,41.504,19.043
1532402163.913,-0.977,28.320,24.414,-25.879,18.555
1532402163.917,-29.297,25.391,28.320,-41.504,40.039
1532402163.920,-21.484,25.391,32.715,7.324,22.461
1532402163.924,-1.953,29.297,29.785,17.090,26.855
1532402163.928,-5.371,31.250,24.414,1.465,19.531
1532402163.932,-20.020,28.809,25.391,-24.902,0.000
1532402163.936,9.277,27.344,31.738,-11.230,30.273
1532402163.940,-6.836,27.832,30.762,3.906,38.086
1532402163.944,-23.438,29.785,23.438,4.883,22.461
1532402163.948,6.348,33.203,25.879,34.180,28.809
1532402163.952,22.949,33.203,25.391,-11.719,44.434
1532402163.956,22.461,34.180,21.973,-16.113,29.785
1532402163.959,4.883,33.691,26.855,61.523,0.488
1532402163.963,2.930,33.691,26.367,-7.324,36.621
1532402163.967,8.301,32.715,22.461,-54.199,53.223
1532402163.971,12.695,31.738,20.996,-23.438,2.441
1532402163.975,26.367,31.250,23.926,-17.090,-17.090
1532402163.979,29.785,30.273,29.785,21.484,38.086
1532402163.983,28.809,32.227,29.297,42.969,44.434
1532402163.987,50.293,32.715,23.926,4.883,44.434
1532402163.991,30.273,31.738,27.344,-21.973,36.621
1532402163.995,-0.977,29.785,34.180,9.277,34.180
1532402163.999,14.648,32.715,27.832,12.695,42.480
1532402164.002,12.695,29.297,28.809,19.043,31.738
1532402164.006,-17.090,25.879,34.668,-2.930,26.855
1532402164.010,-18.066,26.367,29.785,-37.598,23.926
1532402164.014,-11.230,29.785,25.391,25.391,-7.812
1532402164.018,-0.488,34.180,25.879,0.000,28.809
1532402164.022,6.348,33.691,24.414,-46.387,65.430
1532402164.026,23.926,34.180,25.391,-14.160,28.809
1532402164.030,4.883,33.203,29.785,-0.488,23.438
1532402164.034,-17.090,32.227,34.668,-7.812,7.324
1532402164.038,-5.371,34.180,34.180,-9.766,16.602
1532402164.042,1.953,32.227,32.715,15.137,18.555
1532402164.045,14.160,34.180,29.785,-5.859,16.113
1532402164.049,21.484,35.645,26.367,-15.137,32.227
1532402164.053,2.441,27.344,35.645,-1.465,3.418
1532402164.057,-10.742,26.855,33.203,-11.230,-14.160
1532402164.061,5.859,29.297,24.902,-9.277,-14.160
1532402164.065,-2.441,23.926,31.738,20.508,18.555
1532402164.069,-26.855,27.832,34.668,48.340,19.043
1532402164.073,-39.062,29.785,30.273,-15.625,9.766
1532402164.077,-29.297,23.926,29.297,-41.504,4.883
1532402164.081,-11.230,23.438,31.250,-0.488,10.254
1532402164.084,10.254,24.902,31.250,-4.883,58.105
1532402164.088,-18.555,25.879,30.273,5.371,34.180
1532402164.092,-24.414,24.902,30.762,28.320,-9.766
1532402164.096,-4.883,24.414,29.785,39.551,14.648
1532402164.100,-14.160,26.855,25.391,45.898,56.641
1532402164.104,2.930,25.879,22.949,-20.020,57.617
1532402164.108,16.602,26.367,28.320,-44.434,21.973
1532402164.112,4.883,30.273,33.691,-14.160,8.301
1532402164.116,28.809,32.715,30.762,-3.418,13.672
1532402164.120,18.066,30.762,34.180,59.570,43.945
1532402164.124,-0.488,30.273,29.297,11.719,60.547
1532402164.127,22.461,34.180,16.602,-63.477,40.039
1532402164.131,5.859,30.273,23.926,4.883,25.391
1532402164.135,8.789,29.785,26.855,24.414,46.875
1532402164.139,30.762,37.598,23.926,5.371,39.551
1532402164.143,12.695,36.621,23.926,-2.441,21.973
1532402164.147,10.742,33.203,23.438,9.766,30.273
1532402164.151,21.973,33.691,23.926,9.766,49.805
1532402164.155,20.020,30.762,26.855,3.906,41.992
1532402164.159,25.879,30.762,25.391,-20.996,23.926
1532402164.163,36.133,34.668,23.926,33.203,20.996
1532402164.167,44.434,32.715,23.926,23.926,39.062
1532402164.170,32.227,25.879,24.902,-59.570,49.805
1532402164.174,5.371,23.438,28.320,-21.484,12.207
1532402164.178,4.883,28.320,28.320,5.859,1.465
1532402164.182,9.277,33.203,28.809,3.418,34.668
1532402164.186,24.414,30.273,26.367,-2.441,69.336
1532402164.190,17.578,27.344,27.344,10.742,52.246
1532402164.194,0.000,26.367,31.738,20.996,-0.488
1532402164.198,17.090,27.832,31.250,-18.066,5.371
1532402164.202,25.879,27.832,32.715,-21.973,46.387
1532402164.206,8.789,26.367,33.691,-3.418,47.852
1532402164.209,3.906,26.855,31.250,3.418,3.906
1532402164.213,4.883,27.344,31.738,10.742,-15.625
1532402164.217,15.137,25.391,32.715,33.691,14.648
1532402164.221,20.508,21.484,37.598,5.859,25.391
1532402164.225,-1.953,20.508,32.715,-22.949,10.742
1532402164.229,-4.883,21.484,23.926,-16.113,22.949
1532402164.233,0.488,24.414,31.738,-21.973,65.430
1532402164.237,22.461,24.902,35.645,28.320,49.316
1532402164.241,50.293,28.809,28.809,4.395,21.973
1532402164.245,33.203,26.855,31.250,-21.973,23.926
1532402164.249,-2.441,23.438,32.715,4.395,7.812
1532402164.252,6.836,27.344,29.297,-9.277,21.973
1532402164.256,17.578,27.344,28.320,-8.789,24.902
1532402164.260,3.418,24.414,26.855,-20.020,15.137
1532402164.264,11.719,22.949,31.738,-9.277,18.066
1532402164.268,26.367,22.949,34.180,38.086,24.414
1532402164.272,16.113,26.855,27.832,-8.301,10.742
1532402164.276,37.598,34.668,23.438,-59.082,4.883
1532402164.280,35.156,30.762,30.762,-14.160,12.207
1532402164.284,-2.930,24.902,35.156,6.836,36.621
1532402164.288,0.000,24.902,30.762,-2.930,26.367
1532402164.292,-0.488,24.902,29.785,19.043,-9.277
1532402164.295,15.137,25.391,33.203,59.570,4.395
1532402164.299,26.367,27.344,33.691,0.488,33.691
1532402164.303,26.367,27.344,34.668,-53.223,54.688
1532402164.307,21.484,26.367,35.645,-11.719,9.766
1532402164.311,0.000,26.367,34.180,-5.859,-19.531
1532402164.315,-0.488,26.367,33.203,0.488,-3.906
1532402164.319,14.160,25.391,32.715,5.371,38.574
1532402164.323,10.742,26.855,35.156,11.719,44.434
1532402164.327,0.000,30.273,32.715,2.930,3.906
1532402164.331,-0.977,29.785,31.738,12.695,17.578
1532402164.334,5.859,28.320,32.715,17.578,46.387
1532402164.338,12.695,32.227,29.785,-41.992,49.805
1532402164.342,6.836,30.762,33.691,-30.273,22.949
1532402164.346,-2.930,28.320,32.715,-2.930,33.203
1532402164.350,15.625,31.250,29.297,1.953,27.344
1532402164.354,24.414,26.855,31.250,-14.648,1.953
1532402164.358,24.902,24.902,31.738,-11.719,14.160
1532402164.362,16.602,27.344,29.785,31.738,9.277
1532402164.366,-0.488,29.297,30.273,17.578,7.812
1532402164.370,8.301,31.250,32.227,-14.160,24.414
1532402164.374,5.859,27.344,30.273,-10.254,12.695
1532402164.377,6.348,29.297,23.926,-18.066,-5.371
1532402164.381,29.785,35.645,21.973,-23.438,21.973
1532402164.385,15.137,31.250,31.738,8.789,65.918
1532402164.389,1.465,28.809,32.227,50.293,31.250
1532402164.393,19.531,32.227,24.902,16.113,-0.977
1532402164.397,11.230,28.809,26.367,-20.508,30.273
1532402164.401,6.348,28.809,29.785,8.301,41.504
1532402164.405,5.371,32.715,29.785,6.348,56.641
1532402164.409,-6.836,31.738,29.297,-20.020,11.230
1532402164.413,10.254,27.832,26.855,-32.227,-1.465
1532402164.416,2.930,25.879,25.879,-18.066,41.504
1532402164.420,14.160,32.227,26.367,36.621,34.668
1532402164.424,11.719,32.227,27.832,46.387,17.090
1532402164.428,3.418,29.785,26.367,-39.062,11.719
1532402164.432,34.180,28.320,29.785,-29.785,2.441
1532402164.436,22.461,28.809,31.250,23.926,22.949
1532402164.440,-15.625,29.785,26.367,19.531,23.438
1532402164.444,-8.301,24.902,28.320,4.395,14.160
1532402164.448,30.273,25.879,34.180,26.855,10.742
1532402164.452,27.344,30.762,37.598,20.996,0.000
1532402164.456,38.574,32.227,37.109,4.883,29.785
1532402164.459,34.668,33.203,28.809,-24.414,30.762
1532402164.463,28.809,35.156,25.879,-9.766,22.461
1532402164.467,46.387,32.227,34.180,11.719,29.297
1532402164.471,20.508,27.832,36.133,0.977,53.223
1532402164.475,-9.766,29.297,35.156,0.000,55.664
1532402164.479,-19.043,28.320,33.691,17.578,14.160
1532402164.483,-11.230,25.879,31.250,37.109,30.273
1532402164.487,-1.953,27.832,33.203,7.812,53.223
1532402164.491,6.348,31.250,34.180,-13.672,18.066
1532402164.495,17.578,30.762,31.250,-11.719,-18.066
1532402164.499,6.348,27.344,31.250,-17.090,24.414
1532402164.502,3.418,26.855,36.133,11.230,38.574
1532402164.506,13.184,30.273,34.180,18.066,1.465
1532402164.510,4.883,31.738,32.715,14.648,0.977
1532402164.514,29.785,27.344,35.645,28.320,17.578
1532402164.518,16.602,24.414,35.156,-4.883,54.688
1532402164.522,-12.207,24.902,32.227,-11.719,45.410
1532402164.526,9.766,20.996,29.297,14.160,16.602
1532402164.530,32.715,22.461,29.297,9.277,10.254
1532402164.534,19.531,28.320,33.203,36.621,19.531
1532402164.538,4.883,27.832,34.668,21.484,26.367
1532402164.541,9.766,24.414,31.250,-17.578,23.438
1532402164.545,6.836,22.949,36.133,14.648,11.719
1532402164.549,12.695,23.926,38.086,6.836,12.207
1532402164.553,12.207,26.367,34.668,20.996,22.949
1532402164.557,16.602,26.367,35.156,45.410,33.691
1532402164.561,-0.488,21.484,36.621,-11.230,42.480
1532402164.565,-10.254,23.438,36.621,-1.953,31.738
1532402164.569,16.113,27.832,32.715,0.000,45.898
1532402164.573,15.137,24.414,31.738,-2.930,31.738
1532402164.577,13.184,20.996,36.133,50.293,19.531
1532402164.581,18.555,23.926,33.691,21.973,48.828
1532402164.584,2.441,23.926,36.621,6.836,33.691
1532402164.588,9.277,21.973,40.039,-22.949,11.719
1532402164.592,12.207,23.438,32.227,-40.039,-6.836
1532402164.596,2.930,23.438,31.250,20.020,-13.184
1532402164.600,12.207,24.902,33.203,12.207,12.695
1532402164.604,9.277,26.367,32.715,5.371,0.488
1532402164.608,2.930,23.926,37.109,9.277,-28.320
1532402164.612,-7.324,22.949,34.180,11.719,-15.137
1532402164.616,0.977,26.855,27.344,34.668,20.508
1532402164.620,40.527,24.902,28.320,-19.043,59.570
1532402164.624,31.738,20.996,29.785,-48.340,56.152
1532402164.627,0.000,19.531,34.668,7.324,24.902
1532402164.631,14.160,25.391,28.809,-10.254,16.602
1532402164.635,29.785,30.762,24.902,-7.324,25.879
1532402164.639,26.855,30.762,30.273,11.230,15.137
1532402164.643,9.766,28.809,28.320,-38.086,10.254
1532402164.647,17.090,26.855,29.297,-23.438,37.109
1532402164.651,42.969,25.879,30.762,21.484,58.105
1532402164.655,18.066,22.949,26.855,29.785,38.574
1532402164.659,-0.977,22.461,28.809,39.551,1.465
1532402164.663,1.465,22.461,34.668,41.016,6.348
1532402164.666,1.465,24.414,28.320,-27.832,27.344
1532402164.670,11.230,27.832,29.785,-25.879,13.184
1532402164.674,10.742,27.832,32.715,4.395,-35.156
1532402164.678,12.207,28.809,27.344,3.906,-37.109
1532402164.682,25.391,28.809,26.855,17.090,-6.836
1532402164.686,30.762,30.273,29.785,21.484,12.695
1532402164.690,24.902,31.738,28.809,27.832,20.020
1532402164.694,2.930,32.715,26.855,7.324,-0.488
1532402164.698,1.465,30.762,23.926,-27.832,16.113
1532402164.702,33.203,27.832,28.320,0.000,65.918
1532402164.706,28.809,28.809,31.738,13.184,39.551
1532402164.709,3.906,30.273,27.344,-11.230,-14.160
1532402164.713,24.902,29.297,26.367,-2.930,4.883
1532402164.717,60.059,29.785,30.762,41.016,23.926
1532402164.721,20.508,27.344,29.785,20.020,25.879
1532402164.725,-3.906,25.391,29.785,-20.020,18.066
1532402164.729,16.113,28.809,32.227,-22.949,11.230
1532402164.733,23.438,31.738,30.273,16.113,7.324
1532402164.737,42.969,32.227,28.320,33.691,36.133
1532402164.741,40.039,32.715,28.320,0.977,60.547
1532402164.745,-2.441,28.809,32.715,-6.348,32.715
1532402164.748,9.277,27.344,31.250,-13.672,22.949
1532402164.752,27.832,31.250,27.344,9.766,33.691
1532402164.756,43.457,27.344,29.297,25.391,41.016
1532402164.760,44.922,23.438,28.809,-0.977,22.949
1532402164.764,8.789,28.809,28.809,14.160,34.668
1532402164.768,0.977,30.273,29.785,-7.324,47.852
1532402164.772,15.625,24.902,35.156,-20.020,9.766
1532402164.776,22.949,22.949,37.109,7.324,40.039
1532402164.780,32.227,25.391,34.180,-0.977,56.641
1532402164.784,33.691,28.809,36.133,-4.883,36.133
1532402164.788,26.855,30.273,34.180,13.184,41.016
1532402164.791,14.648,29.297,32.227,14.160,2.930
1532402164.795,22.949,28.320,31.738,10.742,-1.465
1532402164.799,50.781,27.344,30.273,17.578,27.832
1532402164.803,23.926,28.809,33.203,10.254,37.109
1532402164.807,-15.137,28.320,32.227,-7.812,24.902
1532402164.811,2.441,25.879,29.297,-17.090,2.930
1532402164.815,10.742,27.344,33.203,7.812,3.418
1532402164.819,20.508,31.738,33.203,1.953,5.859
1532402164.823,39.062,35.645,29.297,4.883,1.953
1532402164.827,37.109,32.227,28.809,4.883,-7.324
1532402164.831,9.277,28.809,29.785,8.789,4.395
1532402164.834,-6.348,27.832,29.297,6.836,56.641
1532402164.838,-6.836,26.367,29.297,-16.602,52.734
1532402164.842,7.812,31.250,30.762,11.230,5.371
1532402164.846,21.484,29.785,34.668,42.969,11.230
1532402164.850,15.137,31.738,35.645,-6.836,35.156
1532402164.854,7.812,36.133,29.785,-34.668,39.551
1532402164.858,-10.254,34.668,27.344,-0.488,-6.836
1532402164.862,-1.465,35.645,29.297,14.160,-6.348
1532402164.866,16.113,35.645,28.320,13.672,45.898
1532402164.870,20.996,35.645,26.855,-8.789,19.531
1532402164.873,5.371,36.621,25.391,-27.344,-19.043
1532402164.877,0.000,36.621,26.367,-6.836,-9.277
1532402164.881,17.090,36.133,28.320,4.395,17.090
1532402164.885,21.973,34.668,29.297,11.719,38.086
1532402164.889,10.742,35.156,31.738,25.391,20.996
1532402164.893,11.230,37.109,25.391,24.414,11.230
1532402164.897,19.531,35.156,24.902,2.441,29.785
1532402164.901,21.973,31.738,34.180,-20.996,34.180
1532402164.905,11.230,32.227,36.621,5.371,14.160
1532402164.909,-6.836,31.738,31.738,-11.230,-12.695
1532402164.913,7.812,32.227,30.762,-27.344,-36.621
1532402164.916,25.391,31.250,33.203,-18.066,0.977
1532402164.920,27.344,31.738,36.133,9.277,38.574
1532402164.924,26.367,30.762,35.645,15.625,22.461
1532402164.928,25.391,30.762,30.273,11.230,11.230
1532402164.932,20.996,32.227,27.832,15.625,3.906
1532402164.936,20.508,33.203,28.320,-12.695,39.062
1532402164.940,33.203,31.738,31.250,0.977,49.805
1532402164.944,23.926,27.344,31.250,10.742,40.039
1532402164.948,-9.277,22.949,31.250,-10.254,22.949
1532402164.952,6.836,25.879,29.785,6.836,15.625
1532402164.956,17.090,31.738,28.320,3.418,22.949
1532402164.959,22.949,30.762,31.250,-7.324,17.090
1532402164.963,33.691,28.809,32.227,-7.812,14.648
1532402164.967,20.020,28.809,36.621,36.133,27.832
1532402164.971,-3.906,29.785,34.180,31.250,-0.488
1532402164.975,1.465,30.273,25.879,-48.828,-8.789
1532402164.979,17.578,25.391,29.785,-10.742,20.020
1532402164.983,1.465,24.902,29.297,4.395,6.836
1532402164.987,10.254,27.832,25.879,-19.531,15.137
1532402164.991,25.879,27.344,28.809,-0.488,13.184
1532402164.995,13.184,24.902,31.250,-5.371,2.930
1532402164.998,30.273,23.926,32.715,4.883,8.789
1532402165.002,31.250,23.926,31.738,17.090,19.043
1532402165.006,14.648,24.414,23.926,-12.695,24.902
1532402165.010,0.000,24.414,24.902,-25.879,10.254
1532402165.014,-5.859,18.555,32.715,12.695,1.953
1532402165.018,5.371,23.926,31.738,40.039,20.020
1532402165.022,5.859,34.180,23.438,-18.066,26.855
1532402165.026,7.324,33.203,20.996,-41.992,17.090
1532402165.030,-0.488,33.691,19.043,-47.363,2.930
1532402165.034,-7.324,34.668,16.602,-18.066,1.465
1532402165.038,3.418,39.062,18.555,13.672,24.414
1532402165.041,10.254,37.598,23.438,-24.902,15.137
1532402165.045,15.137,30.762,27.832,-15.137,-7.324
1532402165.049,2.930,31.250,26.367,13.184,-16.602
1532402165.053,-6.348,36.133,20.996,-0.977,-5.371
1532402165.057,18.555,32.715,20.996,-23.926,28.809
1532402165.061,23.438,29.297,19.531,-32.715,9.766
1532402165.065,19.043,29.297,20.508,-27.344,0.488
1532402165.069,7.812,28.809,20.508,2.930,35.645
1532402165.073,-3.418,28.809,18.066,0.000,32.227
1532402165.077,2.441,26.855,20.020,-5.859,24.902
1532402165.081,21.484,23.438,24.902,-9.277,43.945
1532402165.084,17.090,19.531,28.809,0.000,38.574
1532402165.088,0.488,19.043,30.273,0.488,22.949
1532402165.092,15.137,22.949,27.344,-1.953,3.418
1532402165.096,24.902,28.320,21.484,-12.207,7.812
1532402165.100,14.648,24.902,25.391,-45.410,25.879
1532402165.104,7.812,18.555,32.715,-19.043,47.852
1532402165.108,-2.930,22.461,30.762,0.000,42.480
1532402165.112,9.766,24.414,28.320,-9.766,8.301
1532402165.116,13.672,21.484,25.879,-10.254,42.969
1532402165.120,10.742,20.996,28.320,3.906,58.594
1532402165.123,12.207,26.855,29.297,2.930,26.855
1532402165.127,31.738,25.879,27.832,13.184,30.273
1532402165.131,61.523,29.785,24.902,10.742,45.410
1532402165.135,22.461,29.297,25.879,-26.367,34.668
1532402165.139,6.348,19.531,33.203,1.465,19.531
1532402165.143,23.926,19.531,32.715,45.410,14.648
1532402165.147,10.742,21.484,26.855,5.371,17.090
1532402165.151,16.602,26.855,22.949,-19.043,6.836
1532402165.155,29.785,27.832,28.809,5.371,9.277
1532402165.159,27.344,29.297,31.250,14.648,22.461
1532402165.163,19.531,33.203,31.738,-2.930,4.883
1532402165.166,21.484,34.180,28.320,-10.254,8.301
1532402165.170,32.227,35.156,24.414,-42.480,38.574
1532402165.174,20.020,31.738,28.809,-19.531,29.785
1532402165.178,7.324,26.855,31.738,16.602,16.602
1532402165.182,16.602,28.320,28.320,-10.742,36.133
1532402165.186,26.367,30.762,28.320,-2.930,35.645
1532402165.190,42.480,28.809,32.227,6.836,0.977
1532402165.194,30.762,29.297,31.738,11.230,0.000
1532402165.198,15.625,32.715,26.855,-12.207,20.020
1532402165.202,8.301,32.227,27.344,-16.113,28.320
1532402165.205,19.043,33.691,27.344,-7.812,19.531
1532402165.209,13.672,33.691,25.391,-34.668,-10.254
1532402165.213,5.371,33.691,27.832,-6.348,-5.371
1532402165.217,36.621,37.109,25.879,-3.418,16.113
1532402165.221,45.898,32.715,27.344,-27.344,35.645
1532402165.225,36.133,29.785,29.297,-9.766,24.902
1532402165.229,30.273,33.203,29.785,-1.953,17.578
1532402165.233,38.574,33.691,30.762,-9.766,33.691
1532402165.237,63.477,32.227,29.297,12.207,57.617
1532402165.241,54.688,36.621,23.926,-20.020,29.785
1532402165.245,0.977,36.133,21.973,-35.156,7.812
1532402165.248,12.695,30.273,28.809,-7.812,34.180
1532402165.252,17.578,30.762,29.785,-11.230,5.371
1532402165.256,13.184,31.738,27.344,-16.602,12.207
1532402165.260,37.109,29.785,28.320,12.695,20.020
1532402165.264,4.883,27.344,29.785,-4.883,19.531
1532402165.268,0.000,27.832,28.809,-26.367,51.758
1532402165.272,14.648,29.297,31.250,4.883,35.645
1532402165.276,25.391,31.250,30.273,4.883,19.043
1532402165.280,42.480,32.227,27.832,9.277,36.133
1532402165.284,49.316,32.715,32.227,16.113,40.039
1532402165.288,34.668,34.668,31.738,0.977,46.387
1532402165.291,41.992,30.762,28.320,10.742,9.277
1532402165.295,29.785,25.879,28.320,8.789,22.949
1532402165.299,12.695,29.297,25.879,-43.945,53.711
1532402165.303,20.996,30.762,27.832,-29.297,42.969
1532402165.307,22.949,25.879,34.180,5.371,34.668
1532402165.311,43.457,27.344,32.715,-4.395,3.418
1532402165.315,40.527,28.320,29.785,-8.789,11.719
1532402165.319,6.348,24.902,30.762,-0.488,46.875
1532402165.323,-1.465,23.926,30.762,1.953,33.691
1532402165.327,22.949,23.926,30.273,0.488,16.113
1532402165.330,19.531,28.320,30.762,-31.250,0.977
1532402165.334,7.812,32.227,27.832,-20.508,-4.883
1532402165.338,32.227,34.180,22.461,-0.488,13.672
1532402165.342,39.062,32.227,22.461,-9.277,9.277
1532402165.346,12.207,27.344,30.273,22.949,27.344
1532402165.350,8.301,26.855,32.715,13.184,61.523
1532402165.354,16.113,28.320,27.344,-13.184,71.777
1532402165.358,41.992,27.832,26.367,8.301,22.949
1532402165.362,40.039,27.344,31.250,32.227,28.809
1532402165.366,16.113,25.391,34.180,-2.930,54.688
1532402165.370,27.832,24.414,29.785,-5.859,48.828
1532402165.373,22.949,25.391,28.320,-5.859,24.414
1532402165.377,20.996,29.297,29.785,1.465,-13.184
1532402165.381,32.715,30.762,30.273,31.250,14.160
1532402165.385,26.367,29.297,30.273,-9.277,71.289
1532402165.389,24.902,28.320,32.227,-27.344,30.762
1532402165.393,32.715,29.785,31.738,-24.902,-9.277
1532402165.397,22.949,30.762,29.297,-19.043,42.480
1532402165.401,19.043,31.738,24.902,21.484,38.086
1532402165.405,23.926,32.227,24.414,34.668,35.156
1532402165.409,22.949,28.809,24.902,-17.090,38.574
1532402165.413,28.809,28.320,24.902,19.043,18.555
1532402165.416,41.992,30.273,30.273,31.250,28.320
1532402165.420,45.898,29.297,30.273,-41.016,33.691
1532402165.424,37.109,27.832,31.738,11.230,25.391
1532402165.428,5.859,31.250,29.785,4.883,22.461
1532402165.432,8.301,34.668,24.902,-52.734,-4.883
1532402165.436,13.672,32.227,31.250,-19.043,22.461
1532402165.440,9.277,28.320,36.133,1.465,44.434
1532402165.444,6.348,27.832,34.668,33.203,13.672
1532402165.448,28.809,32.227,27.832,33.203,18.555
1532402165.452,45.898,39.062,18.066,-29.785,26.367
1532402165.455,13.184,32.715,29.785,-24.902,15.625
1532402165.459,10.742,22.949,43.457,8.789,9.766
1532402165.463,19.043,20.996,41.016,17.090,24.902
1532402165.467,5.859,24.414,35.156,13.184,53.223
1532402165.471,12.695,31.250,30.762,-23.926,30.762
1532402165.475,15.625,29.785,32.715,19.043,26.855
1532402165.479,10.254,23.926,35.156,5.859,47.363
1532402165.483,5.371,23.438,31.738,-62.012,51.758
1532402165.487,-2.930,23.438,33.691,-20.996,86.914
1532402165.491,25.391,25.391,29.785,20.996,34.180
1532402165.495,16.602,27.344,27.344,5.859,-2.930
1532402165.498,-19.531,24.414,30.762,-29.297,41.992
1532402165.502,-2.930,21.973,34.668,-13.672,47.852
1532402165.506,-5.859,26.367,31.250,-9.766,31.250
1532402165.510,-8.301,27.344,31.250,-23.438,8.301
1532402165.514,-6.348,23.926,33.691,24.414,-12.695
1532402165.518,-8.301,24.414,31.250,28.320,32.227
1532402165.522,21.484,25.391,30.762,-36.133,51.270
1532402165.526,33.691,23.926,32.715,2.930,21.484
1532402165.530,-12.207,25.879,31.738,-11.719,-24.902
1532402165.534,-31.250,25.879,34.668,23.438,-21.484
1532402165.537,-6.348,24.414,34.180,55.664,44.434
1532402165.541,-9.277,23.438,29.785,-26.367,38.086
1532402165.545,-7.812,25.391,31.250,-36.133,25.879
1532402165.549,-9.277,28.320,33.203,-9.277,21.484
1532402165.553,15.625,27.832,30.762,-1.465,30.762
1532402165.557,18.555,26.367,34.668,14.648,41.504
1532402165.561,-7.324,25.879,36.621,38.086,10.254
1532402165.565,-0.488,27.344,29.785,-10.254,10.254
1532402165.569,7.812,26.855,31.250,-3.418,47.363
1532402165.573,6.348,27.344,31.250,0.977,13.184
1532402165.577,5.859,29.297,27.832,-5.859,-16.113
1532402165.580,19.531,28.809,33.691,45.410,12.695
1532402165.584,19.043,27.344,31.738,20.508,51.270
1532402165.588,-8.301,27.344,27.344,-20.996,39.062
1532402165.592,-0.977,29.785,26.367,-20.996,0.488
1532402165.596,5.371,26.855,19.531,-15.625,38.574
1532402165.600,-7.324,11.719,20.508,10.742,74.707
1532402165.604,-7.812,-4.395,22.461,13.672,65.918
1532402165.608,12.207,-27.344,22.461,3.418,39.551
1532402165.612,22.461,-57.617,23.438,-21.484,11.719
1532402165.616,-10.742,-83.496,26.367,-20.996,18.066
1532402165.620,-17.578,-99.121,27.832,4.883,53.223
1532402165.623,-4.883,-111.816,25.391,-21.973,43.457
1532402165.627,-3.418,-159.180,25.879,-27.832,5.371
1532402165.631,19.043,-227.051,30.762,20.508,12.207
1532402165.635,30.762,-265.137,31.738,21.484,56.641
1532402165.639,5.859,-244.629,33.203,15.625,55.176
1532402165.643,-1.465,-187.988,30.762,20.508,22.949
1532402165.647,7.812,-130.859,26.367,-26.367,32.227
1532402165.651,5.371,-83.496,25.391,-29.785,17.578
1532402165.655,0.488,-53.711,27.344,-11.719,14.160
1532402165.659,12.695,-34.668,32.715,-4.395,5.371
1532402165.662,26.855,-15.137,32.715,7.812,-13.184
1532402165.666,7.324,-3.418,32.227,1.465,-1.465
1532402165.670,27.832,5.859,38.086,44.922,8.789
1532402165.674,21.973,19.531,30.273,-10.742,-6.836
1532402165.678,-8.789,25.879,26.367,-72.266,3.906
1532402165.682,6.348,29.297,33.691,-25.391,19.531
1532402165.686,29.785,35.645,31.738,-9.766,26.855
1532402165.690,15.625,37.109,32.715,-12.207,8.789
1532402165.694,9.277,39.062,33.203,44.434,-3.418
1532402165.698,10.742,44.434,27.344,19.043,13.184
1532402165.702,-3.906,46.387,26.855,-63.477,29.297
1532402165.705,-6.348,42.480,36.621,-12.695,39.062
1532402165.709,-0.488,43.945,38.086,18.066,-17.578
1532402165.713,7.812,49.805,33.203,5.371,-29.785
1532402165.717,21.973,54.199,33.691,-8.789,23.438
1532402165.721,6.348,52.246,37.109,-1.953,52.734
1532402165.725,0.977,51.270,35.156,-6.348,29.297
1532402165.729,9.766,51.758,36.133,28.320,4.395
1532402165.733,2.930,51.270,37.598,22.461,-7.812
1532402165.737,20.020,55.176,32.227,-32.227,20.508
1532402165.741,21.973,57.129,32.227,2.930,22.949
1532402165.745,19.043,60.547,29.297,0.977,24.902
1532402165.748,2.930,61.523,29.297,-23.438,18.555
1532402165.752,-5.859,53.711,32.227,-16.602,16.113
1532402165.756,3.906,56.152,27.832,15.137,29.297
1532402165.760,18.066,61.523,30.273,52.734,5.859
1532402165.764,26.367,59.082,31.250,-29.785,22.461
1532402165.768,7.324,54.199,30.273,-40.527,45.898
1532402165.772,6.348,55.176,32.715,6.348,43.945
1532402165.776,17.090,55.176,34.180,2.441,39.551
1532402165.780,5.371,53.223,35.645,1.953,23.438
1532402165.784,-4.883,55.664,32.227,-9.766,35.645
1532402165.787,10.254,55.176,36.621,40.527,34.180
1532402165.791,15.137,56.641,35.645,18.555,0.977
1532402165.795,-7.324,59.082,28.320,-65.918,11.230
1532402165.799,-1.953,57.617,33.691,-24.902,18.066
1532402165.803,-7.812,56.641,35.645,-9.766,34.668
1532402165.807,-3.418,56.152,30.273,-8.789,43.457
1532402165.811,9.766,55.176,28.809,-14.160,-2.930
1532402165.815,-2.441,54.688,26.855,-25.879,9.766
1532402165.819,20.508,56.152,26.367,28.809,60.059
1532402165.823,42.480,58.105,30.273,16.113,28.809
