timestamps,TP9,AF7,AF8,TP10,Right AUX
1532385486.050,32.715,23.438,18.066,33.203,11.719
1532385486.054,35.156,24.414,20.508,29.297,7.812
1532385486.058,39.551,31.738,20.996,33.203,17.578
1532385486.061,37.109,37.598,20.996,34.180,0.488
1532385486.065,36.133,35.645,24.902,38.574,27.344
1532385486.069,43.945,33.691,27.344,40.039,37.598
1532385486.073,41.992,30.762,24.902,33.691,9.766
1532385486.077,37.109,31.250,21.973,31.738,-1.953
1532385486.081,32.715,25.879,28.809,34.668,2.930
1532385486.085,24.902,25.879,29.297,33.691,5.859
1532385486.089,30.273,32.227,22.461,32.227,25.391
1532385486.093,34.180,20.020,18.066,34.180,51.758
1532385486.097,34.668,22.949,14.648,30.273,24.414
1532385486.101,36.133,36.133,16.113,28.320,0.977
1532385486.104,38.086,38.086,21.973,31.250,41.992
1532385486.108,40.039,34.668,29.297,29.297,54.199
1532385486.112,35.156,30.762,28.809,33.691,54.199
1532385486.116,37.598,29.785,20.508,32.227,57.129
1532385486.120,30.762,21.484,16.113,20.996,32.715
1532385486.124,18.555,20.020,12.695,22.461,29.785
1532385486.128,31.738,21.973,12.207,28.809,24.414
1532385486.132,40.039,18.066,19.531,28.809,40.039
1532385486.136,29.297,28.320,24.414,27.832,43.945
1532385486.140,26.367,38.086,32.715,23.926,36.621
1532385486.143,26.855,31.250,30.762,25.391,37.598
1532385486.147,23.926,25.879,18.066,26.367,26.855
1532385486.151,26.367,30.762,20.020,27.344,20.508
1532385486.155,32.715,30.762,22.461,29.297,44.434
1532385486.159,33.691,24.902,16.113,22.461,37.598
1532385486.163,33.203,16.602,15.137,22.461,31.250
1532385486.167,27.832,27.832,19.531,28.320,18.555
1532385486.171,30.762,43.457,20.996,27.832,17.578
1532385486.175,35.645,36.133,26.367,27.832,52.734
1532385486.179,32.227,25.879,34.668,25.391,40.039
1532385486.183,33.203,25.879,28.809,21.973,21.973
1532385486.186,37.598,32.715,24.902,27.344,40.039
1532385486.190,37.109,42.969,32.227,29.785,48.340
1532385486.194,33.691,36.621,25.879,29.297,49.316
1532385486.198,32.715,19.043,23.926,29.785,50.781
1532385486.202,30.273,20.020,30.273,27.832,27.832
1532385486.206,23.438,34.668,33.691,28.809,-1.465
1532385486.210,24.902,40.039,37.109,34.668,6.836
1532385486.214,29.785,33.203,40.039,35.156,54.688
1532385486.218,30.273,20.996,36.133,27.832,31.250
1532385486.222,35.645,20.996,36.621,24.902,1.465
1532385486.225,34.180,29.297,41.504,28.809,26.855
1532385486.229,29.297,30.273,41.504,34.668,67.871
1532385486.233,31.250,25.391,40.039,32.227,78.613
1532385486.237,34.180,27.344,37.109,24.414,59.082
1532385486.241,33.691,43.945,39.062,26.367,66.895
1532385486.245,33.691,46.875,40.039,29.785,37.598
1532385486.249,36.621,33.691,40.527,28.809,15.625
1532385486.253,32.715,34.180,40.527,24.414,17.090
1532385486.257,33.203,23.438,41.992,27.832,29.785
1532385486.261,32.715,16.113,51.270,33.691,23.926
1532385486.265,26.367,36.621,49.805,33.691,20.508
1532385486.268,28.809,34.668,41.992,31.738,32.227
1532385486.272,29.297,25.391,44.434,29.297,27.832
1532385486.276,30.762,28.809,49.805,29.785,29.297
1532385486.280,31.738,31.250,52.734,24.902,11.230
1532385486.284,29.297,36.621,50.781,23.926,-9.277
1532385486.288,28.809,30.273,44.922,29.297,12.207
1532385486.292,35.156,20.508,46.875,31.738,42.969
1532385486.296,31.250,27.832,53.711,34.180,49.316
1532385486.300,26.367,32.227,51.758,29.785,38.086
1532385486.304,32.715,23.926,42.480,30.273,24.414
1532385486.308,32.227,22.461,42.480,28.320,49.805
1532385486.311,31.250,29.785,45.410,28.320,59.570
1532385486.315,35.156,30.762,45.410,32.715,32.227
1532385486.319,32.227,27.832,49.316,27.344,9.766
1532385486.323,25.391,33.691,49.316,23.438,28.320
1532385486.327,23.438,36.133,47.363,26.855,71.777
1532385486.331,29.785,33.203,45.898,29.297,48.340
1532385486.335,31.250,32.715,45.898,29.785,40.527
1532385486.339,23.438,31.738,48.828,25.391,45.410
1532385486.343,25.879,28.320,49.805,28.809,43.945
1532385486.347,35.156,34.180,49.805,33.203,60.059
1532385486.350,35.645,38.574,44.922,30.273,61.523
1532385486.354,27.832,24.902,40.039,28.320,38.574
1532385486.358,31.250,21.973,46.387,27.832,27.832
1532385486.362,29.297,35.156,51.270,29.297,54.688
1532385486.366,26.855,38.574,51.270,30.762,41.504
1532385486.370,32.715,26.855,57.129,31.738,9.277
1532385486.374,33.691,20.020,54.199,28.320,16.113
1532385486.378,29.297,26.367,46.387,23.438,8.301
1532385486.382,23.926,26.367,46.875,28.320,-0.488
1532385486.386,18.066,30.762,48.828,27.832,3.418
1532385486.390,23.438,35.645,55.176,27.344,25.391
1532385486.393,31.738,34.668,55.176,33.691,47.363
1532385486.397,26.855,33.691,48.340,32.715,8.789
1532385486.401,25.391,37.598,53.711,29.297,24.414
1532385486.405,30.762,30.273,48.828,29.297,30.762
1532385486.409,35.156,19.531,42.480,24.414,19.043
1532385486.413,35.156,17.090,46.387,22.461,16.113
1532385486.417,37.109,28.320,47.363,19.531,12.695
1532385486.421,46.875,46.387,50.293,7.324,0.488
1532385486.425,53.223,45.898,53.223,6.348,27.344
1532385486.429,49.316,41.504,45.898,8.789,59.570
1532385486.433,43.945,41.992,46.875,16.113,51.758
1532385486.436,39.551,31.738,46.875,26.367,49.805
1532385486.440,38.574,25.391,39.062,32.227,12.207
1532385486.444,28.320,27.832,43.945,36.621,20.996
1532385486.448,20.508,23.926,54.199,37.598,44.434
1532385486.452,23.926,27.832,54.199,40.039,23.438
1532385486.456,25.879,33.203,50.781,43.945,15.137
1532385486.460,23.926,31.738,53.223,37.109,15.625
1532385486.464,24.414,40.527,48.828,27.832,-4.395
1532385486.468,30.273,43.945,45.410,31.738,-1.953
1532385486.472,30.762,38.574,46.387,30.273,18.066
1532385486.475,35.645,38.086,44.922,31.250,20.508
1532385486.479,38.086,36.621,47.363,38.574,30.273
1532385486.483,38.086,32.227,52.734,40.527,47.363
1532385486.487,35.645,25.879,47.363,36.621,16.602
1532385486.491,27.832,21.973,46.875,38.086,42.480
1532385486.495,32.715,31.738,52.246,36.133,75.195
1532385486.499,33.203,36.621,52.246,31.250,15.137
1532385486.503,26.855,33.203,47.363,31.250,-2.930
1532385486.507,27.832,32.227,44.922,33.203,30.762
1532385486.511,30.273,31.738,48.340,35.645,48.340
1532385486.515,29.785,24.414,51.758,37.109,67.383
1532385486.518,34.180,29.785,56.152,36.133,34.180
1532385486.522,31.738,31.250,56.152,38.574,14.648
1532385486.526,31.250,26.855,54.688,42.480,30.762
1532385486.530,38.086,35.156,54.688,42.969,39.062
1532385486.534,40.039,37.109,51.758,45.898,35.645
1532385486.538,42.969,33.691,48.828,39.551,9.277
1532385486.542,41.504,31.250,42.480,32.227,13.672
1532385486.546,40.527,29.297,39.551,31.738,46.387
1532385486.550,37.598,35.645,48.828,30.273,40.039
1532385486.554,32.715,39.062,52.246,27.832,32.227
1532385486.558,33.203,30.273,48.340,28.809,17.578
1532385486.561,28.809,21.484,44.922,28.320,30.762
1532385486.565,29.785,25.879,45.898,27.832,51.270
1532385486.569,28.320,38.574,44.434,34.668,23.438
1532385486.573,37.109,34.180,42.969,42.480,35.156
1532385486.577,39.551,24.414,47.363,37.109,18.066
1532385486.581,31.250,27.832,44.922,23.438,-21.973
1532385486.585,32.715,33.203,43.457,21.484,-0.977
1532385486.589,37.598,33.203,48.340,29.297,28.320
1532385486.593,39.551,28.320,47.852,32.227,39.062
1532385486.597,36.621,23.926,43.457,31.250,32.715
1532385486.600,39.551,27.832,41.992,28.320,0.488
1532385486.604,32.715,41.504,41.992,24.414,-8.789
1532385486.608,32.715,47.363,39.551,31.738,18.066
1532385486.612,37.109,39.062,42.969,39.551,35.156
1532385486.616,35.645,32.715,52.246,37.598,24.414
1532385486.620,44.922,32.227,45.410,35.156,7.812
1532385486.624,46.875,35.645,39.551,41.504,14.648
1532385486.628,41.992,40.039,45.898,41.504,30.762
1532385486.632,44.922,35.156,45.898,36.133,25.879
1532385486.636,46.387,25.879,45.410,34.668,12.695
1532385486.640,41.992,31.738,44.922,33.691,11.230
1532385486.643,42.480,46.875,42.480,36.133,8.301
1532385486.647,43.945,44.434,41.992,34.668,15.137
1532385486.651,40.527,41.504,43.945,32.715,43.945
1532385486.655,41.504,44.434,42.969,34.668,49.805
1532385486.659,38.086,42.480,43.945,31.738,28.809
1532385486.663,35.156,37.109,43.457,30.273,36.133
1532385486.667,40.527,33.203,39.551,32.715,53.711
1532385486.671,41.504,31.738,45.898,32.227,38.574
1532385486.675,34.668,30.762,49.316,32.715,47.363
1532385486.679,32.227,36.621,49.316,29.297,50.781
1532385486.683,33.691,48.340,45.898,25.879,57.129
1532385486.686,36.133,44.434,44.434,29.785,60.547
1532385486.690,35.156,39.551,46.875,27.832,52.246
1532385486.694,37.109,37.109,44.434,30.762,37.109
1532385486.698,35.156,28.809,41.992,29.785,17.090
1532385486.702,34.668,27.344,40.527,27.832,11.719
1532385486.706,41.016,31.250,40.527,32.227,30.273
1532385486.710,41.016,29.297,43.945,32.715,74.219
1532385486.714,38.574,24.902,41.016,31.738,84.961
1532385486.718,28.320,29.785,38.574,22.949,41.992
1532385486.722,17.090,30.762,46.875,20.020,33.691
1532385486.725,23.438,29.297,48.340,27.832,55.664
1532385486.729,30.273,35.645,46.387,28.809,44.922
1532385486.733,24.414,35.156,45.410,24.902,52.734
1532385486.737,27.832,34.668,41.016,23.926,45.898
1532385486.741,33.691,29.297,37.598,24.414,11.230
1532385486.745,30.273,19.531,34.668,25.879,42.480
1532385486.749,28.809,29.785,38.086,28.320,81.055
1532385486.753,30.762,34.668,41.016,30.762,62.012
1532385486.757,28.320,32.227,38.086,28.809,21.973
1532385486.761,31.250,41.992,38.574,33.203,22.461
1532385486.765,32.715,36.133,37.109,40.039,37.598
1532385486.768,28.809,24.902,34.668,33.203,38.086
1532385486.772,30.273,24.902,42.969,29.297,54.688
1532385486.776,27.344,23.926,44.922,29.297,56.641
1532385486.780,23.438,25.391,40.039,28.809,32.715
1532385486.784,24.902,36.133,39.062,31.250,26.855
1532385486.788,24.414,44.434,36.621,27.832,42.969
1532385486.792,26.855,39.551,34.668,26.855,54.199
1532385486.796,28.809,29.785,36.621,31.738,49.805
1532385486.800,27.832,29.297,38.574,28.809,20.996
1532385486.804,23.438,35.156,36.621,23.926,-3.906
1532385486.807,28.809,28.809,38.086,26.855,13.672
1532385486.811,33.203,24.414,40.039,35.156,37.109
1532385486.815,25.391,30.273,42.969,32.715,34.180
1532385486.819,20.508,35.645,45.410,22.949,30.273
1532385486.823,23.438,33.691,44.922,24.414,26.367
1532385486.827,24.414,32.227,42.969,28.320,25.391
1532385486.831,23.438,33.691,40.527,31.250,46.387
1532385486.835,26.367,34.668,41.504,33.203,29.297
1532385486.839,25.391,24.414,40.527,28.809,17.090
1532385486.843,23.438,18.066,34.668,28.809,21.973
1532385486.847,28.809,32.227,32.227,30.762,28.809
1532385486.850,27.832,32.715,38.086,30.273,34.180
1532385486.854,26.855,28.320,37.598,34.668,23.438
1532385486.858,34.668,25.391,30.273,35.156,17.578
1532385486.862,34.180,19.043,34.180,31.250,22.949
1532385486.866,29.785,35.645,40.527,33.203,17.578
1532385486.870,30.273,42.480,38.574,33.691,38.086
1532385486.874,35.645,29.297,37.109,35.156,55.664
1532385486.878,35.645,20.020,39.062,39.062,33.203
1532385486.882,32.227,21.973,37.598,35.156,38.086
1532385486.886,31.738,34.668,36.133,28.809,33.691
1532385486.890,23.926,31.250,29.785,27.832,41.992
1532385486.893,25.391,20.508,27.832,29.297,44.922
1532385486.897,23.438,22.949,34.668,25.391,26.367
1532385486.901,22.949,27.344,32.715,24.414,14.160
1532385486.905,36.133,31.738,31.738,36.133,28.320
1532385486.909,32.227,30.762,37.109,35.645,37.598
1532385486.913,23.926,31.738,36.133,33.203,34.668
1532385486.917,24.414,36.133,31.250,33.691,12.207
1532385486.921,24.902,19.531,32.715,29.297,-16.113
1532385486.925,29.785,17.578,38.086,30.273,23.438
1532385486.929,32.227,38.086,34.180,30.762,35.645
1532385486.932,29.785,40.527,20.996,27.344,30.762
1532385486.936,30.273,31.738,24.902,26.367,45.898
1532385486.940,28.809,31.738,35.645,21.973,22.949
1532385486.944,25.879,33.203,30.273,23.926,23.438
1532385486.948,27.832,30.273,20.508,26.855,46.875
1532385486.952,27.832,31.738,26.855,24.902,33.691
1532385486.956,30.273,32.715,35.645,27.344,37.598
1532385486.960,32.715,23.438,30.762,23.926,59.082
1532385486.964,29.297,23.926,30.273,24.902,43.457
1532385486.968,30.762,30.762,30.762,26.367,20.996
1532385486.972,29.297,37.598,29.297,20.996,3.418
1532385486.975,31.250,35.156,34.180,24.414,16.602
1532385486.979,31.738,22.461,35.156,23.438,0.977
1532385486.983,25.879,22.949,30.762,19.531,-11.230
1532385486.987,25.879,32.227,23.438,24.902,4.395
1532385486.991,30.762,37.598,25.391,30.762,15.625
1532385486.995,30.273,34.668,31.738,26.855,59.570
1532385486.999,33.691,25.879,33.203,25.879,38.574
1532385487.003,36.621,20.020,35.156,26.855,5.371
1532385487.007,36.621,24.414,35.156,25.879,46.875
1532385487.011,32.227,28.320,32.715,23.926,70.801
1532385487.015,27.832,37.598,31.738,20.508,62.988
1532385487.018,24.902,44.434,33.203,17.578,10.254
1532385487.022,28.320,38.086,30.762,18.066,-3.906
1532385487.026,31.738,34.668,30.762,26.855,38.574
1532385487.030,34.180,41.504,38.086,34.180,41.992
1532385487.034,34.668,37.109,38.574,28.809,20.020
1532385487.038,36.621,24.902,36.133,26.855,15.137
1532385487.042,37.109,21.484,38.086,30.762,43.945
1532385487.046,34.180,24.902,35.156,27.832,46.875
1532385487.050,31.250,36.621,33.691,24.902,46.875
1532385487.054,26.855,44.434,31.738,29.297,57.617
1532385487.057,30.273,39.551,28.320,31.250,43.945
1532385487.061,31.738,33.203,35.645,33.203,39.551
1532385487.065,30.273,28.809,42.969,36.133,52.246
1532385487.069,34.668,24.414,37.109,33.203,51.758
1532385487.073,33.691,28.320,35.645,32.227,31.738
1532385487.077,34.180,34.180,35.645,32.715,7.812
1532385487.081,33.203,41.992,34.668,28.809,8.789
1532385487.085,31.250,37.598,39.062,30.762,17.578
1532385487.089,35.156,30.273,39.062,33.203,15.137
1532385487.093,37.598,34.668,30.762,32.227,29.297
1532385487.097,32.715,34.180,29.785,30.762,17.090
1532385487.100,35.645,34.180,40.527,36.133,3.418
1532385487.104,37.109,30.762,43.945,41.992,40.527
1532385487.108,25.879,28.320,42.480,36.621,41.504
1532385487.112,21.973,40.527,41.504,28.809,33.691
1532385487.116,18.555,40.039,41.992,27.832,37.598
1532385487.120,20.508,32.715,42.969,25.391,25.879
1532385487.124,24.414,37.109,35.156,23.438,20.996
1532385487.128,22.949,29.785,30.762,31.250,32.227
1532385487.132,30.762,29.785,42.480,36.133,52.734
1532385487.136,34.180,36.621,51.270,33.691,27.832
1532385487.140,31.738,32.715,49.316,31.250,9.277
1532385487.143,37.598,29.785,43.457,31.738,20.508
1532385487.147,36.621,28.320,40.039,30.273,13.184
1532385487.151,23.926,36.621,42.480,26.367,-5.371
1532385487.155,22.949,43.457,41.016,25.879,12.695
1532385487.159,27.344,43.457,38.086,21.484,-3.906
1532385487.163,27.832,38.574,40.527,17.090,14.160
1532385487.167,29.785,39.062,39.062,24.414,45.410
1532385487.171,28.320,25.879,40.039,25.879,18.066
1532385487.175,22.461,11.230,45.898,21.973,18.066
1532385487.179,25.391,31.250,47.363,22.461,23.438
1532385487.182,32.227,46.387,48.340,25.879,23.438
1532385487.186,29.785,40.039,41.992,25.391,21.973
1532385487.190,27.832,36.621,35.645,20.020,23.438
1532385487.194,33.691,33.203,40.039,24.414,19.531
1532385487.198,37.109,31.738,32.715,28.320,1.465
1532385487.202,36.621,34.668,34.180,22.949,17.090
1532385487.206,38.086,32.227,46.387,17.578,48.828
1532385487.210,42.480,28.809,43.945,14.160,50.293
1532385487.214,45.898,36.621,43.457,16.602,49.805
1532385487.218,40.039,50.293,49.805,19.043,23.926
1532385487.222,34.668,39.551,48.828,18.066,2.441
1532385487.225,27.832,20.996,43.945,27.344,36.133
1532385487.229,30.273,25.391,49.805,40.039,52.246
1532385487.233,28.320,32.227,46.875,42.480,41.504
1532385487.237,18.555,31.738,35.156,39.551,25.879
1532385487.241,18.066,32.227,40.039,38.086,19.531
1532385487.245,18.555,27.344,44.434,38.574,34.180
1532385487.249,25.391,25.879,49.316,45.410,30.273
1532385487.253,31.738,39.551,44.922,51.758,9.277
1532385487.257,31.250,43.945,41.992,43.945,15.625
1532385487.261,31.250,38.086,44.922,35.645,18.555
1532385487.265,34.180,34.180,39.062,33.691,28.320
1532385487.268,34.668,37.109,42.969,36.133,27.832
1532385487.272,33.691,37.598,47.852,37.598,27.344
1532385487.276,27.344,34.180,45.898,32.715,41.504
1532385487.280,35.156,30.273,46.387,33.691,48.828
1532385487.284,39.062,39.551,42.480,36.621,46.387
1532385487.288,29.785,45.898,40.039,37.598,30.762
1532385487.292,33.203,42.969,41.016,35.156,52.246
1532385487.296,31.738,41.504,37.598,30.762,64.453
1532385487.300,29.297,24.414,39.062,33.691,41.992
1532385487.304,25.879,20.508,40.039,38.086,47.852
1532385487.307,26.367,34.180,40.039,31.738,54.688
1532385487.311,35.156,39.551,43.945,32.227,22.461
1532385487.315,35.645,36.621,40.039,35.156,5.371
1532385487.319,33.203,27.344,39.062,28.320,-22.461
1532385487.323,41.016,27.832,39.062,32.715,-13.672
1532385487.327,37.598,37.598,30.762,34.180,40.527
1532385487.331,37.109,34.668,27.832,30.273,63.477
1532385487.335,39.062,32.227,31.738,31.250,54.688
1532385487.339,30.762,27.344,32.715,28.809,31.250
1532385487.343,33.203,34.668,28.809,26.855,26.367
1532385487.347,36.621,55.176,31.250,31.738,32.715
1532385487.350,32.715,50.781,28.809,31.250,25.879
1532385487.354,32.715,31.738,21.973,30.273,34.668
1532385487.358,39.062,20.996,21.484,31.250,36.621
1532385487.362,40.039,27.832,23.926,27.832,28.320
1532385487.366,45.898,38.574,24.902,32.715,25.391
1532385487.370,43.457,35.156,30.273,38.086,30.762
1532385487.374,38.574,34.180,29.785,35.156,69.824
1532385487.378,42.480,42.969,22.461,30.273,37.109
1532385487.382,41.016,49.316,18.066,29.297,42.480
1532385487.386,42.480,47.852,20.020,32.715,45.898
1532385487.389,37.109,37.109,17.578,31.738,10.742
1532385487.393,32.227,38.086,8.789,31.738,9.277
1532385487.397,40.039,39.551,9.766,31.738,11.230
1532385487.401,39.551,39.062,20.996,29.785,18.555
1532385487.405,34.180,40.527,21.973,26.855,19.043
1532385487.409,34.668,41.504,19.043,27.832,33.691
1532385487.413,35.156,33.203,22.949,33.203,42.969
1532385487.417,30.762,31.738,20.020,34.180,18.555
1532385487.421,32.715,37.598,12.207,30.273,8.789
1532385487.425,43.457,26.855,10.742,32.227,34.668
1532385487.429,45.410,29.297,12.207,35.156,35.645
1532385487.432,41.992,43.945,12.207,33.691,24.414
1532385487.436,39.062,48.340,7.812,34.180,23.438
1532385487.440,35.156,42.969,9.766,30.762,12.695
1532385487.444,34.180,41.016,24.414,29.785,7.812
1532385487.448,33.203,38.574,21.973,27.344,50.293
1532385487.452,35.645,35.645,12.695,24.414,38.574
1532385487.456,39.551,44.922,8.301,27.344,-6.836
1532385487.460,40.039,33.691,5.859,29.785,11.719
1532385487.464,41.992,21.973,7.324,31.250,28.809
1532385487.468,38.086,30.273,10.254,30.762,22.949
1532385487.472,31.738,36.133,11.230,31.738,22.949
1532385487.475,31.738,41.504,10.254,31.738,37.109
1532385487.479,31.738,44.434,18.555,31.250,33.203
1532385487.483,34.180,40.039,18.555,32.715,22.949
1532385487.487,29.785,30.762,9.766,30.273,12.207
1532385487.491,25.879,25.391,7.324,25.879,8.301
1532385487.495,33.203,24.414,10.254,27.344,43.945
1532385487.499,33.691,31.738,10.742,27.832,41.016
1532385487.503,28.320,30.762,14.160,23.926,12.207
1532385487.507,27.344,26.855,17.578,28.809,14.648
1532385487.511,26.855,36.133,16.113,34.180,16.602
1532385487.514,27.832,37.109,18.555,37.109,37.598
1532385487.518,27.344,33.691,17.090,39.551,44.434
1532385487.522,29.297,29.785,11.719,39.551,45.410
1532385487.526,34.180,28.320,13.184,39.551,53.223
1532385487.530,36.621,25.879,13.672,36.621,49.316
1532385487.534,30.762,19.531,13.184,34.668,43.457
1532385487.538,31.738,23.438,15.137,31.250,27.832
1532385487.542,32.715,34.668,15.625,27.344,16.602
1532385487.546,32.227,33.691,18.555,29.785,43.457
1532385487.550,33.203,30.273,15.137,34.180,48.340
1532385487.554,33.691,34.668,14.160,36.133,44.922
1532385487.557,38.574,33.203,17.090,37.598,29.297
1532385487.561,39.551,27.344,13.672,39.062,5.371
1532385487.565,32.715,22.461,10.254,37.109,21.973
1532385487.569,26.367,23.926,11.230,34.180,28.809
1532385487.573,28.809,23.926,11.719,29.297,-5.859
1532385487.577,27.344,31.738,10.254,31.250,-22.461
1532385487.581,29.297,42.480,16.113,33.203,7.812
1532385487.585,29.297,30.273,20.508,29.297,20.020
1532385487.589,24.902,18.555,15.625,29.785,8.301
1532385487.593,23.438,25.879,13.184,29.785,16.113
1532385487.597,21.973,27.344,16.113,31.738,49.805
1532385487.600,23.438,21.973,9.277,25.391,67.871
1532385487.604,28.320,34.180,2.930,18.555,34.668
1532385487.608,31.738,42.969,11.719,24.902,36.133
1532385487.612,29.297,38.086,14.648,26.367,42.480
1532385487.616,22.949,30.273,7.812,25.879,33.203
1532385487.620,24.902,29.785,11.719,27.344,32.715
1532385487.624,31.250,32.715,16.113,23.438,29.297
1532385487.628,25.391,26.367,9.766,20.996,30.762
1532385487.632,23.438,30.762,8.301,23.926,41.992
1532385487.636,29.297,38.574,13.184,22.461,45.410
1532385487.639,25.391,39.551,14.160,18.066,25.391
1532385487.643,30.762,33.203,12.695,22.949,3.418
1532385487.647,31.738,26.855,17.090,28.320,22.949
1532385487.651,28.809,29.785,17.090,25.391,45.898
1532385487.655,32.715,20.020,13.672,27.344,40.527
1532385487.659,26.855,22.949,12.695,28.809,39.551
1532385487.663,21.973,36.621,12.695,25.879,43.945
1532385487.667,28.320,33.691,11.719,25.879,22.949
1532385487.671,29.785,31.738,8.301,24.414,4.395
1532385487.675,29.297,35.645,11.230,24.414,3.418
1532385487.679,26.855,38.574,14.160,26.855,19.531
1532385487.682,28.809,38.574,10.742,28.320,29.785
1532385487.686,34.180,28.809,10.254,31.250,36.621
1532385487.690,33.203,22.949,14.160,31.738,48.828
1532385487.694,37.109,31.738,16.113,30.762,47.852
1532385487.698,41.504,34.180,16.113,31.738,35.645
1532385487.702,35.156,35.156,17.578,28.809,19.043
1532385487.706,31.250,32.227,19.531,27.344,21.973
1532385487.710,35.645,28.320,17.578,24.902,54.688
1532385487.714,34.180,35.156,9.277,24.902,64.941
1532385487.718,26.855,35.645,10.254,21.484,32.715
1532385487.722,28.320,29.297,16.113,18.066,10.254
1532385487.725,34.180,31.250,18.555,22.949,29.785
1532385487.729,30.762,35.156,18.066,23.438,24.414
1532385487.733,26.367,33.691,13.184,20.508,-5.859
1532385487.737,35.645,36.133,17.090,20.996,3.906
1532385487.741,32.227,32.227,24.414,25.879,3.418
1532385487.745,31.738,27.832,24.414,33.203,-7.324
1532385487.749,38.574,32.715,20.508,35.156,-5.371
1532385487.753,37.598,34.180,21.484,33.691,-5.371
1532385487.757,35.645,28.320,18.066,29.297,22.949
1532385487.761,31.738,20.996,15.137,21.484,16.602
1532385487.764,34.180,22.949,18.555,22.949,-24.902
1532385487.768,33.691,31.250,16.113,20.508,-38.086
1532385487.772,22.949,36.133,14.648,21.484,19.043
1532385487.776,17.090,29.785,15.625,24.902,62.500
1532385487.780,23.438,25.391,15.625,24.902,62.988
1532385487.784,26.367,36.621,13.184,23.438,63.477
1532385487.788,27.832,35.156,13.672,18.555,47.363
1532385487.792,26.855,26.367,11.230,18.555,47.852
1532385487.796,28.320,20.996,17.578,21.973,56.641
1532385487.800,27.344,26.855,18.555,19.531,65.918
1532385487.804,21.484,27.344,15.625,21.973,43.945
1532385487.807,20.996,26.855,14.648,25.879,48.828
1532385487.811,26.855,29.785,10.254,28.320,59.082
1532385487.815,29.785,28.320,16.113,28.320,61.035
1532385487.819,33.691,31.250,18.555,22.461,33.203
1532385487.823,34.180,30.762,19.043,20.508,15.137
1532385487.827,27.832,27.344,24.414,26.855,44.922
1532385487.831,22.949,30.273,23.438,23.438,57.617
1532385487.835,13.672,20.996,22.949,17.578,47.363
1532385487.839,13.184,15.625,23.438,18.555,53.223
1532385487.843,20.508,22.949,20.020,22.461,74.707
1532385487.847,20.508,20.508,17.090,23.438,57.129
1532385487.850,32.715,20.020,17.578,24.414,15.625
1532385487.854,36.621,25.391,15.625,28.809,8.301
1532385487.858,30.273,34.668,19.531,28.809,13.672
1532385487.862,31.250,29.785,26.367,30.273,4.395
1532385487.866,25.879,22.461,30.273,27.344,22.461
1532385487.870,22.949,28.320,26.367,23.438,45.410
1532385487.874,20.996,27.832,21.973,25.879,56.152
1532385487.878,25.879,25.879,25.391,31.738,52.734
1532385487.882,29.297,16.113,24.414,35.156,34.668
1532385487.886,25.391,10.742,20.508,30.273,18.555
1532385487.889,26.855,23.926,13.184,28.320,31.738
1532385487.893,27.832,31.250,15.137,30.273,69.824
1532385487.897,25.879,30.762,19.043,25.879,70.801
1532385487.901,28.320,27.344,14.160,15.625,29.785
1532385487.905,27.344,23.926,15.137,18.066,19.531
1532385487.909,25.879,26.855,17.090,24.902,4.883
1532385487.913,24.902,32.227,20.020,25.391,14.160
1532385487.917,24.414,36.621,20.020,24.902,23.926
1532385487.921,26.855,35.156,17.090,20.020,-14.648
1532385487.925,28.320,19.043,20.020,20.508,-4.883
1532385487.929,33.203,20.996,16.602,25.391,37.598
1532385487.932,30.762,41.504,15.625,25.391,40.039
1532385487.936,24.902,42.969,20.508,21.973,19.043
1532385487.940,28.320,33.691,20.508,22.949,21.973
1532385487.944,29.785,23.926,17.090,22.461,57.129
1532385487.948,24.902,20.996,20.020,19.043,41.992
1532385487.952,22.949,32.227,16.113,23.926,23.926
1532385487.956,26.855,39.062,12.207,24.902,23.438
1532385487.960,30.273,24.902,16.602,24.414,33.691
1532385487.964,33.691,15.625,17.578,28.809,34.180
1532385487.968,33.203,36.133,20.508,24.902,25.879
1532385487.972,32.227,46.875,20.996,15.625,39.062
1532385487.975,33.203,39.551,16.602,9.277,31.250
1532385487.979,39.062,34.180,16.113,8.301,19.043
1532385487.983,49.316,31.738,24.414,8.789,35.156
1532385487.987,54.199,29.297,25.879,15.137,50.293
1532385487.991,62.012,26.855,17.578,21.973,45.898
1532385487.995,51.270,18.066,12.207,25.391,25.879
1532385487.999,34.180,23.926,11.719,31.250,6.348
1532385488.003,32.715,31.250,19.043,35.645,9.277
1532385488.007,32.227,26.367,32.715,37.109,10.254
1532385488.011,25.879,40.039,32.227,35.645,26.367
1532385488.014,20.020,43.457,23.438,36.133,46.387
1532385488.018,21.484,36.133,24.414,35.645,11.719
1532385488.022,21.973,35.645,31.738,36.621,-2.930
1532385488.026,26.855,30.273,31.738,39.062,37.109
1532385488.030,23.438,20.020,26.855,34.180,47.363
1532385488.034,21.484,12.207,22.949,30.762,36.621
1532385488.038,23.438,17.090,21.973,32.715,14.160
1532385488.042,21.973,28.320,19.531,28.320,34.180
1532385488.046,19.043,39.062,19.531,26.855,61.035
1532385488.050,22.461,41.504,23.926,26.855,35.645
1532385488.054,23.926,42.480,19.531,20.020,31.738
1532385488.057,24.902,38.574,16.602,22.949,14.648
1532385488.061,31.738,26.855,22.461,28.320,23.438
